,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
48,2229+695,21,1.0,4.0,0.0,10.0,40.0,KOKEE12M,WETTZ13S,5.38235,13.12,38.82,345.36,32.27,640.0,15.91679330426165,68.2903512834423
49,0109+224,21,1.0,4.0,0.0,11.0,11.0,KOKEE12M,WETTZ13S,1.87756,74.1,24.8,293.31,10.18,671.0,78.57423908851686,22.382460788891592
50,NGC6251,21,1.0,4.0,0.0,12.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.81,25.76,8.29,44.23,733.0,-10.144977046550533,80.41863701477519
51,0718+793,21,1.0,4.0,0.0,12.0,52.0,KOKEE12M,WETTZ13S,7.33956,2.85,11.62,357.18,59.87,772.0,4.383210090184997,88.04641299747024
52,1746+470,21,1.0,4.0,0.0,13.0,27.0,KOKEE12M,WETTZ13S,5.7668,317.38,49.09,22.24,10.31,807.0,-39.909226585138136,43.37056317611886
53,2356+385,21,1.0,4.0,0.0,14.0,2.0,KOKEE12M,WETTZ13S,8.07352,56.76,42.5,316.38,12.75,842.0,55.49808368890129,36.37228979577342
54,2229+695,21,1.0,4.0,0.0,15.0,1.0,KOKEE12M,WETTZ13S,5.38235,12.74,39.05,345.75,32.09,901.0,15.413458414785016,68.1729583526492
55,1851+488,21,1.0,4.0,0.0,15.0,31.0,KOKEE12M,WETTZ13S,7.33956,329.84,56.75,11.44,9.23,931.0,-24.79243823935814,42.66616079518247
56,0202+319,21,1.0,4.0,0.0,16.0,12.0,KOKEE12M,WETTZ13S,2.52297,61.37,16.97,291.95,24.34,972.0,75.55623681295744,41.24593346132593
57,1851+488,21,1.0,4.0,0.0,16.0,46.0,KOKEE12M,WETTZ13S,7.33956,329.58,56.6,11.64,9.27,1006.0,-25.08548035342915,42.72299078475627
58,2229+695,21,1.0,4.0,0.0,17.0,23.0,KOKEE12M,WETTZ13S,5.38235,12.53,39.17,345.97,32.00,1043.0,15.137691949937281,68.11292051758818
59,1726+455,21,1.0,4.0,0.0,17.0,54.0,KOKEE12M,WETTZ13S,8.07352,313.24,45.6,26.78,10.60,1074.0,-45.872831591334624,43.137762126302476
60,DA426,21,1.0,4.0,0.0,18.0,22.0,KOKEE12M,WETTZ13S,6.72793,304.05,40.39,35.08,8.31,1102.0,-56.795915027374846,38.38148431073253
61,0202+319,21,1.0,4.0,0.0,19.0,7.0,KOKEE12M,WETTZ13S,2.52297,61.54,17.57,292.42,23.89,1147.0,75.43229989213087,40.888236598777866
62,2353+816,21,1.0,4.0,0.0,19.0,38.0,KOKEE12M,WETTZ13S,6.2104,6.9,27.09,350.51,44.46,1178.0,9.626121215739708,79.54597943418135
63,1803+784,21,1.0,4.0,0.0,20.0,16.0,KOKEE12M,WETTZ13S,1.4951,351.51,30.81,7.82,39.05,1216.0,-11.4120799697587,76.4512837452434
64,3C418,21,1.0,4.0,0.0,20.0,43.0,KOKEE12M,WETTZ13S,1.52331,0.57,60.73,354.99,10.76,1243.0,0.4377543774440099,44.00114183477332
65,2309+454,21,1.0,4.0,0.0,21.0,13.0,KOKEE12M,WETTZ13S,8.07352,43.44,50.7,328.94,13.12,1273.0,39.195833422221604,41.390511156568195
66,1039+811,21,1.0,4.0,0.0,21.0,48.0,KOKEE12M,WETTZ13S,3.1052,354.99,14.25,10.42,55.83,1308.0,-7.617830177943842,86.89751417423268
67,3C418,21,1.0,4.0,0.0,22.0,18.0,KOKEE12M,WETTZ13S,1.52331,0.06,60.73,355.24,10.74,1338.0,0.04608015982005579,44.003295197947175
68,1842+681,21,1.0,4.0,0.0,22.0,46.0,KOKEE12M,WETTZ13S,7.33956,346.17,40.55,9.03,28.45,1366.0,-16.347001301358038,66.40295635712498
69,2229+695,21,1.0,4.0,0.0,23.0,27.0,KOKEE12M,WETTZ13S,5.38235,11.97,39.47,346.52,31.76,1407.0,14.409324846925028,67.96551031558388
70,0133+476,21,1.0,4.0,0.0,23.0,56.0,KOKEE12M,WETTZ13S,2.07013,46.12,26.52,310.07,29.98,1436.0,58.04551960037581,55.81943940598007
71,1806+456,21,1.0,4.0,0.0,24.0,30.0,KOKEE12M,WETTZ13S,6.72793,316.64,51.16,21.08,8.53,1470.0,-38.75284409277293,41.03733418802055
72,1842+681,21,1.0,4.0,0.0,25.0,2.0,KOKEE12M,WETTZ13S,7.33956,345.94,40.42,9.27,28.51,1502.0,-16.645635858797444,66.46540752454594
73,1851+488,21,1.0,4.0,0.0,25.0,42.0,KOKEE12M,WETTZ13S,7.33956,327.79,55.52,13.1,9.59,1542.0,-27.157926394453046,43.10936737805281
74,2229+695,21,1.0,4.0,0.0,26.0,19.0,KOKEE12M,WETTZ13S,5.38235,11.7,39.6,346.78,31.65,1579.0,14.062526688499034,67.90537288909793
75,0059+581,21,1.0,4.0,0.0,26.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.82,31.64,323.61,32.87,1607.0,42.64697415804375,63.65721013924965
76,0133+476,21,1.0,4.0,0.0,27.0,14.0,KOKEE12M,WETTZ13S,2.07013,46.16,27.07,310.5,29.57,1634.0,57.80356525310315,55.50914313417107
77,1806+456,21,1.0,4.0,0.0,27.0,48.0,KOKEE12M,WETTZ13S,6.72793,316.27,50.63,21.62,8.72,1668.0,-39.463615367901596,41.25304829590837
78,0718+793,21,1.0,4.0,0.0,28.0,22.0,KOKEE12M,WETTZ13S,8.07352,3.57,11.82,355.76,59.72,1702.0,5.485285127734223,87.9206906094985
79,0202+319,21,1.0,4.0,0.0,28.0,58.0,KOKEE12M,WETTZ13S,2.52297,62.11,19.58,294.02,22.41,1738.0,74.94645292146603,39.66535805347548
80,2353+816,21,1.0,4.0,0.0,29.0,29.0,KOKEE12M,WETTZ13S,6.2104,6.66,27.36,350.83,44.19,1769.0,9.270333644530943,79.39288609805833
81,1842+681,21,1.0,4.0,0.0,30.0,7.0,KOKEE12M,WETTZ13S,7.33956,345.45,40.13,9.78,28.65,1807.0,-17.28742079037546,66.60565977479251
82,1806+456,21,1.0,4.0,0.0,30.0,48.0,KOKEE12M,WETTZ13S,6.72793,315.95,50.14,22.12,8.91,1848.0,-40.10565237761758,41.45815546954699
83,3C418,21,1.0,4.0,0.0,31.0,21.0,KOKEE12M,WETTZ13S,1.52331,357.17,60.68,356.68,10.64,1881.0,-2.1759461119030945,44.01806585490055
84,0718+793,21,1.0,4.0,0.0,31.0,52.0,KOKEE12M,WETTZ13S,8.07352,3.73,11.87,355.45,59.67,1912.0,5.729735527677457,87.88894270392409
85,1851+488,21,1.0,4.0,0.0,32.0,27.0,KOKEE12M,WETTZ13S,7.33956,326.54,54.67,14.2,9.85,1947.0,-28.69560689290342,43.42016405609768
86,0718+793,21,1.0,4.0,0.0,33.0,5.0,KOKEE12M,WETTZ13S,8.07352,3.78,11.89,355.34,59.66,1985.0,5.8060045426594415,87.87745580634355
87,1842+681,21,1.0,4.0,0.0,33.0,38.0,KOKEE12M,WETTZ13S,7.33956,345.12,39.92,10.14,28.75,2018.0,-17.725230784733366,66.71001776232825
88,1806+456,21,1.0,4.0,0.0,34.0,19.0,KOKEE12M,WETTZ13S,6.72793,315.58,49.58,22.71,9.13,2059.0,-40.843203775253116,41.678593004388944
89,2229+695,21,1.0,4.0,0.0,34.0,53.0,KOKEE12M,WETTZ13S,5.38235,10.89,39.99,347.56,31.34,2093.0,13.027087439146298,67.71234975017916
90,NGC6251,21,1.0,4.0,0.0,35.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.07,8.99,44.80,2121.0,-10.697071013654606,80.81629747959384
91,1851+488,21,1.0,4.0,0.0,36.0,2.0,KOKEE12M,WETTZ13S,7.33956,325.91,54.21,14.78,9.99,2162.0,-29.500757133464617,43.58882155976212
92,2353+816,21,1.0,4.0,0.0,36.0,39.0,KOKEE12M,WETTZ13S,6.2104,6.48,27.55,351.06,44.01,2199.0,9.005338997532476,79.28489551606826
93,1039+811,21,1.0,4.0,0.0,37.0,17.0,KOKEE12M,WETTZ13S,3.1052,355.55,13.95,9.64,56.28,2237.0,-6.777064398889104,87.08227259317776
94,0133+476,21,1.0,4.0,0.0,37.0,48.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.85,311.87,28.27,2268.0,56.95327245588186,54.50185108411352
95,0202+319,21,1.0,4.0,0.0,38.0,16.0,KOKEE12M,WETTZ13S,2.52297,62.61,21.5,295.53,21.02,2296.0,74.35023750239576,38.523040831364604
96,2356+385,21,1.0,4.0,0.0,38.0,44.0,KOKEE12M,WETTZ13S,8.07352,55.93,47.28,320.45,10.06,2324.0,50.57717275855813,34.20471249732913
97,0016+731,21,1.0,4.0,0.0,39.0,43.0,KOKEE12M,WETTZ13S,3.84453,14.99,31.71,341.92,38.98,2383.0,19.803506048891897,73.95932167544758
98,3C418,21,1.0,4.0,0.0,40.0,11.0,KOKEE12M,WETTZ13S,1.52331,354.37,60.53,358.08,10.57,2411.0,-4.343759987106685,44.06351455580944
99,1851+488,21,1.0,4.0,0.0,40.0,40.0,KOKEE12M,WETTZ13S,7.33956,325.13,53.6,15.52,10.19,2440.0,-30.53405596371736,43.818418772545726
100,1806+456,21,1.0,4.0,0.0,41.0,14.0,KOKEE12M,WETTZ13S,6.72793,314.92,48.44,23.85,9.57,2474.0,-42.27767871034439,42.15978169803705
101,1849+670,21,1.0,4.0,0.0,41.0,46.0,KOKEE12M,WETTZ13S,2.24264,344.09,40.64,10.65,27.78,2506.0,-18.721100254514926,65.67742489029972
102,NGC6251,21,1.0,4.0,0.0,42.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.37,24.86,9.18,44.97,2533.0,-10.842489383443597,80.9373873711675
103,NGC6251,21,1.0,4.0,0.0,42.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.84,9.19,44.99,2562.0,-10.858370689005303,80.94857892722021
104,1849+670,21,1.0,4.0,0.0,43.0,21.0,KOKEE12M,WETTZ13S,2.24264,343.94,40.54,10.82,27.83,2601.0,-18.921252702155545,65.7264019846496
105,1842+681,21,1.0,4.0,0.0,43.0,47.0,KOKEE12M,WETTZ13S,7.33956,344.2,39.3,11.16,29.05,2627.0,-18.963126312683666,67.01426765237882
106,0307+380,21,1.0,4.0,0.0,44.0,32.0,KOKEE12M,WETTZ13S,6.2104,53.09,11.48,291.29,34.04,2672.0,70.52252836784638,52.969061788327146
107,2353+816,21,1.0,4.0,0.0,45.0,14.0,KOKEE12M,WETTZ13S,6.2104,6.25,27.77,351.35,43.79,2714.0,8.66953245210313,79.1609357314227
108,1803+784,21,1.0,4.0,0.0,45.0,52.0,KOKEE12M,WETTZ13S,1.6147,350.48,29.88,9.27,39.68,2752.0,-12.906580366873806,76.96164076901076
109,0133+476,21,1.0,4.0,0.0,46.0,23.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.29,313.0,27.23,2783.0,56.165579178947624,53.71051522740173
110,0307+380,21,1.0,4.0,0.0,46.0,51.0,KOKEE12M,WETTZ13S,6.2104,53.24,11.91,291.63,33.68,2811.0,70.55127136712308,52.70231530783447
111,1039+811,21,1.0,4.0,0.0,47.0,35.0,KOKEE12M,WETTZ13S,3.1052,355.93,13.77,9.09,56.55,2855.0,-6.20417531521592,87.19286464066495
112,1806+456,21,1.0,4.0,0.0,48.0,5.0,KOKEE12M,WETTZ13S,6.72793,314.34,47.31,24.97,10.04,2885.0,-43.64382818419613,42.64975351362047
113,1806+456,21,1.0,4.0,0.0,48.0,25.0,KOKEE12M,WETTZ13S,6.72793,314.31,47.26,25.02,10.06,2905.0,-43.707446367696306,42.667205849779464
114,0016+731,21,1.0,4.0,0.0,48.0,59.0,KOKEE12M,WETTZ13S,3.84453,14.57,32.26,342.52,38.52,2939.0,19.1457076502474,73.65959349984267
115,NGC6251,21,1.0,4.0,0.0,49.0,28.0,KOKEE12M,WETTZ13S,7.33956,352.29,24.63,9.38,45.16,2968.0,-10.975777036939983,81.07202837300898
116,0016+731,21,1.0,4.0,0.0,50.0,9.0,KOKEE12M,WETTZ13S,3.84453,14.51,32.33,342.59,38.46,3009.0,19.053842021289068,73.62272924946197
117,1803+784,21,1.0,4.0,0.0,50.0,38.0,KOKEE12M,WETTZ13S,1.6147,350.31,29.7,9.54,39.81,3038.0,-13.158517080015299,77.06147651092567
118,0307+380,21,1.0,4.0,0.0,51.0,11.0,KOKEE12M,WETTZ13S,6.2104,53.52,12.72,292.28,33.02,3071.0,70.58977994749603,52.19556711144386
119,3C371,21,1.0,4.0,0.0,51.0,55.0,KOKEE12M,WETTZ13S,2.99019,342.46,35.26,14.55,32.16,3115.0,-22.147395031715284,70.07194847338644
120,0235+164,21,1.0,4.0,0.0,52.0,29.0,KOKEE12M,WETTZ13S,1.79412,76.96,12.83,281.04,12.62,3149.0,85.49008414696252,19.79981569731584
121,0718+793,21,1.0,4.0,0.0,53.0,1.0,KOKEE12M,WETTZ13S,8.07352,4.68,12.23,353.59,59.34,3181.0,7.176502951863981,87.66420347987577
122,0202+319,21,1.0,4.0,0.0,53.0,39.0,KOKEE12M,WETTZ13S,2.52297,63.38,24.68,298.03,18.77,3219.0,73.11012669172428,36.64274964613108
123,1803+784,21,1.0,4.0,0.0,54.0,11.0,KOKEE12M,WETTZ13S,1.64766,350.18,29.56,9.73,39.90,3251.0,-13.351873184165813,77.13855304542014
124,2229+695,21,1.0,4.0,0.0,54.0,39.0,KOKEE12M,WETTZ13S,5.38235,8.9,40.78,349.4,30.69,3279.0,10.543524997567207,67.32954257621493
125,0235+164,21,1.0,4.0,0.0,55.0,11.0,KOKEE12M,WETTZ13S,1.79412,77.18,13.44,281.53,12.18,3311.0,85.35316441667653,19.42309742052596
126,0016+731,21,1.0,4.0,0.0,55.0,43.0,KOKEE12M,WETTZ13S,3.84453,14.24,32.65,342.96,38.19,3343.0,18.64027662683859,73.4499948003354
127,0016+731,21,1.0,4.0,0.0,56.0,0.0,KOKEE12M,WETTZ13S,3.84453,14.23,32.67,342.98,38.18,3360.0,18.62328943014112,73.43681352789855
128,0059+581,21,1.0,4.0,0.0,56.0,28.0,KOKEE12M,WETTZ13S,1.36839,32.8,35.43,326.79,30.10,3388.0,39.72573475591035,61.64227401633308
129,3C418,21,1.0,4.0,0.0,56.0,58.0,KOKEE12M,WETTZ13S,1.52331,349.2,59.97,0.75,10.54,3418.0,-8.439805122604529,44.24300784151233
130,2309+454,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,8.07352,38.26,56.22,334.73,10.32,3448.0,30.98662667855215,39.29224130607411
131,2356+385,21,1.0,4.0,0.0,58.0,1.0,KOKEE12M,WETTZ13S,8.07352,54.81,50.96,323.71,8.12,3481.0,46.327727174732104,32.6685086954791
132,1842+681,21,1.0,4.0,0.0,59.0,2.0,KOKEE12M,WETTZ13S,7.33956,342.91,38.29,12.68,29.57,3542.0,-20.759109005172537,67.52046782089064
133,1851+488,21,1.0,4.0,0.0,59.0,42.0,KOKEE12M,WETTZ13S,7.33956,322.32,50.98,18.57,11.11,3582.0,-34.63545553910575,44.845386874767684
134,1842+681,21,1.0,4.0,1.0,0.0,17.0,KOKEE12M,WETTZ13S,7.33956,342.81,38.21,12.8,29.61,3617.0,-20.899915190248173,67.55845592982635
