,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
54,1851+488,21,1.0,4.0,0.0,13.0,54.0,KOKEE12M,WETTZ13S,7.33956,330.19,56.93,11.18,9.18,834.0,-24.413676220326288,42.611434835706994
55,1842+681,21,1.0,4.0,0.0,14.0,29.0,KOKEE12M,WETTZ13S,7.33956,347.0,40.99,8.19,28.25,869.0,-15.281862388376883,66.1930182493848
56,0718+793,21,1.0,4.0,0.0,15.0,9.0,KOKEE12M,WETTZ13S,7.33956,2.95,11.65,356.97,59.85,909.0,4.536384209815249,88.02913757807947
57,NGC6251,21,1.0,4.0,0.0,15.0,40.0,KOKEE12M,WETTZ13S,7.33956,352.75,25.66,8.4,44.31,940.0,-10.237785333448693,80.47556801837652
58,2229+695,21,1.0,4.0,0.0,16.0,20.0,KOKEE12M,WETTZ13S,5.38235,12.62,39.11,345.87,32.04,980.0,15.257662545706623,68.14711183903908
59,0202+319,21,1.0,4.0,0.0,16.0,51.0,KOKEE12M,WETTZ13S,2.52297,61.41,17.11,292.06,24.24,1011.0,75.52842852994044,41.16233689791054
60,2309+454,21,1.0,4.0,0.0,17.0,20.0,KOKEE12M,WETTZ13S,8.07352,43.86,50.07,328.33,13.46,1040.0,40.02640484480401,41.65174943110499
61,0109+224,21,1.0,4.0,0.0,17.0,54.0,KOKEE12M,WETTZ13S,1.87756,74.53,26.3,294.51,9.17,1074.0,77.76062534342125,21.52108958857295
62,0202+319,21,1.0,4.0,0.0,18.0,50.0,KOKEE12M,WETTZ13S,2.52297,61.53,17.51,292.38,23.94,1130.0,75.45013106043385,40.91494134969713
63,1842+681,21,1.0,4.0,0.0,19.0,23.0,KOKEE12M,WETTZ13S,7.33956,346.5,40.73,8.69,28.36,1163.0,-15.921289314692354,66.31694272203113
64,3C371,21,1.0,4.0,0.0,20.0,2.0,KOKEE12M,WETTZ13S,2.99019,344.67,37.36,11.63,30.98,1202.0,-18.912406024668098,68.99016650735508
65,1039+811,21,1.0,4.0,0.0,20.0,29.0,KOKEE12M,WETTZ13S,3.1052,354.94,14.28,10.49,55.79,1229.0,-7.692635518863651,86.87926687049494
66,0133+476,21,1.0,4.0,0.0,21.0,0.0,KOKEE12M,WETTZ13S,2.07013,46.07,26.03,309.7,30.35,1260.0,58.24217218550228,56.106460552651214
67,NGC6251,21,1.0,4.0,0.0,21.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.66,25.48,8.58,44.45,1291.0,-10.37977431025814,80.58042303293091
68,0718+793,21,1.0,4.0,0.0,22.0,10.0,KOKEE12M,WETTZ13S,8.07352,3.28,11.74,356.33,59.79,1330.0,5.041678014398439,87.97294058963493
69,1039+811,21,1.0,4.0,0.0,22.0,42.0,KOKEE12M,WETTZ13S,3.1052,355.02,14.23,10.38,55.86,1362.0,-7.573000540292189,86.90918959604132
70,0133+476,21,1.0,4.0,0.0,23.0,13.0,KOKEE12M,WETTZ13S,2.07013,46.11,26.4,309.98,30.07,1393.0,58.09630455814504,55.887796627527486
71,1851+488,21,1.0,4.0,0.0,23.0,46.0,KOKEE12M,WETTZ13S,7.33956,328.16,55.76,12.79,9.52,1426.0,-26.714795992818686,43.01946594784255
72,0202+319,21,1.0,4.0,0.0,24.0,27.0,KOKEE12M,WETTZ13S,2.52297,61.86,18.66,293.29,23.09,1467.0,75.19006169368613,40.21523750752061
73,DA426,21,1.0,4.0,0.0,25.0,3.0,KOKEE12M,WETTZ13S,6.72793,303.96,39.11,36.21,8.95,1503.0,-57.92248131280245,39.010399599711995
74,0202+319,21,1.0,4.0,0.0,25.0,48.0,KOKEE12M,WETTZ13S,2.52297,61.93,18.94,293.51,22.88,1548.0,75.11407039829705,40.0566499136682
75,0718+793,21,1.0,4.0,0.0,26.0,20.0,KOKEE12M,WETTZ13S,8.07352,3.47,11.79,355.95,59.74,1580.0,5.332409808498879,87.9397533221305
76,2353+816,21,1.0,4.0,0.0,26.0,51.0,KOKEE12M,WETTZ13S,6.2104,6.73,27.29,350.74,44.26,1611.0,9.37323846998042,79.43162698440771
77,3C418,21,1.0,4.0,0.0,27.0,29.0,KOKEE12M,WETTZ13S,1.52331,358.41,60.72,356.06,10.68,1649.0,-1.2213479182593794,44.00007337149993
78,1849+670,21,1.0,4.0,0.0,27.0,56.0,KOKEE12M,WETTZ13S,2.24264,345.49,41.49,9.2,27.39,1676.0,-16.891115418807185,65.2661030678643
79,1851+488,21,1.0,4.0,0.0,28.0,24.0,KOKEE12M,WETTZ13S,7.33956,327.28,55.18,13.54,9.69,1704.0,-27.778051989367455,43.23555807695166
80,3C371,21,1.0,4.0,0.0,28.0,59.0,KOKEE12M,WETTZ13S,2.99019,344.0,36.8,12.46,31.29,1739.0,-19.864033002722646,69.27411560662752
81,0202+319,21,1.0,4.0,0.0,29.0,32.0,KOKEE12M,WETTZ13S,2.52297,62.14,19.7,294.11,22.32,1772.0,74.91119966004058,39.5965041153611
82,1849+670,21,1.0,4.0,0.0,30.0,5.0,KOKEE12M,WETTZ13S,2.24264,345.27,41.36,9.42,27.45,1805.0,-17.17594753794886,65.3314334907275
83,2356+385,21,1.0,4.0,0.0,30.0,37.0,KOKEE12M,WETTZ13S,8.07352,56.27,45.71,319.1,10.92,1837.0,52.26683415862031,34.89719812375917
84,DA426,21,1.0,4.0,0.0,31.0,42.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.83,37.33,9.61,1902.0,-59.001472092825686,39.647343868644185
85,2353+816,21,1.0,4.0,0.0,32.0,23.0,KOKEE12M,WETTZ13S,6.2104,6.59,27.44,350.92,44.12,1943.0,9.166693206002194,79.3467043830793
86,2309+454,21,1.0,4.0,0.0,33.0,2.0,KOKEE12M,WETTZ13S,8.07352,42.01,52.56,330.81,12.15,1982.0,36.61772517483078,40.65383256897783
87,0016+731,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,3.84453,15.26,31.34,341.54,39.30,2016.0,20.231793438716405,74.15835333755948
88,0133+476,21,1.0,4.0,0.0,34.0,5.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.22,311.39,28.72,2045.0,57.266093573135166,54.858679586720626
89,1806+456,21,1.0,4.0,0.0,34.0,39.0,KOKEE12M,WETTZ13S,6.72793,315.55,49.52,22.76,9.15,2079.0,-40.915245559317206,41.70839998175361
90,1746+470,21,1.0,4.0,0.0,35.0,9.0,KOKEE12M,WETTZ13S,5.7668,315.46,45.61,25.73,11.75,2109.0,-44.15951859959747,44.87434361723374
91,0016+731,21,1.0,4.0,0.0,35.0,40.0,KOKEE12M,WETTZ13S,3.84453,15.17,31.47,341.66,39.19,2140.0,20.08743581348568,74.08734257569319
92,0718+793,21,1.0,4.0,0.0,36.0,8.0,KOKEE12M,WETTZ13S,8.07352,3.92,11.94,355.07,59.62,2168.0,6.019603589202242,87.84682931761165
93,1849+670,21,1.0,4.0,0.0,36.0,41.0,KOKEE12M,WETTZ13S,2.24264,344.6,40.96,10.12,27.63,2201.0,-18.04853933546378,65.5248088092852
94,1849+670,21,1.0,4.0,0.0,36.0,58.0,KOKEE12M,WETTZ13S,2.24264,344.57,40.95,10.15,27.64,2218.0,-18.08558494219435,65.52527456368178
95,1746+470,21,1.0,4.0,0.0,37.0,27.0,KOKEE12M,WETTZ13S,5.7668,315.29,45.24,26.09,11.92,2247.0,-44.58372777501535,45.03734465866637
96,0718+793,21,1.0,4.0,0.0,37.0,57.0,KOKEE12M,WETTZ13S,8.07352,4.0,11.97,354.91,59.59,2277.0,6.1415740733084725,87.8286011132593
97,0307+380,21,1.0,4.0,0.0,38.0,34.0,KOKEE12M,WETTZ13S,6.2104,52.69,10.38,290.4,34.95,2314.0,70.4115947856445,53.658684550690225
98,1803+784,21,1.0,4.0,0.0,39.0,18.0,KOKEE12M,WETTZ13S,1.58304,350.73,30.13,8.91,39.51,2358.0,-12.539015933539394,76.82340916099791
99,2353+816,21,1.0,4.0,0.0,39.0,46.0,KOKEE12M,WETTZ13S,6.2104,6.4,27.63,351.16,43.93,2386.0,8.888140159471046,79.23955470512747
100,0059+581,21,1.0,4.0,0.0,40.0,25.0,KOKEE12M,WETTZ13S,1.36839,33.42,33.4,325.05,31.57,2425.0,41.382983734492704,62.712944366167854
101,DA426,21,1.0,4.0,0.0,40.0,59.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.04,38.87,10.54,2459.0,-60.42503995776434,40.55803320209288
102,2229+695,21,1.0,4.0,0.0,41.0,40.0,KOKEE12M,WETTZ13S,5.38235,10.22,40.28,348.19,31.11,2500.0,12.182308111215454,67.57107977388523
103,3C418,21,1.0,4.0,0.0,42.0,8.0,KOKEE12M,WETTZ13S,1.52331,353.76,60.48,358.39,10.56,2528.0,-4.820057910503716,44.08272824955698
104,1849+670,21,1.0,4.0,0.0,42.0,35.0,KOKEE12M,WETTZ13S,2.24264,344.02,40.59,10.74,27.80,2555.0,-18.815401810748465,65.70365536889689
105,0059+581,21,1.0,4.0,0.0,43.0,6.0,KOKEE12M,WETTZ13S,1.36839,33.33,33.74,325.34,31.32,2586.0,41.122158552647086,62.53112814045622
106,1806+456,21,1.0,4.0,0.0,43.0,39.0,KOKEE12M,WETTZ13S,6.72793,314.71,48.05,24.24,9.74,2619.0,-42.75670168507394,42.32605547534343
107,0059+581,21,1.0,4.0,0.0,44.0,15.0,KOKEE12M,WETTZ13S,1.36839,33.29,33.89,325.46,31.21,2655.0,41.00652192843718,62.45021354162587
108,NGC6251,21,1.0,4.0,0.0,44.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.34,24.78,9.25,45.04,2685.0,-10.891897849393155,80.98397816566946
109,1806+456,21,1.0,4.0,0.0,45.0,27.0,KOKEE12M,WETTZ13S,6.72793,314.56,47.75,24.54,9.86,2727.0,-43.11649383409395,42.45930594990492
110,2353+816,21,1.0,4.0,0.0,46.0,1.0,KOKEE12M,WETTZ13S,6.2104,6.23,27.79,351.38,43.78,2761.0,8.640310568127013,79.14940135250967
111,0016+731,21,1.0,4.0,0.0,46.0,38.0,KOKEE12M,WETTZ13S,3.84453,14.68,32.12,342.36,38.63,2798.0,19.316777520165648,73.73602944281009
112,0718+793,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,8.07352,4.41,12.13,354.1,59.45,2825.0,6.7658653011282235,87.73009157024939
113,0016+731,21,1.0,4.0,0.0,47.0,38.0,KOKEE12M,WETTZ13S,3.84453,14.63,32.18,342.43,38.58,2858.0,19.23975595720425,73.70433174578241
114,1842+681,21,1.0,4.0,0.0,48.0,7.0,KOKEE12M,WETTZ13S,7.33956,343.82,39.02,11.59,29.19,2887.0,-19.484556087561927,67.15376809771509
115,1842+681,21,1.0,4.0,0.0,48.0,36.0,KOKEE12M,WETTZ13S,7.33956,343.78,38.99,11.64,29.21,2916.0,-19.53971810990464,67.16862761931066
116,0718+793,21,1.0,4.0,0.0,49.0,16.0,KOKEE12M,WETTZ13S,8.07352,4.51,12.16,353.92,59.41,2956.0,6.918193227139898,87.70826576360379
117,3C418,21,1.0,4.0,0.0,49.0,54.0,KOKEE12M,WETTZ13S,1.52331,351.35,60.25,359.63,10.54,2994.0,-6.716703487484205,44.15150647792627
118,2356+385,21,1.0,4.0,0.0,50.0,26.0,KOKEE12M,WETTZ13S,8.07352,55.3,49.52,322.42,8.87,3026.0,48.03494285096646,33.26097132558755
119,2309+454,21,1.0,4.0,0.0,51.0,23.0,KOKEE12M,WETTZ13S,8.07352,39.3,55.34,333.75,10.75,3083.0,32.41864216288618,39.60784092879978
120,2353+816,21,1.0,4.0,0.0,51.0,57.0,KOKEE12M,WETTZ13S,6.2104,6.07,27.94,351.58,43.63,3117.0,8.407605229312667,79.06371232526371
121,1842+681,21,1.0,4.0,0.0,52.0,35.0,KOKEE12M,WETTZ13S,7.33956,343.44,38.73,12.04,29.34,3155.0,-20.010992406585288,67.29710853698448
122,0235+164,21,1.0,4.0,0.0,53.0,21.0,KOKEE12M,WETTZ13S,1.79412,77.03,13.02,281.2,12.48,3201.0,85.44915729162828,19.68037228997153
123,3C418,21,1.0,4.0,0.0,53.0,55.0,KOKEE12M,WETTZ13S,1.52331,350.12,60.1,0.27,10.54,3235.0,-7.6979816445476335,44.19853272166121
124,2356+385,21,1.0,4.0,0.0,54.0,27.0,KOKEE12M,WETTZ13S,8.07352,55.05,50.29,323.1,8.47,3267.0,47.13097972577379,32.94020973793989
125,0059+581,21,1.0,4.0,0.0,55.0,24.0,KOKEE12M,WETTZ13S,1.36839,32.85,35.3,326.67,30.19,3324.0,39.843623564245505,61.706873566886365
126,0718+793,21,1.0,4.0,0.0,55.0,53.0,KOKEE12M,WETTZ13S,8.07352,4.8,12.29,353.35,59.29,3353.0,7.358415882427336,87.62903763074407
127,2356+385,21,1.0,4.0,0.0,56.0,32.0,KOKEE12M,WETTZ13S,8.07352,54.91,50.68,323.45,8.27,3392.0,46.66364402373676,32.78359260657661
128,1039+811,21,1.0,4.0,0.0,57.0,32.0,KOKEE12M,WETTZ13S,3.1052,356.31,13.62,8.52,56.80,3452.0,-5.629348260795909,87.28776236296825
129,0059+581,21,1.0,4.0,0.0,58.0,2.0,KOKEE12M,WETTZ13S,1.36839,32.73,35.63,326.96,29.96,3482.0,39.55168439241575,61.53718169456432
130,0202+319,21,1.0,4.0,0.0,58.0,31.0,KOKEE12M,WETTZ13S,2.52297,63.6,25.69,298.83,18.07,3511.0,72.6455760325891,36.06157711673778
131,0059+581,21,1.0,4.0,0.0,59.0,0.0,KOKEE12M,WETTZ13S,1.36839,32.68,35.75,327.07,29.87,3540.0,39.43859107387787,61.4791134658598
132,2309+454,21,1.0,4.0,0.0,59.0,27.0,KOKEE12M,WETTZ13S,8.07352,37.9,56.51,335.06,10.18,3567.0,30.50615816155784,39.18688565320786
133,3C371,21,1.0,4.0,1.0,0.0,3.0,KOKEE12M,WETTZ13S,2.99019,341.97,34.69,15.28,32.51,3603.0,-22.904693937685167,70.36801054322945
