,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
42,0016+731,21,1.0,4.0,0.0,5.0,57.0,KOKEE12M,WETTZ13S,3.84453,16.28,29.6,339.89,40.80,357.0,21.93722585768835,75.11678723424335
43,1851+488,21,1.0,4.0,0.0,6.0,27.0,KOKEE12M,WETTZ13S,7.33956,331.85,57.77,9.96,8.96,387.0,-22.644914940300776,42.321227659520424
44,1842+681,21,1.0,4.0,0.0,7.0,2.0,KOKEE12M,WETTZ13S,7.33956,347.77,41.37,7.42,28.08,422.0,-14.30768373348494,66.00831167643616
45,2353+816,21,1.0,4.0,0.0,7.0,42.0,KOKEE12M,WETTZ13S,6.2104,7.17,26.75,350.16,44.79,462.0,10.03104426167985,79.73964156781213
46,1039+811,21,1.0,4.0,0.0,8.0,20.0,KOKEE12M,WETTZ13S,3.1052,354.51,14.54,11.04,55.42,500.0,-8.334710652786052,86.71791871617768
47,0016+731,21,1.0,4.0,0.0,8.0,49.0,KOKEE12M,WETTZ13S,3.84453,16.19,29.78,340.05,40.63,529.0,21.780157911843368,75.01666259131112
48,2309+454,21,1.0,4.0,0.0,9.0,18.0,KOKEE12M,WETTZ13S,8.07352,44.67,48.77,327.08,14.16,558.0,41.70153315015032,42.18468844478954
49,0202+319,21,1.0,4.0,0.0,9.0,52.0,KOKEE12M,WETTZ13S,2.52297,60.98,15.68,290.93,25.30,592.0,75.7717877020975,42.03557059064977
50,0016+731,21,1.0,4.0,0.0,10.0,22.0,KOKEE12M,WETTZ13S,3.84453,16.14,29.88,340.14,40.55,622.0,21.692964622041206,74.96058465975102
51,NGC6251,21,1.0,4.0,0.0,10.0,51.0,KOKEE12M,WETTZ13S,7.33956,352.83,25.8,8.24,44.19,651.0,-10.113494290311197,80.39506044134178
52,1803+784,21,1.0,4.0,0.0,11.0,29.0,KOKEE12M,WETTZ13S,1.46791,351.89,31.11,7.31,38.86,689.0,-10.870588904472854,76.28529037962468
53,2353+816,21,1.0,4.0,0.0,11.0,57.0,KOKEE12M,WETTZ13S,6.2104,7.08,26.87,350.28,44.67,717.0,9.895298330724234,79.67093041028575
54,NGC6251,21,1.0,4.0,0.0,12.0,35.0,KOKEE12M,WETTZ13S,7.33956,352.8,25.75,8.3,44.23,755.0,-10.159868051997758,80.42363682120047
55,3C371,21,1.0,4.0,0.0,13.0,14.0,KOKEE12M,WETTZ13S,2.99019,345.2,37.77,11.0,30.76,794.0,-18.173132580185392,68.78254610573501
56,1851+488,21,1.0,4.0,0.0,13.0,42.0,KOKEE12M,WETTZ13S,7.33956,330.23,56.96,11.14,9.17,822.0,-24.364310965200815,42.594184211513
57,1851+488,21,1.0,4.0,0.0,14.0,6.0,KOKEE12M,WETTZ13S,7.33956,330.15,56.91,11.21,9.19,846.0,-24.456520782803615,42.61721186109331
58,3C371,21,1.0,4.0,0.0,14.0,41.0,KOKEE12M,WETTZ13S,2.99019,345.09,37.69,11.13,30.81,881.0,-18.32493818837437,68.8218391621644
59,3C371,21,1.0,4.0,0.0,14.0,58.0,KOKEE12M,WETTZ13S,2.99019,345.06,37.67,11.16,30.82,898.0,-18.365921383504116,68.83078869181269
60,1849+670,21,1.0,4.0,0.0,15.0,25.0,KOKEE12M,WETTZ13S,2.24264,346.84,42.18,7.87,27.08,925.0,-15.184187196892758,64.94201294874395
61,1842+681,21,1.0,4.0,0.0,15.0,51.0,KOKEE12M,WETTZ13S,7.33956,346.86,40.92,8.33,28.28,951.0,-15.459940936089465,66.2256652730346
62,1849+670,21,1.0,4.0,0.0,16.0,29.0,KOKEE12M,WETTZ13S,2.24264,346.72,42.13,7.98,27.11,989.0,-15.332276295858241,64.96137040686298
63,1726+455,21,1.0,4.0,0.0,16.0,58.0,KOKEE12M,WETTZ13S,8.07352,313.31,45.76,26.63,10.53,1018.0,-45.68925400107024,43.07043304191046
64,1842+681,21,1.0,4.0,0.0,17.0,28.0,KOKEE12M,WETTZ13S,7.33956,346.69,40.84,8.49,28.32,1048.0,-15.675302279193936,66.2595380755875
65,0109+224,21,1.0,4.0,0.0,18.0,14.0,KOKEE12M,WETTZ13S,1.87756,74.55,26.37,294.57,9.12,1094.0,77.7211171496492,21.480950256065473
66,2356+385,21,1.0,4.0,0.0,19.0,11.0,KOKEE12M,WETTZ13S,8.07352,56.64,43.5,317.22,12.17,1151.0,54.527027698927505,35.89935755837863
67,2356+385,21,1.0,4.0,0.0,19.0,57.0,KOKEE12M,WETTZ13S,8.07352,56.61,43.65,317.34,12.09,1197.0,54.37261739702345,35.838521213506525
68,1039+811,21,1.0,4.0,0.0,20.0,58.0,KOKEE12M,WETTZ13S,3.1052,354.96,14.27,10.46,55.81,1258.0,-7.662648731735654,86.88580504798611
69,0718+793,21,1.0,4.0,0.0,21.0,26.0,KOKEE12M,WETTZ13S,8.07352,3.25,11.73,356.39,59.80,1286.0,4.9957959218885755,87.97875797943522
70,1851+488,21,1.0,4.0,0.0,22.0,1.0,KOKEE12M,WETTZ13S,7.33956,328.51,55.97,12.5,9.45,1321.0,-26.3088875273389,42.949026656910334
71,1851+488,21,1.0,4.0,0.0,22.0,25.0,KOKEE12M,WETTZ13S,7.33956,328.43,55.92,12.57,9.47,1345.0,-26.402896896101755,42.96769061081299
72,1849+670,21,1.0,4.0,0.0,23.0,0.0,KOKEE12M,WETTZ13S,2.24264,346.01,41.77,8.67,27.26,1380.0,-16.227455832245372,65.13319678347834
73,2356+385,21,1.0,4.0,0.0,23.0,32.0,KOKEE12M,WETTZ13S,8.07352,56.51,44.34,317.93,11.69,1412.0,53.68213572402259,35.51795816579865
74,1746+470,21,1.0,4.0,0.0,24.0,36.0,KOKEE12M,WETTZ13S,5.7668,316.31,47.32,24.04,11.02,1476.0,-42.14392008466685,44.11650609313711
75,2353+816,21,1.0,4.0,0.0,25.0,7.0,KOKEE12M,WETTZ13S,6.2104,6.77,27.24,350.69,44.31,1507.0,9.432931339839415,79.46079261094958
76,1746+470,21,1.0,4.0,0.0,25.0,48.0,KOKEE12M,WETTZ13S,5.7668,316.21,47.12,24.23,11.10,1548.0,-42.38042067949086,44.20933698805339
77,1746+470,21,1.0,4.0,0.0,26.0,5.0,KOKEE12M,WETTZ13S,5.7668,316.19,47.08,24.28,11.12,1565.0,-42.42771315705599,44.22775565412835
78,2309+454,21,1.0,4.0,0.0,26.0,39.0,KOKEE12M,WETTZ13S,8.07352,42.81,51.56,329.8,12.67,1599.0,38.023622970773715,41.04740467952277
79,1842+681,21,1.0,4.0,0.0,27.0,15.0,KOKEE12M,WETTZ13S,7.33956,345.73,40.29,9.49,28.57,1635.0,-16.921724588365997,66.5320980973957
80,0133+476,21,1.0,4.0,0.0,27.0,58.0,KOKEE12M,WETTZ13S,2.07013,46.17,27.2,310.59,29.48,1678.0,57.746065252991336,55.43455580172254
81,0016+731,21,1.0,4.0,0.0,28.0,27.0,KOKEE12M,WETTZ13S,3.84453,15.47,31.03,341.22,39.57,1707.0,20.570716358884386,74.32670921449673
82,NGC6251,21,1.0,4.0,0.0,28.0,56.0,KOKEE12M,WETTZ13S,7.33956,352.55,25.26,8.8,44.63,1736.0,-10.553656740866952,80.70716266876143
83,3C371,21,1.0,4.0,0.0,29.0,35.0,KOKEE12M,WETTZ13S,2.99019,343.96,36.76,12.52,31.31,1775.0,-19.92278538991655,69.29638662182852
84,1746+470,21,1.0,4.0,0.0,30.0,4.0,KOKEE12M,WETTZ13S,5.7668,315.85,46.44,24.92,11.40,1804.0,-43.19953119922498,44.500685562574446
85,1746+470,21,1.0,4.0,0.0,30.0,21.0,KOKEE12M,WETTZ13S,5.7668,315.83,46.39,24.96,11.42,1821.0,-43.25470294803316,44.52640953569291
86,1746+470,21,1.0,4.0,0.0,30.0,38.0,KOKEE12M,WETTZ13S,5.7668,315.81,46.35,25.01,11.43,1838.0,-43.3019431997557,44.54391753933503
87,0202+319,21,1.0,4.0,0.0,31.0,13.0,KOKEE12M,WETTZ13S,2.52297,62.24,20.05,294.38,22.07,1873.0,74.81479877640479,39.37864342211028
88,0016+731,21,1.0,4.0,0.0,31.0,43.0,KOKEE12M,WETTZ13S,3.84453,15.34,31.23,341.42,39.39,1903.0,20.35905543963622,74.21656320068881
89,1806+456,21,1.0,4.0,0.0,32.0,14.0,KOKEE12M,WETTZ13S,6.72793,315.8,49.91,22.36,9.00,1934.0,-40.40706919012289,41.55150108325079
90,1842+681,21,1.0,4.0,0.0,32.0,46.0,KOKEE12M,WETTZ13S,7.33956,345.2,39.97,10.05,28.72,1966.0,-17.619187508841897,66.68594816140084
91,1746+470,21,1.0,4.0,0.0,33.0,27.0,KOKEE12M,WETTZ13S,5.7668,315.59,45.89,25.46,11.63,2007.0,-43.837123129267916,44.74936969740301
92,3C371,21,1.0,4.0,0.0,33.0,56.0,KOKEE12M,WETTZ13S,2.99019,343.65,36.48,12.92,31.46,2036.0,-20.37127590557166,69.43932690718971
93,1842+681,21,1.0,4.0,0.0,34.0,23.0,KOKEE12M,WETTZ13S,7.33956,345.05,39.88,10.21,28.77,2063.0,-17.81711652588462,66.72725177555427
94,1842+681,21,1.0,4.0,0.0,34.0,52.0,KOKEE12M,WETTZ13S,7.33956,345.01,39.85,10.26,28.78,2092.0,-17.87150925935142,66.74397446971624
95,DA426,21,1.0,4.0,0.0,35.0,34.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.08,37.97,9.99,2134.0,-59.61010210820347,40.02612978411381
96,2309+454,21,1.0,4.0,0.0,36.0,18.0,KOKEE12M,WETTZ13S,8.07352,41.58,53.06,331.33,11.89,2178.0,35.89635519507528,40.459475240751736
97,DA426,21,1.0,4.0,0.0,36.0,58.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.81,38.21,10.13,2218.0,-59.82173288553967,40.168232559656715
98,2353+816,21,1.0,4.0,0.0,37.0,39.0,KOKEE12M,WETTZ13S,6.2104,6.45,27.58,351.09,43.98,2259.0,8.961374599974098,79.26793106692783
99,2353+816,21,1.0,4.0,0.0,38.0,6.0,KOKEE12M,WETTZ13S,6.2104,6.44,27.59,351.11,43.97,2286.0,8.946723751570461,79.2622660207166
100,1039+811,21,1.0,4.0,0.0,38.0,44.0,KOKEE12M,WETTZ13S,3.1052,355.6,13.93,9.57,56.32,2324.0,-6.701648839867407,87.09569950759536
101,1842+681,21,1.0,4.0,0.0,39.0,11.0,KOKEE12M,WETTZ13S,7.33956,344.61,39.59,10.7,28.91,2351.0,-18.406293506971412,66.86921050101827
102,3C418,21,1.0,4.0,0.0,39.0,50.0,KOKEE12M,WETTZ13S,1.52331,354.48,60.54,358.03,10.57,2390.0,-4.257840597669327,44.05815994832248
103,1039+811,21,1.0,4.0,0.0,40.0,20.0,KOKEE12M,WETTZ13S,3.1052,355.66,13.9,9.48,56.36,2420.0,-6.611296360820866,87.11396966072942
104,1803+784,21,1.0,4.0,0.0,40.0,47.0,KOKEE12M,WETTZ13S,1.58304,350.68,30.07,8.99,39.55,2447.0,-12.613706913903997,76.85907987539599
105,1849+670,21,1.0,4.0,0.0,41.0,14.0,KOKEE12M,WETTZ13S,2.24264,344.15,40.68,10.6,27.76,2474.0,-18.641131432797003,65.65761079147073
106,0059+581,21,1.0,4.0,0.0,41.0,45.0,KOKEE12M,WETTZ13S,1.36839,33.38,33.57,325.19,31.45,2505.0,41.25813328162379,62.618794798149864
107,0016+731,21,1.0,4.0,0.0,42.0,13.0,KOKEE12M,WETTZ13S,3.84453,14.88,31.86,342.08,38.86,2533.0,19.629607419600852,73.87725866773822
108,NGC6251,21,1.0,4.0,0.0,42.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.84,9.19,44.99,2562.0,-10.858370689005303,80.94857892722021
109,NGC6251,21,1.0,4.0,0.0,43.0,11.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.83,9.21,45.00,2591.0,-10.859247808770387,80.95511780865704
110,1851+488,21,1.0,4.0,0.0,43.0,52.0,KOKEE12M,WETTZ13S,7.33956,324.62,53.17,16.04,10.34,2632.0,-31.236779954175,43.98692872506447
111,0016+731,21,1.0,4.0,0.0,44.0,30.0,KOKEE12M,WETTZ13S,3.84453,14.78,32.0,342.23,38.74,2670.0,19.470966476478058,73.79894720771856
112,3C418,21,1.0,4.0,0.0,44.0,58.0,KOKEE12M,WETTZ13S,1.52331,352.88,60.41,358.84,10.55,2698.0,-5.508380325054835,44.098412033644024
113,0202+319,21,1.0,4.0,0.0,45.0,30.0,KOKEE12M,WETTZ13S,2.52297,62.98,22.99,296.7,19.96,2730.0,73.80815800647791,37.639593293677855
114,NGC6251,21,1.0,4.0,0.0,46.0,2.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.74,9.29,45.07,2762.0,-10.92368268658229,81.00625031836289
115,1803+784,21,1.0,4.0,0.0,46.0,41.0,KOKEE12M,WETTZ13S,1.6147,350.45,29.85,9.32,39.70,2801.0,-12.95076877330557,76.97801286491618
116,1851+488,21,1.0,4.0,0.0,47.0,10.0,KOKEE12M,WETTZ13S,7.33956,324.1,52.72,16.57,10.49,2830.0,-31.965480469862346,44.15857933956555
117,1803+784,21,1.0,4.0,0.0,47.0,46.0,KOKEE12M,WETTZ13S,1.6147,350.41,29.81,9.38,39.73,2866.0,-13.009713272193203,76.99977032731273
118,1039+811,21,1.0,4.0,0.0,48.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.96,13.76,9.05,56.57,2893.0,-6.158783711266758,87.19982945510115
119,1806+456,21,1.0,4.0,0.0,48.0,43.0,KOKEE12M,WETTZ13S,6.72793,314.28,47.21,25.07,10.08,2923.0,-43.77106147899126,42.68457077125529
120,0307+380,21,1.0,4.0,0.0,49.0,21.0,KOKEE12M,WETTZ13S,6.2104,53.4,12.38,292.01,33.30,2961.0,70.57347312736883,52.412486638059235
121,1803+784,21,1.0,4.0,0.0,50.0,5.0,KOKEE12M,WETTZ13S,1.6147,350.33,29.72,9.51,39.79,3005.0,-13.12900139632608,77.05071617559722
122,2356+385,21,1.0,4.0,0.0,50.0,37.0,KOKEE12M,WETTZ13S,8.07352,55.29,49.56,322.45,8.85,3037.0,47.989838160012944,33.24213255290325
123,0016+731,21,1.0,4.0,0.0,51.0,36.0,KOKEE12M,WETTZ13S,3.84453,14.44,32.41,342.69,38.39,3096.0,18.947103741370736,73.58079991758767
124,0718+793,21,1.0,4.0,0.0,52.0,3.0,KOKEE12M,WETTZ13S,8.07352,4.64,12.22,353.68,59.36,3123.0,7.115569119190245,87.67250754029737
125,3C371,21,1.0,4.0,0.0,52.0,38.0,KOKEE12M,WETTZ13S,2.99019,342.41,35.21,14.61,32.19,3158.0,-22.22222937259005,70.0957879912224
126,3C371,21,1.0,4.0,0.0,52.0,55.0,KOKEE12M,WETTZ13S,2.99019,342.4,35.19,14.64,32.21,3175.0,-22.23993872026751,70.10916989066907
127,1851+488,21,1.0,4.0,0.0,53.0,23.0,KOKEE12M,WETTZ13S,7.33956,323.19,51.87,17.57,10.79,3203.0,-33.295689489487756,44.49107566025668
128,1842+681,21,1.0,4.0,0.0,53.0,58.0,KOKEE12M,WETTZ13S,7.33956,343.32,38.64,12.18,29.39,3238.0,-20.177257555889266,67.33969468560042
129,2229+695,21,1.0,4.0,0.0,54.0,39.0,KOKEE12M,WETTZ13S,5.38235,8.9,40.78,349.4,30.69,3279.0,10.543524997567207,67.32954257621493
130,0133+476,21,1.0,4.0,0.0,55.0,9.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.76,314.16,26.19,3309.0,55.296238627484925,52.89765441898755
131,2356+385,21,1.0,4.0,0.0,55.0,36.0,KOKEE12M,WETTZ13S,8.07352,54.97,50.5,323.3,8.36,3336.0,46.87683061939817,32.86010224885565
132,2229+695,21,1.0,4.0,0.0,56.0,35.0,KOKEE12M,WETTZ13S,5.38235,8.7,40.85,349.58,30.64,3395.0,10.297565815851145,67.29489395431243
133,0202+319,21,1.0,4.0,0.0,57.0,6.0,KOKEE12M,WETTZ13S,2.52297,63.53,25.4,298.6,18.27,3426.0,72.77730550109548,36.23785975734305
134,1851+488,21,1.0,4.0,0.0,57.0,41.0,KOKEE12M,WETTZ13S,7.33956,322.59,51.27,18.25,11.00,3461.0,-34.20829498498868,44.72641188028516
135,0718+793,21,1.0,4.0,0.0,58.0,18.0,KOKEE12M,WETTZ13S,8.07352,4.91,12.34,353.15,59.24,3498.0,7.525204122165084,87.5980590160748
136,0307+380,21,1.0,4.0,0.0,58.0,57.0,KOKEE12M,WETTZ13S,6.2104,54.0,14.18,293.44,31.85,3537.0,70.59302912299208,51.28883783857475
137,NGC6251,21,1.0,4.0,0.0,59.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.31,9.65,45.44,3581.0,-11.159732875039229,81.25707851643669
