,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
68,2229+695,21,1.0,4.0,0.0,22.0,51.0,KOKEE12M,WETTZ13S,5.38235,12.03,39.44,346.46,31.79,1371.0,14.486731690388092,67.9796719001384
69,DA426,21,1.0,4.0,0.0,23.0,23.0,KOKEE12M,WETTZ13S,6.72793,303.98,39.43,35.93,8.79,1403.0,-57.645025413656406,38.85279087650839
70,1806+456,21,1.0,4.0,0.0,24.0,0.0,KOKEE12M,WETTZ13S,6.72793,316.7,51.24,20.99,8.50,1440.0,-38.642683386156065,41.00661950963466
71,1746+470,21,1.0,4.0,0.0,24.0,30.0,KOKEE12M,WETTZ13S,5.7668,316.32,47.33,24.03,11.02,1470.0,-42.12824380995128,44.115508837621306
72,0109+224,21,1.0,4.0,0.0,25.0,6.0,KOKEE12M,WETTZ13S,1.87756,74.98,27.91,295.8,8.10,1506.0,76.81439329268036,20.61109572775193
73,0202+319,21,1.0,4.0,0.0,26.0,2.0,KOKEE12M,WETTZ13S,2.52297,61.95,18.98,293.54,22.85,1562.0,75.11003160549232,40.02082793076051
74,1842+681,21,1.0,4.0,0.0,26.0,35.0,KOKEE12M,WETTZ13S,7.33956,345.79,40.33,9.42,28.55,1595.0,-16.84206509688775,66.51037834668746
75,3C418,21,1.0,4.0,0.0,27.0,15.0,KOKEE12M,WETTZ13S,1.52331,358.48,60.72,356.03,10.68,1635.0,-1.1675907895234214,44.00153269129422
76,1851+488,21,1.0,4.0,0.0,27.0,44.0,KOKEE12M,WETTZ13S,7.33956,327.4,55.27,13.43,9.66,1664.0,-27.62487542518222,43.19581381657903
77,3C418,21,1.0,4.0,0.0,28.0,20.0,KOKEE12M,WETTZ13S,1.52331,358.13,60.71,356.2,10.67,1700.0,-1.4368044717207626,44.00727250719821
78,1849+670,21,1.0,4.0,0.0,28.0,47.0,KOKEE12M,WETTZ13S,2.24264,345.4,41.44,9.29,27.41,1727.0,-17.00672344049005,65.28981685009113
79,1851+488,21,1.0,4.0,0.0,29.0,15.0,KOKEE12M,WETTZ13S,7.33956,327.12,55.08,13.68,9.72,1755.0,-27.96864444954647,43.26605007159841
80,0133+476,21,1.0,4.0,0.0,29.0,55.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.52,310.85,29.24,1795.0,57.598706315507506,55.25447433694851
81,1803+784,21,1.0,4.0,0.0,30.0,26.0,KOKEE12M,WETTZ13S,1.52331,351.08,30.45,8.41,39.29,1826.0,-12.030186685414076,76.64811086405993
82,3C418,21,1.0,4.0,0.0,30.0,53.0,KOKEE12M,WETTZ13S,1.52331,357.32,60.69,356.6,10.64,1853.0,-2.0600593457600773,44.00993017579628
83,1039+811,21,1.0,4.0,0.0,31.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.33,14.06,9.95,56.11,1883.0,-7.107981044675783,87.01393174565739
84,1806+456,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,6.72793,315.83,49.97,22.3,8.97,1913.0,-40.33504476222199,41.52091216256674
85,1851+488,21,1.0,4.0,0.0,32.0,23.0,KOKEE12M,WETTZ13S,7.33956,326.55,54.68,14.19,9.84,1943.0,-28.680963968675233,43.41447855897177
86,0718+793,21,1.0,4.0,0.0,33.0,1.0,KOKEE12M,WETTZ13S,8.07352,3.78,11.89,355.35,59.66,1981.0,5.8060045426594415,87.87745580634355
87,1842+681,21,1.0,4.0,0.0,33.0,34.0,KOKEE12M,WETTZ13S,7.33956,345.13,39.93,10.13,28.74,2014.0,-17.711000333957212,66.70336686928827
88,2309+454,21,1.0,4.0,0.0,34.0,17.0,KOKEE12M,WETTZ13S,8.07352,41.85,52.75,331.01,12.05,2057.0,36.34575459598602,40.57919047654132
89,1746+470,21,1.0,4.0,0.0,34.0,56.0,KOKEE12M,WETTZ13S,5.7668,315.48,45.65,25.69,11.74,2096.0,-44.11235953145686,44.85773105717369
90,1849+670,21,1.0,4.0,0.0,35.0,25.0,KOKEE12M,WETTZ13S,2.24264,344.72,41.04,9.99,27.59,2125.0,-17.889538337902877,65.48293743662916
91,2356+385,21,1.0,4.0,0.0,35.0,57.0,KOKEE12M,WETTZ13S,8.07352,56.05,46.74,319.99,10.36,2157.0,51.16338289873845,34.44521389254075
92,0016+731,21,1.0,4.0,0.0,36.0,56.0,KOKEE12M,WETTZ13S,3.84453,15.11,31.55,341.74,39.12,2216.0,19.992720299801178,74.04493033102698
93,2229+695,21,1.0,4.0,0.0,37.0,23.0,KOKEE12M,WETTZ13S,5.38235,10.64,40.1,347.79,31.25,2243.0,12.71098742068798,67.65928813114682
94,3C418,21,1.0,4.0,0.0,37.0,51.0,KOKEE12M,WETTZ13S,1.52331,355.11,60.58,357.71,10.59,2271.0,-3.768483834563398,44.047793794597965
95,1806+456,21,1.0,4.0,0.0,38.0,21.0,KOKEE12M,WETTZ13S,6.72793,315.19,48.92,23.37,9.39,2301.0,-41.67945733246337,41.95680670358999
96,1806+456,21,1.0,4.0,0.0,38.0,41.0,KOKEE12M,WETTZ13S,6.72793,315.16,48.86,23.43,9.41,2321.0,-41.75149199586304,41.98532992332552
97,1851+488,21,1.0,4.0,0.0,39.0,11.0,KOKEE12M,WETTZ13S,7.33956,325.38,53.8,15.29,10.13,2351.0,-30.19872705579852,43.742871724088744
98,1803+784,21,1.0,4.0,0.0,39.0,47.0,KOKEE12M,WETTZ13S,1.58304,350.71,30.11,8.94,39.52,2387.0,-12.568376552193268,76.83458567531538
99,0718+793,21,1.0,4.0,0.0,40.0,15.0,KOKEE12M,WETTZ13S,8.07352,4.11,12.01,354.7,59.56,2415.0,6.309245950017177,87.80362910048578
100,0059+581,21,1.0,4.0,0.0,40.0,49.0,KOKEE12M,WETTZ13S,1.36839,33.41,33.45,325.09,31.53,2449.0,41.34821573549191,62.684052020714496
101,2353+816,21,1.0,4.0,0.0,41.0,18.0,KOKEE12M,WETTZ13S,6.2104,6.36,27.67,351.22,43.89,2478.0,8.829588335445942,79.2167616135778
102,3C418,21,1.0,4.0,0.0,41.0,56.0,KOKEE12M,WETTZ13S,1.52331,353.82,60.49,358.36,10.56,2516.0,-4.772420398616909,44.0741615794531
103,3C371,21,1.0,4.0,0.0,42.0,24.0,KOKEE12M,WETTZ13S,2.99019,343.07,35.92,13.69,31.78,2544.0,-21.224434569529976,69.72656241661355
104,1039+811,21,1.0,4.0,0.0,42.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.75,13.85,9.35,56.43,2571.0,-6.4758457311583335,87.14302959142299
105,1039+811,21,1.0,4.0,0.0,43.0,8.0,KOKEE12M,WETTZ13S,3.1052,355.76,13.85,9.33,56.43,2588.0,-6.4606363047374495,87.14415851245161
106,DA426,21,1.0,4.0,0.0,43.0,39.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.52,39.32,10.82,2619.0,-60.8144412089968,40.83480199650049
107,0133+476,21,1.0,4.0,0.0,44.0,23.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.95,312.74,27.47,2663.0,56.359271965932095,53.895741473384554
108,3C418,21,1.0,4.0,0.0,44.0,54.0,KOKEE12M,WETTZ13S,1.52331,352.9,60.41,358.83,10.55,2694.0,-5.492986740079959,44.100332134438595
109,1851+488,21,1.0,4.0,0.0,45.0,23.0,KOKEE12M,WETTZ13S,7.33956,324.38,52.97,16.28,10.40,2723.0,-31.567016862866698,44.05984137276787
110,3C418,21,1.0,4.0,0.0,45.0,59.0,KOKEE12M,WETTZ13S,1.52331,352.56,60.38,359.0,10.55,2759.0,-5.759890500264324,44.107586827660754
111,0235+164,21,1.0,4.0,0.0,46.0,32.0,KOKEE12M,WETTZ13S,1.79412,76.46,11.48,279.95,13.58,2792.0,85.7481274171031,20.64962853393654
112,0133+476,21,1.0,4.0,0.0,47.0,1.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.39,313.08,27.15,2821.0,56.117597835355156,53.645883130161096
113,0307+380,21,1.0,4.0,0.0,47.0,29.0,KOKEE12M,WETTZ13S,6.2104,53.28,12.03,291.73,33.59,2849.0,70.5567109658303,52.62967396469648
114,0202+319,21,1.0,4.0,0.0,48.0,7.0,KOKEE12M,WETTZ13S,2.52297,63.11,23.53,297.13,19.58,2887.0,73.59461907185704,37.32053197891782
115,1039+811,21,1.0,4.0,0.0,48.0,39.0,KOKEE12M,WETTZ13S,3.1052,355.97,13.76,9.03,56.58,2919.0,-6.143564376228618,87.20090303750315
116,NGC6251,21,1.0,4.0,0.0,49.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.29,24.64,9.37,45.16,2946.0,-10.974898610273701,81.06553991835354
117,2229+695,21,1.0,4.0,0.0,49.0,46.0,KOKEE12M,WETTZ13S,5.38235,9.41,40.6,348.94,30.84,2986.0,11.17255080578563,67.41488519194031
118,2356+385,21,1.0,4.0,0.0,50.0,16.0,KOKEE12M,WETTZ13S,8.07352,55.31,49.49,322.39,8.89,3016.0,48.0702131326946,33.27298267409107
119,1806+456,21,1.0,4.0,0.0,51.0,20.0,KOKEE12M,WETTZ13S,6.72793,314.08,46.77,25.5,10.27,3080.0,-44.28284971052094,42.883103166934774
120,1842+681,21,1.0,4.0,0.0,51.0,52.0,KOKEE12M,WETTZ13S,7.33956,343.5,38.78,11.97,29.32,3112.0,-19.92654439223878,67.27088647595097
121,2356+385,21,1.0,4.0,0.0,52.0,36.0,KOKEE12M,WETTZ13S,8.07352,55.17,49.93,322.79,8.65,3156.0,47.55602013313153,33.08923682145548
122,3C371,21,1.0,4.0,0.0,53.0,37.0,KOKEE12M,WETTZ13S,2.99019,342.35,35.15,14.7,32.23,3217.0,-22.312085333396524,70.12422295247708
123,0016+731,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,3.84453,14.32,32.56,342.85,38.27,3246.0,18.761655449359047,73.49770691533303
124,1842+681,21,1.0,4.0,0.0,54.0,35.0,KOKEE12M,WETTZ13S,7.33956,343.27,38.6,12.24,29.41,3275.0,-20.247303817695716,67.35961775034629
125,0718+793,21,1.0,4.0,0.0,55.0,15.0,KOKEE12M,WETTZ13S,8.07352,4.78,12.28,353.4,59.30,3315.0,7.328105640341215,87.6349314948092
126,2356+385,21,1.0,4.0,0.0,55.0,54.0,KOKEE12M,WETTZ13S,8.07352,54.95,50.56,323.35,8.33,3354.0,46.80579622779929,32.83468064047477
127,2353+816,21,1.0,4.0,0.0,56.0,53.0,KOKEE12M,WETTZ13S,6.2104,5.93,28.06,351.75,43.51,3413.0,8.205248690998916,78.9960001865195
128,1039+811,21,1.0,4.0,0.0,57.0,31.0,KOKEE12M,WETTZ13S,3.1052,356.31,13.62,8.52,56.80,3451.0,-5.629348260795909,87.28776236296825
129,2353+816,21,1.0,4.0,0.0,57.0,59.0,KOKEE12M,WETTZ13S,6.2104,5.9,28.09,351.79,43.49,3479.0,8.161605649751758,78.97822532398814
130,1803+784,21,1.0,4.0,0.0,58.0,37.0,KOKEE12M,WETTZ13S,1.68198,350.03,29.38,9.97,40.03,3517.0,-13.577858285045782,77.24033354635432
131,2309+454,21,1.0,4.0,0.0,59.0,7.0,KOKEE12M,WETTZ13S,8.07352,37.96,56.46,335.0,10.20,3547.0,30.58745647885427,39.20654676121158
132,1803+784,21,1.0,4.0,0.0,59.0,42.0,KOKEE12M,WETTZ13S,1.68198,349.99,29.34,10.03,40.06,3582.0,-13.637133627227739,77.26117281045511
133,1849+670,21,1.0,4.0,1.0,0.0,9.0,KOKEE12M,WETTZ13S,2.24264,342.4,39.41,12.56,28.39,3609.0,-21.025607911861048,66.28111415630426
