,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
45,1803+784,21,1.0,4.0,0.0,9.0,49.0,KOKEE12M,WETTZ13S,1.4417,351.96,31.16,7.22,38.83,589.0,-10.77170092637294,76.25830403253232
46,1726+455,21,1.0,4.0,0.0,10.0,19.0,KOKEE12M,WETTZ13S,7.33956,313.79,46.88,25.55,10.05,619.0,-44.40836943745902,42.571219264345416
47,3C371,21,1.0,4.0,0.0,10.0,49.0,KOKEE12M,WETTZ13S,2.99019,345.4,37.92,10.77,30.69,649.0,-17.896487087402303,68.70567209993085
48,0133+476,21,1.0,4.0,0.0,11.0,21.0,KOKEE12M,WETTZ13S,2.07013,45.89,24.42,308.46,31.58,681.0,58.8394519065818,57.0393124068908
49,0133+476,21,1.0,4.0,0.0,11.0,38.0,KOKEE12M,WETTZ13S,2.07013,45.9,24.47,308.5,31.55,698.0,58.82606620258301,57.00642403860821
50,0133+476,21,1.0,4.0,0.0,11.0,55.0,KOKEE12M,WETTZ13S,2.07013,45.91,24.51,308.54,31.51,715.0,58.81730734874607,56.978033629351565
51,0718+793,21,1.0,4.0,0.0,12.0,25.0,KOKEE12M,WETTZ13S,7.33956,2.83,11.62,357.23,59.88,745.0,4.35247582774118,88.0479376623026
52,0718+793,21,1.0,4.0,0.0,12.0,46.0,KOKEE12M,WETTZ13S,7.33956,2.84,11.62,357.19,59.87,766.0,4.367843025489142,88.0471766709216
53,0202+319,21,1.0,4.0,0.0,13.0,22.0,KOKEE12M,WETTZ13S,2.52297,61.2,16.4,291.49,24.77,802.0,75.65879197339932,41.593772866661276
54,1849+670,21,1.0,4.0,0.0,13.0,55.0,KOKEE12M,WETTZ13S,2.24264,347.0,42.26,7.71,27.05,835.0,-14.983780288283853,64.9018828242759
55,0202+319,21,1.0,4.0,0.0,14.0,28.0,KOKEE12M,WETTZ13S,2.52297,61.26,16.62,291.67,24.60,868.0,75.61619893381774,41.467299213263765
56,1746+470,21,1.0,4.0,0.0,15.0,3.0,KOKEE12M,WETTZ13S,5.7668,317.21,48.84,22.5,10.41,903.0,-40.23895728811067,43.469337100372975
57,1851+488,21,1.0,4.0,0.0,15.0,30.0,KOKEE12M,WETTZ13S,7.33956,329.85,56.75,11.44,9.23,930.0,-24.784991211934873,42.67048724208647
58,2353+816,21,1.0,4.0,0.0,16.0,6.0,KOKEE12M,WETTZ13S,6.2104,6.98,26.99,350.41,44.55,966.0,9.745856926301157,79.60334239423575
59,0718+793,21,1.0,4.0,0.0,16.0,43.0,KOKEE12M,WETTZ13S,7.33956,3.03,11.67,356.83,59.84,1003.0,4.658955995882185,88.01637738812057
60,2309+454,21,1.0,4.0,0.0,17.0,17.0,KOKEE12M,WETTZ13S,8.07352,43.87,50.07,328.33,13.46,1037.0,40.03367383679799,41.644762871225254
61,1803+784,21,1.0,4.0,0.0,17.0,53.0,KOKEE12M,WETTZ13S,1.46791,351.61,30.89,7.69,39.00,1073.0,-11.269227622018317,76.40733540245364
62,1039+811,21,1.0,4.0,0.0,18.0,20.0,KOKEE12M,WETTZ13S,3.1052,354.86,14.32,10.59,55.73,1100.0,-7.812543943557866,86.85298424260964
63,0016+731,21,1.0,4.0,0.0,18.0,49.0,KOKEE12M,WETTZ13S,3.84453,15.84,30.42,340.64,40.08,1129.0,21.183889238318372,74.66328311778325
64,1726+455,21,1.0,4.0,0.0,19.0,21.0,KOKEE12M,WETTZ13S,8.07352,313.15,45.35,27.02,10.71,1161.0,-46.14479391233228,43.25712821496163
65,1803+784,21,1.0,4.0,0.0,19.0,52.0,KOKEE12M,WETTZ13S,1.4951,351.52,30.83,7.8,39.05,1192.0,-11.39636298789716,76.43735461309012
66,0202+319,21,1.0,4.0,0.0,20.0,25.0,KOKEE12M,WETTZ13S,2.52297,61.62,17.83,292.63,23.70,1225.0,75.38007127936275,40.72385369910482
67,0133+476,21,1.0,4.0,0.0,20.0,53.0,KOKEE12M,WETTZ13S,2.07013,46.07,26.01,309.68,30.37,1253.0,58.2520975934252,56.11602200077721
68,NGC6251,21,1.0,4.0,0.0,21.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.66,25.49,8.57,44.45,1284.0,-10.378910833503772,80.57371967695549
69,NGC6251,21,1.0,4.0,0.0,21.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.47,8.59,44.46,1313.0,-10.394702419122678,80.58531094386016
70,1851+488,21,1.0,4.0,0.0,22.0,33.0,KOKEE12M,WETTZ13S,7.33956,328.4,55.91,12.59,9.47,1353.0,-26.432207872570388,42.96494069293082
71,1806+456,21,1.0,4.0,0.0,23.0,7.0,KOKEE12M,WETTZ13S,6.72793,316.8,51.38,20.85,8.44,1387.0,-38.453552302177286,40.94887407809126
72,0133+476,21,1.0,4.0,0.0,23.0,44.0,KOKEE12M,WETTZ13S,2.07013,46.11,26.49,310.05,30.01,1424.0,58.050932305898584,55.84414918341948
73,0202+319,21,1.0,4.0,0.0,24.0,12.0,KOKEE12M,WETTZ13S,2.52297,61.84,18.61,293.25,23.12,1452.0,75.19814522794607,40.25332525263319
74,DA426,21,1.0,4.0,0.0,24.0,48.0,KOKEE12M,WETTZ13S,6.72793,303.96,39.16,36.17,8.93,1488.0,-57.881366260336065,38.98270888981967
75,1806+456,21,1.0,4.0,0.0,25.0,25.0,KOKEE12M,WETTZ13S,6.72793,316.54,51.01,21.23,8.58,1525.0,-38.9505121602183,41.10270650918903
76,2229+695,21,1.0,4.0,0.0,25.0,59.0,KOKEE12M,WETTZ13S,5.38235,11.73,39.59,346.75,31.67,1559.0,14.100115282663506,67.90780295893741
77,1842+681,21,1.0,4.0,0.0,26.0,28.0,KOKEE12M,WETTZ13S,7.33956,345.8,40.34,9.41,28.55,1588.0,-16.827962533073812,66.50346041336921
78,1746+470,21,1.0,4.0,0.0,27.0,9.0,KOKEE12M,WETTZ13S,5.7668,316.1,46.91,24.45,11.20,1629.0,-42.63254202334164,44.30176601215744
79,1851+488,21,1.0,4.0,0.0,27.0,36.0,KOKEE12M,WETTZ13S,7.33956,327.43,55.28,13.41,9.66,1656.0,-27.595304364652343,43.19939228746929
80,2353+816,21,1.0,4.0,0.0,28.0,13.0,KOKEE12M,WETTZ13S,6.2104,6.69,27.33,350.78,44.23,1693.0,9.31442411954198,79.40952012344637
81,0016+731,21,1.0,4.0,0.0,28.0,50.0,KOKEE12M,WETTZ13S,3.84453,15.45,31.05,341.24,39.55,1730.0,20.54045476786598,74.31827141211356
82,2229+695,21,1.0,4.0,0.0,29.0,17.0,KOKEE12M,WETTZ13S,5.38235,11.42,39.74,347.05,31.54,1757.0,13.702715924786872,67.8356797961968
83,2356+385,21,1.0,4.0,0.0,29.0,47.0,KOKEE12M,WETTZ13S,8.07352,56.3,45.55,318.96,11.01,1787.0,52.43456680188401,34.969509041163576
84,2356+385,21,1.0,4.0,0.0,30.0,33.0,KOKEE12M,WETTZ13S,8.07352,56.27,45.7,319.09,10.93,1833.0,52.27618457828235,34.9034411544064
85,0202+319,21,1.0,4.0,0.0,31.0,30.0,KOKEE12M,WETTZ13S,2.52297,62.25,20.11,294.43,22.03,1890.0,74.79303384243609,39.350518698810674
86,1039+811,21,1.0,4.0,0.0,32.0,3.0,KOKEE12M,WETTZ13S,3.1052,355.36,14.05,9.92,56.13,1923.0,-7.062728275993899,87.02144377491695
87,2356+385,21,1.0,4.0,0.0,32.0,34.0,KOKEE12M,WETTZ13S,8.07352,56.19,46.09,319.42,10.72,1954.0,51.861897118515,34.731623696193274
88,1842+681,21,1.0,4.0,0.0,33.0,35.0,KOKEE12M,WETTZ13S,7.33956,345.13,39.92,10.13,28.74,2015.0,-17.71358742028161,66.71311038263957
89,NGC6251,21,1.0,4.0,0.0,34.0,14.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.1,8.95,44.77,2054.0,-10.680347624322447,80.7983567749846
90,DA426,21,1.0,4.0,0.0,34.0,56.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.2,37.87,9.93,2096.0,-59.51561880165963,39.96268749905798
91,0202+319,21,1.0,4.0,0.0,35.0,41.0,KOKEE12M,WETTZ13S,2.52297,62.48,20.97,295.11,21.41,2141.0,74.53005500161863,38.83096286694615
92,1803+784,21,1.0,4.0,0.0,36.0,14.0,KOKEE12M,WETTZ13S,1.5526,350.85,30.24,8.74,39.43,2174.0,-12.36427490502751,76.7637312755411
93,1803+784,21,1.0,4.0,0.0,36.0,31.0,KOKEE12M,WETTZ13S,1.5526,350.84,30.23,8.75,39.44,2191.0,-12.378931677819427,76.76938097631636
94,2356+385,21,1.0,4.0,0.0,37.0,3.0,KOKEE12M,WETTZ13S,8.07352,56.0,46.95,320.17,10.24,2223.0,50.93380469775533,34.35528506382478
95,2356+385,21,1.0,4.0,0.0,37.0,49.0,KOKEE12M,WETTZ13S,8.07352,55.97,47.1,320.3,10.16,2269.0,50.7729410392435,34.28547447328963
96,NGC6251,21,1.0,4.0,0.0,38.0,50.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.96,9.09,44.89,2330.0,-10.77724301967499,80.87935578604187
97,0307+380,21,1.0,4.0,0.0,39.0,35.0,KOKEE12M,WETTZ13S,6.2104,52.76,10.57,290.55,34.80,2375.0,70.43390158647445,53.539784605932226
98,3C371,21,1.0,4.0,0.0,40.0,19.0,KOKEE12M,WETTZ13S,2.99019,343.21,36.06,13.5,31.70,2419.0,-21.01666736315884,69.65449471736102
99,1806+456,21,1.0,4.0,0.0,40.0,48.0,KOKEE12M,WETTZ13S,6.72793,314.96,48.52,23.77,9.55,2448.0,-42.1816590096045,42.12280338232813
100,2229+695,21,1.0,4.0,0.0,41.0,22.0,KOKEE12M,WETTZ13S,5.38235,10.25,40.27,348.16,31.12,2482.0,12.21949350593445,67.57468433285595
101,0059+581,21,1.0,4.0,0.0,41.0,50.0,KOKEE12M,WETTZ13S,1.36839,33.38,33.58,325.2,31.44,2510.0,41.25335381777911,62.61154085227468
102,0202+319,21,1.0,4.0,0.0,42.0,19.0,KOKEE12M,WETTZ13S,2.52297,62.82,22.33,296.19,20.43,2539.0,74.0580650860621,38.02800237811017
103,0718+793,21,1.0,4.0,0.0,42.0,50.0,KOKEE12M,WETTZ13S,8.07352,4.22,12.05,354.47,59.52,2570.0,6.476841424425286,87.77829425864161
104,0235+164,21,1.0,4.0,0.0,43.0,29.0,KOKEE12M,WETTZ13S,1.79412,76.21,10.79,279.4,14.07,2609.0,85.86049040161271,21.073470294280362
105,DA426,21,1.0,4.0,0.0,44.0,6.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.44,39.39,10.87,2646.0,-60.87499447976265,40.875461431542675
106,1806+456,21,1.0,4.0,0.0,44.0,43.0,KOKEE12M,WETTZ13S,6.72793,314.62,47.87,24.42,9.81,2683.0,-42.97259927988076,42.40633643196029
107,3C371,21,1.0,4.0,0.0,45.0,15.0,KOKEE12M,WETTZ13S,2.99019,342.88,35.73,13.95,31.89,2715.0,-21.50696275602191,69.82274285669642
108,DA426,21,1.0,4.0,0.0,45.0,45.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.12,39.66,11.04,2745.0,-61.116019596613896,41.03730149332964
109,3C371,21,1.0,4.0,0.0,46.0,24.0,KOKEE12M,WETTZ13S,2.99019,342.81,35.65,14.05,31.94,2784.0,-21.613918021264265,69.86645231899253
110,0059+581,21,1.0,4.0,0.0,46.0,55.0,KOKEE12M,WETTZ13S,1.36839,33.19,34.23,325.75,30.97,2815.0,40.73372449826346,62.271373748246404
111,0202+319,21,1.0,4.0,0.0,47.0,24.0,KOKEE12M,WETTZ13S,2.52297,63.08,23.39,297.01,19.68,2844.0,73.65312985018126,37.39869821899481
112,0235+164,21,1.0,4.0,0.0,47.0,52.0,KOKEE12M,WETTZ13S,1.79412,76.57,11.78,280.2,13.36,2872.0,85.69521424681137,20.462902180191524
113,NGC6251,21,1.0,4.0,0.0,48.0,26.0,KOKEE12M,WETTZ13S,7.33956,352.3,24.66,9.35,45.14,2906.0,-10.958994247341709,81.05446954089139
114,0307+380,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,6.2104,53.39,12.35,291.98,33.33,2951.0,70.5724245666314,52.43082118153735
115,2353+816,21,1.0,4.0,0.0,49.0,53.0,KOKEE12M,WETTZ13S,6.2104,6.13,27.89,351.51,43.68,2993.0,8.494322327498265,79.09142360206108
116,0059+581,21,1.0,4.0,0.0,50.0,32.0,KOKEE12M,WETTZ13S,1.36839,33.05,34.69,326.14,30.63,3032.0,40.35847103541044,62.028023730206165
117,0307+380,21,1.0,4.0,0.0,51.0,1.0,KOKEE12M,WETTZ13S,6.2104,53.51,12.69,292.26,33.05,3061.0,70.5890012916939,52.214049858204135
118,0059+581,21,1.0,4.0,0.0,51.0,41.0,KOKEE12M,WETTZ13S,1.36839,33.0,34.83,326.27,30.53,3101.0,40.23603898642178,61.95806671786853
119,0059+581,21,1.0,4.0,0.0,51.0,58.0,KOKEE12M,WETTZ13S,1.36839,32.99,34.87,326.3,30.50,3118.0,40.20567518623246,61.9349732461906
120,0307+380,21,1.0,4.0,0.0,52.0,27.0,KOKEE12M,WETTZ13S,6.2104,53.6,12.96,292.47,32.83,3147.0,70.59515717363146,52.047238663295786
121,2356+385,21,1.0,4.0,0.0,53.0,7.0,KOKEE12M,WETTZ13S,8.07352,55.14,50.03,322.87,8.60,3187.0,47.43998017150337,33.045375329546424
122,1803+784,21,1.0,4.0,0.0,54.0,8.0,KOKEE12M,WETTZ13S,1.64766,350.19,29.56,9.73,39.90,3248.0,-13.338409763564838,77.1408822120047
123,1849+670,21,1.0,4.0,0.0,54.0,35.0,KOKEE12M,WETTZ13S,2.24264,342.89,39.8,11.99,28.19,3275.0,-20.34310470558266,66.08525273616246
124,2309+454,21,1.0,4.0,0.0,55.0,6.0,KOKEE12M,WETTZ13S,8.07352,38.67,55.88,334.35,10.49,3306.0,31.54381706700902,39.4153963446283
125,1842+681,21,1.0,4.0,0.0,55.0,42.0,KOKEE12M,WETTZ13S,7.33956,343.18,38.52,12.35,29.45,3342.0,-20.37575319547666,67.40270961587535
126,1851+488,21,1.0,4.0,0.0,56.0,22.0,KOKEE12M,WETTZ13S,7.33956,322.77,51.45,18.04,10.94,3382.0,-33.933998603216,44.65781867660558
127,0718+793,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,8.07352,4.85,12.31,353.26,59.27,3419.0,7.4343179946493345,87.61591425167312
128,0235+164,21,1.0,4.0,0.0,57.0,39.0,KOKEE12M,WETTZ13S,1.79412,77.38,14.0,281.98,11.79,3459.0,85.2168529023992,19.079458390884927
129,3C418,21,1.0,4.0,0.0,58.0,13.0,KOKEE12M,WETTZ13S,1.52331,348.83,59.92,0.95,10.55,3493.0,-8.738505120808366,44.25427581340501
130,0133+476,21,1.0,4.0,0.0,58.0,44.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.36,314.64,25.77,3524.0,54.90721613232896,52.58059281999547
131,0133+476,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.41,314.68,25.73,3541.0,54.87683397690933,52.551498069694105
132,1803+784,21,1.0,4.0,0.0,59.0,32.0,KOKEE12M,WETTZ13S,1.68198,350.0,29.34,10.02,40.05,3572.0,-13.623648801095829,77.26355176251137
133,1803+784,21,1.0,4.0,0.0,59.0,49.0,KOKEE12M,WETTZ13S,1.68198,349.99,29.33,10.04,40.06,3589.0,-13.638471271296298,77.2687512321649
134,0133+476,21,1.0,4.0,1.0,0.0,20.0,KOKEE12M,WETTZ13S,1.96915,46.23,32.63,314.86,25.58,3620.0,54.73350595272418,52.43255962419888
