,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
66,1726+455,21,1.0,4.0,0.0,19.0,40.0,KOKEE12M,WETTZ13S,8.07352,313.13,45.3,27.07,10.73,1180.0,-46.20065037887145,43.279200303361556
67,2356+385,21,1.0,4.0,0.0,20.0,16.0,KOKEE12M,WETTZ13S,8.07352,56.61,43.71,317.39,12.05,1216.0,54.31827061155528,35.80269971884378
68,1039+811,21,1.0,4.0,0.0,21.0,17.0,KOKEE12M,WETTZ13S,3.1052,354.97,14.26,10.45,55.82,1277.0,-7.647823541131121,86.89099675590003
69,1806+456,21,1.0,4.0,0.0,21.0,47.0,KOKEE12M,WETTZ13S,6.72793,316.96,51.59,20.62,8.37,1307.0,-38.16289421398661,40.86745529547087
70,0109+224,21,1.0,4.0,0.0,22.0,26.0,KOKEE12M,WETTZ13S,1.87756,74.82,27.31,295.32,8.49,1346.0,77.17808632606437,20.939895805692277
71,NGC6251,21,1.0,4.0,0.0,23.0,28.0,KOKEE12M,WETTZ13S,7.33956,352.63,25.43,8.64,44.50,1408.0,-10.42629486625889,80.60845484408198
72,1806+456,21,1.0,4.0,0.0,24.0,9.0,KOKEE12M,WETTZ13S,6.72793,316.68,51.21,21.02,8.51,1449.0,-38.68220018532193,41.019856519780404
73,1746+470,21,1.0,4.0,0.0,24.0,39.0,KOKEE12M,WETTZ13S,5.7668,316.31,47.31,24.05,11.03,1479.0,-42.15189610849005,44.124855442293246
74,3C418,21,1.0,4.0,0.0,25.0,9.0,KOKEE12M,WETTZ13S,1.52331,359.15,60.73,355.69,10.71,1509.0,-0.6527784382403867,43.9984771551173
75,0059+581,21,1.0,4.0,0.0,25.0,38.0,KOKEE12M,WETTZ13S,1.36839,33.85,31.5,323.49,32.99,1538.0,42.744430264671415,63.73048882045241
76,1806+456,21,1.0,4.0,0.0,26.0,11.0,KOKEE12M,WETTZ13S,6.72793,316.45,50.89,21.36,8.63,1571.0,-39.1158854430992,41.147568429266656
77,NGC6251,21,1.0,4.0,0.0,26.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.58,25.33,8.73,44.58,1603.0,-10.50532981629421,80.66608913254083
78,DA426,21,1.0,4.0,0.0,27.0,25.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.65,36.61,9.18,1645.0,-58.31921659082737,39.23322703858503
79,DA426,21,1.0,4.0,0.0,27.0,51.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.57,36.68,9.23,1671.0,-58.38428005400998,39.27699733887678
80,DA426,21,1.0,4.0,0.0,28.0,17.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.49,36.75,9.27,1697.0,-58.44922969405111,39.320691066652415
81,1746+470,21,1.0,4.0,0.0,28.0,53.0,KOKEE12M,WETTZ13S,5.7668,315.95,46.63,24.73,11.31,1733.0,-42.971188248810826,44.42032724855024
82,2356+385,21,1.0,4.0,0.0,29.0,28.0,KOKEE12M,WETTZ13S,8.07352,56.31,45.49,318.91,11.05,1768.0,52.496620868656606,34.997657878167345
83,1849+670,21,1.0,4.0,0.0,30.0,29.0,KOKEE12M,WETTZ13S,2.24264,345.23,41.34,9.47,27.46,1829.0,-17.226844601388265,65.33949583725732
84,1039+811,21,1.0,4.0,0.0,30.0,56.0,KOKEE12M,WETTZ13S,3.1052,355.31,14.07,9.97,56.10,1856.0,-7.138042075994517,87.00764068435352
85,0718+793,21,1.0,4.0,0.0,31.0,24.0,KOKEE12M,WETTZ13S,8.07352,3.71,11.87,355.49,59.68,1884.0,5.699056150699433,87.89093740438746
86,2309+454,21,1.0,4.0,0.0,31.0,58.0,KOKEE12M,WETTZ13S,8.07352,42.15,52.39,330.64,12.24,1918.0,36.85907343374694,40.721250758435545
87,1039+811,21,1.0,4.0,0.0,32.0,33.0,KOKEE12M,WETTZ13S,3.1052,355.37,14.04,9.89,56.14,1953.0,-7.0478477747686545,87.02647475800251
88,2309+454,21,1.0,4.0,0.0,33.0,3.0,KOKEE12M,WETTZ13S,8.07352,42.01,52.56,330.81,12.15,1983.0,36.61772517483078,40.65383256897783
89,0202+319,21,1.0,4.0,0.0,33.0,37.0,KOKEE12M,WETTZ13S,2.52297,62.37,20.54,294.77,21.71,2017.0,74.66742920178245,39.08498319846805
90,1803+784,21,1.0,4.0,0.0,34.0,10.0,KOKEE12M,WETTZ13S,1.5526,350.93,30.32,8.62,39.38,2050.0,-12.247091901034654,76.71834955725139
91,3C371,21,1.0,4.0,0.0,34.0,37.0,KOKEE12M,WETTZ13S,2.99019,343.6,36.44,12.98,31.49,2077.0,-20.442407605066876,69.45734256694028
92,0133+476,21,1.0,4.0,0.0,35.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.4,311.53,28.59,2109.0,57.178822704487665,54.755942958491666
93,2309+454,21,1.0,4.0,0.0,35.0,37.0,KOKEE12M,WETTZ13S,8.07352,41.67,52.96,331.22,11.95,2137.0,36.04327911221334,40.49676077187339
94,1806+456,21,1.0,4.0,0.0,36.0,16.0,KOKEE12M,WETTZ13S,6.72793,315.39,49.26,23.03,9.25,2176.0,-41.249295335175866,41.81470276755105
95,1806+456,21,1.0,4.0,0.0,36.0,36.0,KOKEE12M,WETTZ13S,6.72793,315.36,49.2,23.08,9.27,2196.0,-41.32133708936339,41.843886476634
96,0307+380,21,1.0,4.0,0.0,37.0,14.0,KOKEE12M,WETTZ13S,6.2104,52.6,10.13,290.2,35.16,2234.0,70.3827601512044,53.811683400374356
97,0133+476,21,1.0,4.0,0.0,37.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.86,311.88,28.26,2273.0,56.94779560399669,54.496609970600915
98,1039+811,21,1.0,4.0,0.0,38.0,24.0,KOKEE12M,WETTZ13S,3.1052,355.59,13.93,9.59,56.31,2304.0,-6.716849804925712,87.09452852268227
99,1039+811,21,1.0,4.0,0.0,38.0,41.0,KOKEE12M,WETTZ13S,3.1052,355.6,13.93,9.57,56.31,2321.0,-6.701648839867407,87.09569950759536
100,2356+385,21,1.0,4.0,0.0,39.0,12.0,KOKEE12M,WETTZ13S,8.07352,55.9,47.37,320.53,10.02,2352.0,50.47318941618183,34.1729183050275
101,1039+811,21,1.0,4.0,0.0,40.0,12.0,KOKEE12M,WETTZ13S,3.1052,355.66,13.9,9.49,56.36,2412.0,-6.611296360820866,87.11396966072942
102,0016+731,21,1.0,4.0,0.0,40.0,41.0,KOKEE12M,WETTZ13S,3.84453,14.95,31.77,341.98,38.93,2441.0,19.739077299319955,73.92522683764928
103,1842+681,21,1.0,4.0,0.0,41.0,10.0,KOKEE12M,WETTZ13S,7.33956,344.43,39.46,10.9,28.97,2470.0,-18.651160922158542,66.93624461672506
104,1803+784,21,1.0,4.0,0.0,41.0,49.0,KOKEE12M,WETTZ13S,1.58304,350.64,30.03,9.05,39.57,2509.0,-12.672478713851339,76.88129961099332
105,DA426,21,1.0,4.0,0.0,42.0,19.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.78,39.09,10.68,2539.0,-60.62392781601513,40.691529189254275
106,1806+456,21,1.0,4.0,0.0,42.0,56.0,KOKEE12M,WETTZ13S,6.72793,314.77,48.16,24.12,9.69,2576.0,-42.62104360279252,42.280226231638025
107,0718+793,21,1.0,4.0,0.0,43.0,30.0,KOKEE12M,WETTZ13S,8.07352,4.25,12.06,354.42,59.50,2610.0,6.5225580203374465,87.77161936443646
108,1842+681,21,1.0,4.0,0.0,44.0,4.0,KOKEE12M,WETTZ13S,7.33956,344.17,39.28,11.19,29.06,2644.0,-19.00363906651322,67.02346892625512
109,2356+385,21,1.0,4.0,0.0,44.0,48.0,KOKEE12M,WETTZ13S,8.07352,55.62,48.44,321.47,9.44,2688.0,49.27629450848503,33.71492413567462
110,0718+793,21,1.0,4.0,0.0,45.0,48.0,KOKEE12M,WETTZ13S,8.07352,4.36,12.1,354.22,59.47,2748.0,6.6900556618230835,87.74582397891888
111,3C418,21,1.0,4.0,0.0,46.0,25.0,KOKEE12M,WETTZ13S,1.52331,352.43,60.36,359.07,10.55,2785.0,-5.863549994056318,44.12147439071445
112,0235+164,21,1.0,4.0,0.0,46.0,58.0,KOKEE12M,WETTZ13S,1.79412,76.5,11.58,280.03,13.51,2818.0,85.73199295866436,20.58243048298139
113,3C371,21,1.0,4.0,0.0,47.0,32.0,KOKEE12M,WETTZ13S,2.99019,342.73,35.57,14.15,31.99,2852.0,-21.733171097461263,69.90607630916601
114,0235+164,21,1.0,4.0,0.0,48.0,6.0,KOKEE12M,WETTZ13S,1.79412,76.59,11.84,280.24,13.32,2886.0,85.68358844424802,20.428514108513717
115,0718+793,21,1.0,4.0,0.0,48.0,39.0,KOKEE12M,WETTZ13S,8.07352,4.48,12.15,353.97,59.42,2919.0,6.872526686774957,87.71517341551073
116,NGC6251,21,1.0,4.0,0.0,49.0,14.0,KOKEE12M,WETTZ13S,7.33956,352.29,24.64,9.37,45.16,2954.0,-10.974898610273701,81.06553991835354
117,0235+164,21,1.0,4.0,0.0,50.0,0.0,KOKEE12M,WETTZ13S,1.79412,76.75,12.27,280.59,13.02,3000.0,85.60299055154927,20.156828623588407
118,0235+164,21,1.0,4.0,0.0,50.0,17.0,KOKEE12M,WETTZ13S,1.79412,76.78,12.33,280.64,12.97,3017.0,85.59398734244886,20.107412672013968
119,2356+385,21,1.0,4.0,0.0,50.0,47.0,KOKEE12M,WETTZ13S,8.07352,55.28,49.59,322.48,8.83,3047.0,47.9545496790539,33.23007561479934
120,2309+454,21,1.0,4.0,0.0,51.0,44.0,KOKEE12M,WETTZ13S,8.07352,39.24,55.39,333.8,10.73,3104.0,32.336269388086,39.591718206782566
121,1039+811,21,1.0,4.0,0.0,52.0,19.0,KOKEE12M,WETTZ13S,3.1052,356.11,13.7,8.82,56.67,3139.0,-5.931991813259312,87.23797213902814
122,0718+793,21,1.0,4.0,0.0,52.0,47.0,KOKEE12M,WETTZ13S,8.07352,4.67,12.23,353.61,59.35,3167.0,7.161202552768648,87.66545468072013
123,0016+731,21,1.0,4.0,0.0,53.0,21.0,KOKEE12M,WETTZ13S,3.84453,14.36,32.52,342.8,38.30,3201.0,18.821343948874183,73.51733149544805
124,1039+811,21,1.0,4.0,0.0,53.0,50.0,KOKEE12M,WETTZ13S,3.1052,356.17,13.67,8.74,56.71,3230.0,-5.841377882144811,87.25526012053375
125,0059+581,21,1.0,4.0,0.0,54.0,20.0,KOKEE12M,WETTZ13S,1.36839,32.89,35.17,326.56,30.29,3260.0,39.95066824936004,61.777970388376964
126,NGC6251,21,1.0,4.0,0.0,54.0,50.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.46,9.52,45.31,3290.0,-11.075666615941484,81.17040019090477
127,3C418,21,1.0,4.0,0.0,55.0,30.0,KOKEE12M,WETTZ13S,1.52331,349.64,60.03,0.52,10.54,3330.0,-8.085119591965071,44.22622534732924
128,NGC6251,21,1.0,4.0,0.0,55.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.43,9.55,45.34,3358.0,-11.09247317075609,81.18778717110891
129,0133+476,21,1.0,4.0,0.0,56.0,41.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.01,314.37,26.01,3401.0,55.137140561084,52.763890369809396
130,1851+488,21,1.0,4.0,0.0,57.0,14.0,KOKEE12M,WETTZ13S,7.33956,322.65,51.33,18.18,10.98,3434.0,-34.11681503745061,44.703738990913926
131,0718+793,21,1.0,4.0,0.0,57.0,51.0,KOKEE12M,WETTZ13S,8.07352,4.89,12.33,353.18,59.25,3471.0,7.494912218956743,87.6040239051386
132,1849+670,21,1.0,4.0,0.0,58.0,27.0,KOKEE12M,WETTZ13S,2.24264,342.55,39.53,12.39,28.33,3507.0,-20.816081156072144,66.22162445461281
133,2229+695,21,1.0,4.0,0.0,58.0,56.0,KOKEE12M,WETTZ13S,5.38235,8.46,40.93,349.8,30.57,3536.0,10.003490021544929,67.25607231610917
134,3C371,21,1.0,4.0,0.0,59.0,25.0,KOKEE12M,WETTZ13S,2.99019,342.0,34.73,15.22,32.48,3565.0,-22.85679021576485,70.34596695972783
135,1806+456,21,1.0,4.0,0.0,59.0,54.0,KOKEE12M,WETTZ13S,6.72793,313.46,45.33,26.89,10.89,3594.0,-45.92629589220204,43.5215317566272
