,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
56,0016+731,21,1.0,4.0,0.0,14.0,12.0,KOKEE12M,WETTZ13S,3.84453,16.0,30.13,340.36,40.34,852.0,21.455607378246597,74.82459507227676
57,3C418,21,1.0,4.0,0.0,14.0,40.0,KOKEE12M,WETTZ13S,1.52331,2.5,60.69,354.03,10.86,880.0,1.921788133888331,44.016184852335435
58,0133+476,21,1.0,4.0,0.0,15.0,10.0,KOKEE12M,WETTZ13S,2.07013,45.97,25.06,308.95,31.09,910.0,58.61654803772729,56.66468557721209
59,0109+224,21,1.0,4.0,0.0,15.0,39.0,KOKEE12M,WETTZ13S,1.87756,74.38,25.79,294.11,9.50,939.0,78.04277243634088,21.81930218443728
60,1803+784,21,1.0,4.0,0.0,16.0,41.0,KOKEE12M,WETTZ13S,1.46791,351.66,30.93,7.62,38.98,1001.0,-11.197863801430234,76.38520573451501
61,3C371,21,1.0,4.0,0.0,17.0,8.0,KOKEE12M,WETTZ13S,2.99019,344.89,37.54,11.36,30.88,1028.0,-18.602547215601387,68.89629284577839
62,0202+319,21,1.0,4.0,0.0,17.0,41.0,KOKEE12M,WETTZ13S,2.52297,61.46,17.28,292.19,24.11,1061.0,75.49497122200246,41.05869384897858
63,1039+811,21,1.0,4.0,0.0,18.0,14.0,KOKEE12M,WETTZ13S,3.1052,354.86,14.32,10.59,55.73,1094.0,-7.812543943557866,86.85298424260964
64,2309+454,21,1.0,4.0,0.0,18.0,44.0,KOKEE12M,WETTZ13S,8.07352,43.71,50.3,328.55,13.34,1124.0,39.725463949926414,41.55580036507035
65,1851+488,21,1.0,4.0,0.0,19.0,22.0,KOKEE12M,WETTZ13S,7.33956,329.04,56.29,12.07,9.36,1162.0,-25.695774233308644,42.83265555938952
66,3C418,21,1.0,4.0,0.0,19.0,58.0,KOKEE12M,WETTZ13S,1.52331,0.81,60.73,354.87,10.78,1198.0,0.6220615499685854,43.99892215823998
67,1803+784,21,1.0,4.0,0.0,20.0,25.0,KOKEE12M,WETTZ13S,1.4951,351.5,30.81,7.83,39.06,1225.0,-11.425423062062348,76.44929079713414
68,DA426,21,1.0,4.0,0.0,20.0,55.0,KOKEE12M,WETTZ13S,6.72793,304.01,39.9,35.51,8.56,1255.0,-57.234046685952,38.619387595410934
69,0202+319,21,1.0,4.0,0.0,21.0,40.0,KOKEE12M,WETTZ13S,2.52297,61.69,18.09,292.84,23.51,1300.0,75.31889748795317,40.572006301723924
70,1842+681,21,1.0,4.0,0.0,22.0,13.0,KOKEE12M,WETTZ13S,7.33956,346.22,40.58,8.98,28.43,1333.0,-16.28174806846481,66.38743341543159
71,1851+488,21,1.0,4.0,0.0,22.0,53.0,KOKEE12M,WETTZ13S,7.33956,328.34,55.87,12.64,9.48,1373.0,-26.50449154958888,42.98151771893034
72,DA426,21,1.0,4.0,0.0,23.0,28.0,KOKEE12M,WETTZ13S,6.72793,303.98,39.41,35.94,8.80,1408.0,-57.661567876497266,38.86394050901745
73,0016+731,21,1.0,4.0,0.0,24.0,9.0,KOKEE12M,WETTZ13S,3.84453,15.64,30.76,340.96,39.79,1449.0,20.849865981640676,74.47505321560246
74,0133+476,21,1.0,4.0,0.0,24.0,38.0,KOKEE12M,WETTZ13S,2.07013,46.13,26.64,310.16,29.90,1478.0,57.99445789421577,55.750856809012234
75,1803+784,21,1.0,4.0,0.0,25.0,9.0,KOKEE12M,WETTZ13S,1.52331,351.3,30.64,8.11,39.17,1509.0,-11.712848268781135,76.54380620100268
76,2356+385,21,1.0,4.0,0.0,25.0,41.0,KOKEE12M,WETTZ13S,8.07352,56.44,44.76,318.28,11.46,1541.0,53.25302813017579,35.3276633638078
77,2309+454,21,1.0,4.0,0.0,26.0,38.0,KOKEE12M,WETTZ13S,8.07352,42.82,51.56,329.79,12.67,1598.0,38.03078651521501,41.040767680224974
78,2309+454,21,1.0,4.0,0.0,27.0,0.0,KOKEE12M,WETTZ13S,8.07352,42.77,51.61,329.85,12.64,1620.0,37.95316915357135,41.028765748868
79,1803+784,21,1.0,4.0,0.0,27.0,36.0,KOKEE12M,WETTZ13S,1.52331,351.2,30.56,8.25,39.22,1656.0,-11.856210707199319,76.58646187030914
80,2229+695,21,1.0,4.0,0.0,28.0,4.0,KOKEE12M,WETTZ13S,5.38235,11.54,39.68,346.94,31.59,1684.0,13.856806634552262,67.86583000538893
81,2353+816,21,1.0,4.0,0.0,28.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.69,27.33,350.79,44.22,1711.0,9.31442411954198,79.40952012344637
82,1849+670,21,1.0,4.0,0.0,29.0,9.0,KOKEE12M,WETTZ13S,2.24264,345.36,41.42,9.33,27.42,1749.0,-17.057554259289514,65.29804114155573
83,2353+816,21,1.0,4.0,0.0,29.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.66,27.36,350.83,44.19,1777.0,9.270333644530943,79.39288609805833
84,DA426,21,1.0,4.0,0.0,30.0,19.0,KOKEE12M,WETTZ13S,6.72793,303.91,38.09,37.09,9.47,1819.0,-58.78606391066594,39.517490342181866
85,2356+385,21,1.0,4.0,0.0,31.0,4.0,KOKEE12M,WETTZ13S,8.07352,56.25,45.8,319.17,10.88,1864.0,52.170443800321394,34.85917607814409
86,1039+811,21,1.0,4.0,0.0,32.0,4.0,KOKEE12M,WETTZ13S,3.1052,355.36,14.05,9.91,56.13,1924.0,-7.062728275993899,87.02144377491695
87,0059+581,21,1.0,4.0,0.0,32.0,34.0,KOKEE12M,WETTZ13S,1.36839,33.67,32.39,324.21,32.32,1954.0,42.13391609104357,63.24886014544448
88,1851+488,21,1.0,4.0,0.0,33.0,6.0,KOKEE12M,WETTZ13S,7.33956,326.42,54.59,14.3,9.87,1986.0,-28.843159145054877,43.4453382194153
89,0202+319,21,1.0,4.0,0.0,33.0,47.0,KOKEE12M,WETTZ13S,2.52297,62.38,20.57,294.8,21.69,2027.0,74.65958967870513,39.064280097350064
90,1803+784,21,1.0,4.0,0.0,34.0,20.0,KOKEE12M,WETTZ13S,1.5526,350.93,30.31,8.63,39.38,2060.0,-12.248341781905864,76.72617907289128
91,1039+811,21,1.0,4.0,0.0,34.0,47.0,KOKEE12M,WETTZ13S,3.1052,355.46,14.0,9.78,56.21,2087.0,-6.912343142161861,87.05261204216484
92,1806+456,21,1.0,4.0,0.0,35.0,17.0,KOKEE12M,WETTZ13S,6.72793,315.49,49.42,22.86,9.19,2117.0,-41.042597060670886,41.75067174144735
93,3C418,21,1.0,4.0,0.0,35.0,50.0,KOKEE12M,WETTZ13S,1.52331,355.75,60.62,357.39,10.60,2150.0,-3.2721836930473738,44.032549913877375
94,3C371,21,1.0,4.0,0.0,36.0,18.0,KOKEE12M,WETTZ13S,2.99019,343.48,36.33,13.13,31.55,2178.0,-20.61697937235905,69.5126436730796
95,2356+385,21,1.0,4.0,0.0,36.0,50.0,KOKEE12M,WETTZ13S,8.07352,56.01,46.91,320.13,10.26,2210.0,50.97785728814296,34.372055182628635
96,DA426,21,1.0,4.0,0.0,37.0,55.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.63,38.36,10.23,2275.0,-59.962082339634,40.26247238253963
97,NGC6251,21,1.0,4.0,0.0,38.0,34.0,KOKEE12M,WETTZ13S,7.33956,352.42,24.97,9.08,44.88,2314.0,-10.762252208960577,80.87466369677946
98,2309+454,21,1.0,4.0,0.0,39.0,16.0,KOKEE12M,WETTZ13S,8.07352,41.16,53.52,331.8,11.66,2356.0,35.217562455903135,40.28541040277583
99,0202+319,21,1.0,4.0,0.0,39.0,50.0,KOKEE12M,WETTZ13S,2.52297,62.7,21.82,295.78,20.79,2390.0,74.24579364309996,38.321111638811665
100,1039+811,21,1.0,4.0,0.0,40.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.66,13.9,9.48,56.36,2423.0,-6.611296360820866,87.11396966072942
101,0133+476,21,1.0,4.0,0.0,40.0,54.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.37,312.28,27.89,2454.0,56.675643163598025,54.21722454285898
102,1039+811,21,1.0,4.0,0.0,41.0,25.0,KOKEE12M,WETTZ13S,3.1052,355.7,13.88,9.42,56.39,2485.0,-6.5510431951781705,87.12608442183782
103,0307+380,21,1.0,4.0,0.0,41.0,58.0,KOKEE12M,WETTZ13S,6.2104,52.92,11.01,290.9,34.43,2518.0,70.47991153940522,53.26487458011684
104,2229+695,21,1.0,4.0,0.0,42.0,40.0,KOKEE12M,WETTZ13S,5.38235,10.12,40.32,348.28,31.07,2560.0,12.057215140534552,67.55223225100812
105,2229+695,21,1.0,4.0,0.0,42.0,57.0,KOKEE12M,WETTZ13S,5.38235,10.09,40.33,348.31,31.07,2577.0,12.020062371309244,67.54852837136538
106,1803+784,21,1.0,4.0,0.0,43.0,25.0,KOKEE12M,WETTZ13S,1.58304,350.58,29.97,9.14,39.61,2605.0,-12.760694441645313,76.91447529612249
107,0307+380,21,1.0,4.0,0.0,43.0,58.0,KOKEE12M,WETTZ13S,6.2104,53.05,11.38,291.2,34.12,2638.0,70.51040851447702,53.03699482089044
108,0718+793,21,1.0,4.0,0.0,44.0,41.0,KOKEE12M,WETTZ13S,8.07352,4.31,12.08,354.31,59.49,2681.0,6.613974952697064,87.7581901338827
109,0016+731,21,1.0,4.0,0.0,45.0,14.0,KOKEE12M,WETTZ13S,3.84453,14.74,32.04,342.27,38.70,2714.0,19.410964061377545,73.78030447988263
110,3C371,21,1.0,4.0,0.0,45.0,43.0,KOKEE12M,WETTZ13S,2.99019,342.85,35.69,13.99,31.91,2743.0,-21.55433309353594,69.8465154810618
111,3C418,21,1.0,4.0,0.0,46.0,11.0,KOKEE12M,WETTZ13S,1.52331,352.5,60.37,359.04,10.55,2771.0,-5.807858974470097,44.11506869145888
112,0133+476,21,1.0,4.0,0.0,46.0,42.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.34,313.04,27.19,2802.0,56.14629658499419,53.67331783564572
113,2356+385,21,1.0,4.0,0.0,47.0,9.0,KOKEE12M,WETTZ13S,8.07352,55.49,48.89,321.86,9.20,2829.0,48.76231777907506,33.52594467980481
114,2356+385,21,1.0,4.0,0.0,47.0,55.0,KOKEE12M,WETTZ13S,8.07352,55.45,49.04,321.99,9.12,2875.0,48.59251654123124,33.45918400907297
115,0307+380,21,1.0,4.0,0.0,48.0,53.0,KOKEE12M,WETTZ13S,6.2104,53.37,12.29,291.94,33.37,2933.0,70.57025666278868,52.467450814169055
116,2229+695,21,1.0,4.0,0.0,49.0,35.0,KOKEE12M,WETTZ13S,5.38235,9.43,40.59,348.93,30.85,2975.0,11.197757041743229,67.42106430017833
117,2309+454,21,1.0,4.0,0.0,50.0,4.0,KOKEE12M,WETTZ13S,8.07352,39.52,55.14,333.53,10.85,3004.0,32.73472513907756,39.68216697733957
118,1806+456,21,1.0,4.0,0.0,50.0,43.0,KOKEE12M,WETTZ13S,6.72793,314.13,46.87,25.4,10.22,3043.0,-44.16319523688347,42.841975468303566
119,1849+670,21,1.0,4.0,0.0,51.0,15.0,KOKEE12M,WETTZ13S,2.24264,343.2,40.02,11.64,28.08,3075.0,-19.921170319010496,65.98209941486024
120,2309+454,21,1.0,4.0,0.0,51.0,46.0,KOKEE12M,WETTZ13S,8.07352,39.24,55.39,333.81,10.72,3106.0,32.336269388086,39.591718206782566
121,0202+319,21,1.0,4.0,0.0,52.0,20.0,KOKEE12M,WETTZ13S,2.52297,63.31,24.41,297.82,18.96,3140.0,73.22271302373231,36.81117692907527
122,0307+380,21,1.0,4.0,0.0,52.0,47.0,KOKEE12M,WETTZ13S,6.2104,53.62,13.02,292.52,32.78,3167.0,70.59626463637974,52.01002744386458
123,1842+681,21,1.0,4.0,0.0,53.0,31.0,KOKEE12M,WETTZ13S,7.33956,343.36,38.67,12.13,29.38,3211.0,-20.121811746942125,67.32556233670276
124,1039+811,21,1.0,4.0,0.0,54.0,10.0,KOKEE12M,WETTZ13S,3.1052,356.18,13.67,8.72,56.72,3250.0,-5.826148877464981,87.25627830432393
125,1849+670,21,1.0,4.0,0.0,54.0,38.0,KOKEE12M,WETTZ13S,2.24264,342.89,39.8,11.99,28.19,3278.0,-20.34310470558266,66.08525273616246
126,0202+319,21,1.0,4.0,0.0,55.0,11.0,KOKEE12M,WETTZ13S,2.52297,63.45,25.0,298.28,18.55,3311.0,72.96594956433879,36.4590184097824
127,1849+670,21,1.0,4.0,0.0,55.0,44.0,KOKEE12M,WETTZ13S,2.24264,342.79,39.72,12.11,28.23,3344.0,-20.482193977192466,66.12641933683221
128,1849+670,21,1.0,4.0,0.0,56.0,1.0,KOKEE12M,WETTZ13S,2.24264,342.76,39.7,12.14,28.24,3361.0,-20.522763628329052,66.13485573460677
129,NGC6251,21,1.0,4.0,0.0,56.0,28.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.41,9.56,45.35,3388.0,-11.10840337769712,81.19871811708549
130,1849+670,21,1.0,4.0,0.0,57.0,7.0,KOKEE12M,WETTZ13S,2.24264,342.66,39.62,12.25,28.28,3427.0,-20.662063043441602,66.17549348799112
131,3C371,21,1.0,4.0,0.0,57.0,34.0,KOKEE12M,WETTZ13S,2.99019,342.11,34.87,15.05,32.40,3454.0,-22.683139225032935,70.27028122246948
132,1851+488,21,1.0,4.0,0.0,58.0,2.0,KOKEE12M,WETTZ13S,7.33956,322.54,51.22,18.31,11.02,3482.0,-34.2845644123668,44.7451595636682
133,0202+319,21,1.0,4.0,0.0,58.0,44.0,KOKEE12M,WETTZ13S,2.52297,63.61,25.74,298.87,18.04,3524.0,72.62134212206261,36.033750559263055
134,2229+695,21,1.0,4.0,0.0,59.0,15.0,KOKEE12M,WETTZ13S,5.38235,8.43,40.94,349.83,30.56,3555.0,9.966764652712651,67.25112021284644
135,1842+681,21,1.0,4.0,0.0,59.0,44.0,KOKEE12M,WETTZ13S,7.33956,342.85,38.25,12.75,29.59,3584.0,-20.841280218647537,67.53587759453657
