,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
52,2353+816,21,1.0,4.0,0.0,12.0,22.0,KOKEE12M,WETTZ13S,6.2104,7.07,26.89,350.29,44.66,742.0,9.879644739961261,79.65856037607224
53,1803+784,21,1.0,4.0,0.0,13.0,0.0,KOKEE12M,WETTZ13S,1.46791,351.82,31.06,7.4,38.90,780.0,-10.969550542806473,76.31209077850976
54,1851+488,21,1.0,4.0,0.0,13.0,28.0,KOKEE12M,WETTZ13S,7.33956,330.28,56.98,11.11,9.17,808.0,-24.31407355692402,42.59255583741416
55,2309+454,21,1.0,4.0,0.0,14.0,8.0,KOKEE12M,WETTZ13S,8.07352,44.19,49.56,327.84,13.73,848.0,40.69223540199599,41.8593588254475
56,3C371,21,1.0,4.0,0.0,14.0,44.0,KOKEE12M,WETTZ13S,2.99019,345.08,37.69,11.14,30.81,884.0,-18.33694958611514,68.81863980889797
57,1746+470,21,1.0,4.0,0.0,15.0,13.0,KOKEE12M,WETTZ13S,5.7668,317.2,48.81,22.53,10.42,913.0,-40.27064346359448,43.48833900244297
58,1851+488,21,1.0,4.0,0.0,15.0,40.0,KOKEE12M,WETTZ13S,7.33956,329.81,56.73,11.47,9.24,940.0,-24.827985008415542,42.67588020049371
59,2309+454,21,1.0,4.0,0.0,16.0,20.0,KOKEE12M,WETTZ13S,8.07352,43.97,49.91,328.18,13.54,980.0,40.23994565779089,41.71337023383277
60,0016+731,21,1.0,4.0,0.0,16.0,54.0,KOKEE12M,WETTZ13S,3.84453,15.91,30.3,340.52,40.19,1014.0,21.301208331838453,74.72896845096241
61,2229+695,21,1.0,4.0,0.0,17.0,21.0,KOKEE12M,WETTZ13S,5.38235,12.53,39.17,345.96,32.00,1041.0,15.137691949937281,68.11292051758818
62,DA426,21,1.0,4.0,0.0,17.0,53.0,KOKEE12M,WETTZ13S,6.72793,304.06,40.49,34.99,8.27,1073.0,-56.704804477308215,38.33433194242274
63,0059+581,21,1.0,4.0,0.0,18.0,36.0,KOKEE12M,WETTZ13S,1.36839,34.0,30.58,322.76,33.68,1116.0,43.32781496767826,64.23612732202186
64,1803+784,21,1.0,4.0,0.0,19.0,6.0,KOKEE12M,WETTZ13S,1.4951,351.56,30.85,7.76,39.03,1146.0,-11.340633065251676,76.42936142818505
65,1851+488,21,1.0,4.0,0.0,19.0,34.0,KOKEE12M,WETTZ13S,7.33956,329.0,56.27,12.1,9.37,1174.0,-25.739129018071427,42.83710431834908
66,0109+224,21,1.0,4.0,0.0,20.0,16.0,KOKEE12M,WETTZ13S,1.87756,74.68,26.83,294.93,8.82,1216.0,77.45761774614857,21.21907046228588
67,1842+681,21,1.0,4.0,0.0,21.0,19.0,KOKEE12M,WETTZ13S,7.33956,346.31,40.63,8.89,28.41,1279.0,-16.165349126557615,66.36326213140741
68,NGC6251,21,1.0,4.0,0.0,21.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.47,8.59,44.46,1318.0,-10.394702419122678,80.58531094386016
69,0718+793,21,1.0,4.0,0.0,22.0,37.0,KOKEE12M,WETTZ13S,8.07352,3.3,11.74,356.29,59.78,1357.0,5.072386055937241,87.97117535242916
70,3C418,21,1.0,4.0,0.0,23.0,12.0,KOKEE12M,WETTZ13S,1.52331,359.78,60.73,355.38,10.73,1392.0,-0.1689602017102228,44.00299494476538
71,0718+793,21,1.0,4.0,0.0,23.0,43.0,KOKEE12M,WETTZ13S,8.07352,3.35,11.76,356.19,59.77,1423.0,5.148779602765296,87.96032870210493
72,0109+224,21,1.0,4.0,0.0,24.0,19.0,KOKEE12M,WETTZ13S,1.87756,74.93,27.74,295.66,8.22,1459.0,76.91673554413431,20.710528577305663
73,1803+784,21,1.0,4.0,0.0,25.0,21.0,KOKEE12M,WETTZ13S,1.52331,351.29,30.64,8.12,39.17,1521.0,-11.726207504718587,76.54176075751346
74,1746+470,21,1.0,4.0,0.0,25.0,50.0,KOKEE12M,WETTZ13S,5.7668,316.21,47.12,24.24,11.11,1550.0,-42.38042067949086,44.20933698805339
75,NGC6251,21,1.0,4.0,0.0,26.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.58,25.34,8.72,44.57,1579.0,-10.50446177771515,80.65942382277774
76,2353+816,21,1.0,4.0,0.0,26.0,59.0,KOKEE12M,WETTZ13S,6.2104,6.73,27.29,350.75,44.26,1619.0,9.37323846998042,79.43162698440771
77,1842+681,21,1.0,4.0,0.0,27.0,37.0,KOKEE12M,WETTZ13S,7.33956,345.69,40.27,9.53,28.58,1657.0,-16.973188893078262,66.53994922620987
78,1806+456,21,1.0,4.0,0.0,28.0,18.0,KOKEE12M,WETTZ13S,6.72793,316.22,50.55,21.71,8.75,1698.0,-39.56677656704666,41.28869370255596
79,0059+581,21,1.0,4.0,0.0,28.0,54.0,KOKEE12M,WETTZ13S,1.36839,33.76,31.92,323.83,32.67,1734.0,42.45156513381347,63.50925875556382
80,2309+454,21,1.0,4.0,0.0,29.0,21.0,KOKEE12M,WETTZ13S,8.07352,42.48,51.98,330.22,12.45,1761.0,37.43659168682605,40.883512700997464
81,0059+581,21,1.0,4.0,0.0,29.0,53.0,KOKEE12M,WETTZ13S,1.36839,33.74,32.04,323.93,32.57,1793.0,42.3739446551257,63.44105665340563
82,DA426,21,1.0,4.0,0.0,30.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.91,38.07,37.12,9.48,1827.0,-58.80214444416301,39.528300086616085
83,3C418,21,1.0,4.0,0.0,31.0,7.0,KOKEE12M,WETTZ13S,1.52331,357.25,60.68,356.64,10.64,1867.0,-2.114483196451906,44.021061140097366
84,1806+456,21,1.0,4.0,0.0,31.0,37.0,KOKEE12M,WETTZ13S,6.72793,315.86,50.01,22.26,8.96,1897.0,-40.27978405384797,41.507489453562755
85,1746+470,21,1.0,4.0,0.0,32.0,7.0,KOKEE12M,WETTZ13S,5.7668,315.69,46.1,25.24,11.54,1927.0,-43.59321383482151,44.65603073210908
86,0059+581,21,1.0,4.0,0.0,32.0,40.0,KOKEE12M,WETTZ13S,1.36839,33.66,32.4,324.23,32.31,1960.0,42.11821198649548,63.24920829464328
87,0133+476,21,1.0,4.0,0.0,33.0,7.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.06,311.26,28.84,1987.0,57.342099026295514,54.950685444389556
88,2356+385,21,1.0,4.0,0.0,33.0,34.0,KOKEE12M,WETTZ13S,8.07352,56.15,46.28,319.59,10.61,2014.0,51.658784280139706,34.647863888837826
89,0133+476,21,1.0,4.0,0.0,34.0,30.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.29,311.44,28.67,2070.0,57.22850517095523,54.82267136645093
90,1806+456,21,1.0,4.0,0.0,35.0,4.0,KOKEE12M,WETTZ13S,6.72793,315.51,49.45,22.83,9.17,2104.0,-41.00293375260247,41.739458060291675
91,DA426,21,1.0,4.0,0.0,35.0,35.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.08,37.98,9.99,2135.0,-59.61010210820347,40.02612978411381
92,3C418,21,1.0,4.0,0.0,36.0,15.0,KOKEE12M,WETTZ13S,1.52331,355.62,60.61,357.46,10.60,2175.0,-3.3731271619690486,44.038659269969486
93,1851+488,21,1.0,4.0,0.0,36.0,44.0,KOKEE12M,WETTZ13S,7.33956,325.79,54.12,14.89,10.02,2204.0,-29.65642200202382,43.62172096384268
94,1842+681,21,1.0,4.0,0.0,37.0,19.0,KOKEE12M,WETTZ13S,7.33956,344.78,39.7,10.51,28.85,2239.0,-18.178866057618972,66.81715198091479
95,1803+784,21,1.0,4.0,0.0,37.0,58.0,KOKEE12M,WETTZ13S,1.58304,350.79,30.18,8.83,39.47,2278.0,-12.45224507442188,76.79755271860222
96,0016+731,21,1.0,4.0,0.0,38.0,27.0,KOKEE12M,WETTZ13S,3.84453,15.05,31.64,341.84,39.05,2307.0,19.895937501491073,73.99430031080908
97,1842+681,21,1.0,4.0,0.0,38.0,56.0,KOKEE12M,WETTZ13S,7.33956,344.63,39.6,10.67,28.90,2336.0,-18.38029704709164,66.86597792998212
98,1842+681,21,1.0,4.0,0.0,39.0,25.0,KOKEE12M,WETTZ13S,7.33956,344.59,39.57,10.72,28.92,2365.0,-18.434953098514267,66.88207860937274
99,1842+681,21,1.0,4.0,0.0,39.0,54.0,KOKEE12M,WETTZ13S,7.33956,344.55,39.54,10.77,28.93,2394.0,-18.4896355183222,66.89811721751299
100,0059+581,21,1.0,4.0,0.0,40.0,36.0,KOKEE12M,WETTZ13S,1.36839,33.42,33.42,325.07,31.55,2436.0,41.37345623612488,62.69850612558753
101,0202+319,21,1.0,4.0,0.0,41.0,5.0,KOKEE12M,WETTZ13S,2.52297,62.76,22.08,295.99,20.61,2465.0,74.15015196141414,38.173464674431465
102,3C371,21,1.0,4.0,0.0,41.0,38.0,KOKEE12M,WETTZ13S,2.99019,343.12,35.97,13.62,31.75,2498.0,-21.15019159304682,69.70094051918674
103,0718+793,21,1.0,4.0,0.0,42.0,6.0,KOKEE12M,WETTZ13S,8.07352,4.19,12.04,354.54,59.53,2526.0,6.431119430814866,87.78494266674925
104,NGC6251,21,1.0,4.0,0.0,42.0,40.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.84,9.19,44.98,2560.0,-10.858370689005303,80.94857892722021
105,2229+695,21,1.0,4.0,0.0,43.0,20.0,KOKEE12M,WETTZ13S,5.38235,10.06,40.35,348.34,31.05,2600.0,11.981140079977,67.53478924119464
106,1851+488,21,1.0,4.0,0.0,43.0,50.0,KOKEE12M,WETTZ13S,7.33956,324.62,53.18,16.03,10.33,2630.0,-31.229499794408753,43.97667696834644
107,0016+731,21,1.0,4.0,0.0,44.0,28.0,KOKEE12M,WETTZ13S,3.84453,14.78,32.0,342.22,38.74,2668.0,19.470966476478058,73.79894720771856
108,1842+681,21,1.0,4.0,0.0,44.0,57.0,KOKEE12M,WETTZ13S,7.33956,344.1,39.22,11.28,29.09,2697.0,-19.101845959356584,67.05755124956627
109,2353+816,21,1.0,4.0,0.0,45.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.24,27.78,351.36,43.78,2737.0,8.654920503550617,79.15517109205666
110,2356+385,21,1.0,4.0,0.0,46.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.54,48.73,321.72,9.29,2778.0,48.94749893825974,33.59039508695848
111,0133+476,21,1.0,4.0,0.0,47.0,14.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.43,313.11,27.13,2834.0,56.09460806467958,53.62390595012446
112,0718+793,21,1.0,4.0,0.0,47.0,44.0,KOKEE12M,WETTZ13S,8.07352,4.44,12.14,354.05,59.44,2864.0,6.811544110676951,87.72324479309303
113,0202+319,21,1.0,4.0,0.0,48.0,22.0,KOKEE12M,WETTZ13S,2.52297,63.12,23.59,297.17,19.54,2902.0,73.56753013412404,37.290654468858925
114,1803+784,21,1.0,4.0,0.0,48.0,54.0,KOKEE12M,WETTZ13S,1.6147,350.37,29.76,9.44,39.76,2934.0,-13.069992601299719,77.02913370056316
115,0059+581,21,1.0,4.0,0.0,49.0,24.0,KOKEE12M,WETTZ13S,1.36839,33.1,34.54,326.02,30.74,2964.0,40.48567875679849,62.104905806695086
116,1803+784,21,1.0,4.0,0.0,49.0,54.0,KOKEE12M,WETTZ13S,1.6147,350.34,29.72,9.5,39.79,2994.0,-13.115553309545389,77.05300644505473
117,0202+319,21,1.0,4.0,0.0,50.0,26.0,KOKEE12M,WETTZ13S,2.52297,63.22,24.01,297.51,19.24,3026.0,73.39482560124102,37.04224303941169
118,0307+380,21,1.0,4.0,0.0,50.0,53.0,KOKEE12M,WETTZ13S,6.2104,53.5,12.67,292.24,33.07,3053.0,70.58543052161274,52.230471050121196
119,2353+816,21,1.0,4.0,0.0,51.0,35.0,KOKEE12M,WETTZ13S,6.2104,6.08,27.93,351.57,43.64,3095.0,8.422183733750272,79.06956102733207
120,0133+476,21,1.0,4.0,0.0,52.0,15.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.27,313.78,26.53,3135.0,55.59624637039719,53.166068629856994
121,1851+488,21,1.0,4.0,0.0,52.0,48.0,KOKEE12M,WETTZ13S,7.33956,323.27,51.95,17.47,10.76,3168.0,-33.17438754350247,44.45825501614509
122,1806+456,21,1.0,4.0,0.0,53.0,22.0,KOKEE12M,WETTZ13S,6.72793,313.92,46.43,25.83,10.41,3202.0,-44.681939053000704,43.028441492959786
123,NGC6251,21,1.0,4.0,0.0,53.0,55.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.49,9.5,45.28,3235.0,-11.058863435731409,81.1529875639611
124,1039+811,21,1.0,4.0,0.0,54.0,34.0,KOKEE12M,WETTZ13S,3.1052,356.2,13.66,8.69,56.73,3274.0,-5.795936273403885,87.26200946111037
125,1803+784,21,1.0,4.0,0.0,55.0,1.0,KOKEE12M,WETTZ13S,1.64766,350.15,29.52,9.78,39.93,3301.0,-13.39756040013889,77.16207285408896
126,2309+454,21,1.0,4.0,0.0,55.0,31.0,KOKEE12M,WETTZ13S,8.07352,38.6,55.94,334.42,10.46,3331.0,31.44694345546196,39.39290567453616
127,3C371,21,1.0,4.0,0.0,56.0,7.0,KOKEE12M,WETTZ13S,2.99019,342.2,34.97,14.93,32.34,3367.0,-22.545243654510408,70.22021209185154
128,0235+164,21,1.0,4.0,0.0,56.0,41.0,KOKEE12M,WETTZ13S,1.79412,77.3,13.78,281.81,11.94,3401.0,85.27105853443042,19.21666298367761
129,1851+488,21,1.0,4.0,0.0,57.0,17.0,KOKEE12M,WETTZ13S,7.33956,322.64,51.32,18.19,10.98,3437.0,-34.1320583946391,44.707531110261456
130,1851+488,21,1.0,4.0,0.0,57.0,41.0,KOKEE12M,WETTZ13S,7.33956,322.59,51.27,18.25,11.00,3461.0,-34.20829498498868,44.72641188028516
131,0307+380,21,1.0,4.0,0.0,58.0,22.0,KOKEE12M,WETTZ13S,6.2104,53.96,14.07,293.35,31.94,3502.0,70.59130187566754,51.36291737853891
132,1803+784,21,1.0,4.0,0.0,59.0,6.0,KOKEE12M,WETTZ13S,1.68198,350.01,29.36,10.0,40.04,3546.0,-13.607492318998855,77.250763523904
133,2229+695,21,1.0,4.0,0.0,59.0,34.0,KOKEE12M,WETTZ13S,5.38235,8.39,40.95,349.86,30.55,3574.0,9.918310092344338,67.24787813945737
134,2229+695,21,1.0,4.0,0.0,59.0,51.0,KOKEE12M,WETTZ13S,5.38235,8.36,40.96,349.89,30.54,3591.0,9.881600862683644,67.24287550386119
