,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
45,3C371,21,1.0,4.0,0.0,7.0,41.0,KOKEE12M,WETTZ13S,2.99019,345.65,38.1,10.47,30.59,461.0,-17.55337967318785,68.61442534367076
46,0133+476,21,1.0,4.0,0.0,8.0,13.0,KOKEE12M,WETTZ13S,2.07013,45.83,23.9,308.07,31.99,493.0,59.01948029132717,57.3338410792418
47,2229+695,21,1.0,4.0,0.0,8.0,42.0,KOKEE12M,WETTZ13S,5.38235,13.29,38.72,345.19,32.35,522.0,16.14195607342389,68.3385530068366
48,1851+488,21,1.0,4.0,0.0,9.0,12.0,KOKEE12M,WETTZ13S,7.33956,331.22,57.47,10.41,9.03,552.0,-23.3004835797587,42.41848924743143
49,0109+224,21,1.0,4.0,0.0,9.0,54.0,KOKEE12M,WETTZ13S,1.87756,74.01,24.51,293.08,10.37,594.0,78.72165780709099,22.558203654716056
50,3C418,21,1.0,4.0,0.0,10.0,55.0,KOKEE12M,WETTZ13S,1.52331,3.7,60.64,353.44,10.93,655.0,2.847590519914483,44.03461043308029
51,2309+454,21,1.0,4.0,0.0,11.0,25.0,KOKEE12M,WETTZ13S,8.07352,44.46,49.12,327.41,13.97,685.0,41.25626464886787,42.041349411615535
52,1726+455,21,1.0,4.0,0.0,12.0,4.0,KOKEE12M,WETTZ13S,7.33956,313.66,46.58,25.83,10.18,724.0,-44.7530786152212,42.70723520499348
53,2356+385,21,1.0,4.0,0.0,12.0,40.0,KOKEE12M,WETTZ13S,8.07352,56.79,42.24,316.15,12.91,760.0,55.74739829050886,36.4939730105068
54,NGC6251,21,1.0,4.0,0.0,13.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.78,25.71,8.33,44.26,821.0,-10.191368769071255,80.44714641821349
55,2353+816,21,1.0,4.0,0.0,14.0,21.0,KOKEE12M,WETTZ13S,6.2104,7.02,26.94,350.35,44.60,861.0,9.805780705110433,79.631865703563
56,3C371,21,1.0,4.0,0.0,14.0,59.0,KOKEE12M,WETTZ13S,2.99019,345.06,37.67,11.16,30.82,899.0,-18.365921383504116,68.83078869181269
57,1746+470,21,1.0,4.0,0.0,15.0,28.0,KOKEE12M,WETTZ13S,5.7668,317.17,48.77,22.57,10.43,928.0,-40.32554264054693,43.50191279705386
58,0202+319,21,1.0,4.0,0.0,16.0,3.0,KOKEE12M,WETTZ13S,2.52297,61.36,16.94,291.93,24.36,963.0,75.56109779329385,41.26570662992229
59,1849+670,21,1.0,4.0,0.0,16.0,36.0,KOKEE12M,WETTZ13S,2.24264,346.7,42.12,7.99,27.11,996.0,-15.357374989198705,64.96626800570088
60,0059+581,21,1.0,4.0,0.0,17.0,6.0,KOKEE12M,WETTZ13S,1.36839,34.03,30.39,322.61,33.83,1026.0,43.446175024816306,64.33891077208713
61,0718+793,21,1.0,4.0,0.0,17.0,35.0,KOKEE12M,WETTZ13S,7.33956,3.07,11.68,356.75,59.83,1055.0,4.720231642353929,88.00992927272469
62,3C418,21,1.0,4.0,0.0,18.0,10.0,KOKEE12M,WETTZ13S,1.52331,1.38,60.72,354.59,10.80,1090.0,1.0600713839671596,44.0042542954168
63,0718+793,21,1.0,4.0,0.0,18.0,41.0,KOKEE12M,WETTZ13S,8.07352,3.12,11.69,356.65,59.82,1121.0,4.796859834879038,88.00259994960032
64,0059+581,21,1.0,4.0,0.0,19.0,14.0,KOKEE12M,WETTZ13S,1.36839,33.98,30.67,322.83,33.62,1154.0,43.26513907358401,64.19152872052989
65,0016+731,21,1.0,4.0,0.0,19.0,42.0,KOKEE12M,WETTZ13S,3.84453,15.81,30.48,340.69,40.03,1182.0,21.131779660121648,74.62840813434873
66,0718+793,21,1.0,4.0,0.0,20.0,10.0,KOKEE12M,WETTZ13S,8.07352,3.19,11.71,356.51,59.81,1210.0,4.904017171819122,87.99031292454943
67,3C418,21,1.0,4.0,0.0,20.0,45.0,KOKEE12M,WETTZ13S,1.52331,0.56,60.73,355.0,10.76,1245.0,0.4300747228190807,44.00121756714923
68,NGC6251,21,1.0,4.0,0.0,21.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.66,25.49,8.57,44.44,1273.0,-10.378910833503772,80.57371967695549
69,3C418,21,1.0,4.0,0.0,21.0,53.0,KOKEE12M,WETTZ13S,1.52331,0.2,60.73,355.18,10.75,1313.0,0.15360024887797497,44.00305124218495
70,0059+581,21,1.0,4.0,0.0,22.0,22.0,KOKEE12M,WETTZ13S,1.36839,33.92,31.07,323.15,33.31,1342.0,43.017992383516244,63.96928035371322
71,1746+470,21,1.0,4.0,0.0,22.0,55.0,KOKEE12M,WETTZ13S,5.7668,316.46,47.59,23.77,10.91,1375.0,-41.81303418214625,44.00018344752091
72,0133+476,21,1.0,4.0,0.0,23.0,29.0,KOKEE12M,WETTZ13S,2.07013,46.11,26.45,310.01,30.04,1409.0,58.071115441325844,55.86356506497415
73,1851+488,21,1.0,4.0,0.0,24.0,2.0,KOKEE12M,WETTZ13S,7.33956,328.11,55.73,12.83,9.52,1442.0,-26.772904182652034,43.02920738984558
74,0059+581,21,1.0,4.0,0.0,24.0,41.0,KOKEE12M,WETTZ13S,1.36839,33.87,31.37,323.39,33.08,1481.0,42.82602648526445,63.80399041319503
75,1849+670,21,1.0,4.0,0.0,25.0,11.0,KOKEE12M,WETTZ13S,2.24264,345.78,41.65,8.91,27.32,1511.0,-16.5195940728622,65.18910566130018
76,1039+811,21,1.0,4.0,0.0,25.0,38.0,KOKEE12M,WETTZ13S,3.1052,355.12,14.17,10.24,55.95,1538.0,-7.423270702716957,86.94531046622163
77,0202+319,21,1.0,4.0,0.0,26.0,11.0,KOKEE12M,WETTZ13S,2.52297,61.95,19.01,293.57,22.83,1571.0,75.09649511254004,40.01361529026963
78,1849+670,21,1.0,4.0,0.0,26.0,44.0,KOKEE12M,WETTZ13S,2.24264,345.62,41.56,9.07,27.36,1604.0,-16.72488442430706,65.23364876375018
79,3C418,21,1.0,4.0,0.0,27.0,11.0,KOKEE12M,WETTZ13S,1.52331,358.5,60.72,356.02,10.68,1631.0,-1.15223128627394,44.00193757663116
80,DA426,21,1.0,4.0,0.0,27.0,42.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.6,36.65,9.21,1662.0,-58.35989458715779,39.26059244502907
81,1849+670,21,1.0,4.0,0.0,28.0,21.0,KOKEE12M,WETTZ13S,2.24264,345.45,41.46,9.24,27.40,1701.0,-16.944516317215374,65.28450383420994
82,1806+456,21,1.0,4.0,0.0,28.0,50.0,KOKEE12M,WETTZ13S,6.72793,316.16,50.46,21.8,8.79,1730.0,-39.685555688961365,41.325923592943894
83,0133+476,21,1.0,4.0,0.0,29.0,27.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.44,310.78,29.30,1767.0,57.64055138895978,55.29461634160624
84,2309+454,21,1.0,4.0,0.0,29.0,55.0,KOKEE12M,WETTZ13S,8.07352,42.41,52.07,330.31,12.40,1795.0,37.31145626997722,40.84693899697976
85,1849+670,21,1.0,4.0,0.0,30.0,31.0,KOKEE12M,WETTZ13S,2.24264,345.22,41.34,9.47,27.46,1831.0,-17.238248232289994,65.33648819051493
86,1806+456,21,1.0,4.0,0.0,31.0,0.0,KOKEE12M,WETTZ13S,6.72793,315.93,50.11,22.16,8.92,1860.0,-40.145275638766485,41.470137636063534
87,0718+793,21,1.0,4.0,0.0,31.0,34.0,KOKEE12M,WETTZ13S,8.07352,3.71,11.87,355.48,59.68,1894.0,5.699056150699433,87.89093740438746
88,0059+581,21,1.0,4.0,0.0,32.0,7.0,KOKEE12M,WETTZ13S,1.36839,33.68,32.33,324.17,32.36,1927.0,42.17292888740367,63.283483050238445
89,0059+581,21,1.0,4.0,0.0,32.0,24.0,KOKEE12M,WETTZ13S,1.36839,33.67,32.37,324.2,32.33,1944.0,42.143243594005995,63.262862022913026
90,3C371,21,1.0,4.0,0.0,32.0,55.0,KOKEE12M,WETTZ13S,2.99019,343.72,36.55,12.82,31.43,1975.0,-20.26808323374181,69.40135939665042
91,1039+811,21,1.0,4.0,0.0,33.0,22.0,KOKEE12M,WETTZ13S,3.1052,355.4,14.02,9.85,56.17,2002.0,-7.002890662970172,87.03774470046434
92,DA426,21,1.0,4.0,0.0,33.0,53.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.41,37.69,9.82,2033.0,-59.34268882069918,39.86159972243907
93,1851+488,21,1.0,4.0,0.0,34.0,30.0,KOKEE12M,WETTZ13S,7.33956,326.18,54.41,14.53,9.93,2070.0,-29.153007006841555,43.51537547184938
94,DA426,21,1.0,4.0,0.0,35.0,5.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.17,37.89,9.94,2105.0,-59.5392641193129,39.978564515196254
95,2353+816,21,1.0,4.0,0.0,35.0,46.0,KOKEE12M,WETTZ13S,6.2104,6.5,27.53,351.03,44.03,2146.0,9.03465845500392,79.29617956736215
96,1851+488,21,1.0,4.0,0.0,36.0,26.0,KOKEE12M,WETTZ13S,7.33956,325.84,54.16,14.84,10.01,2186.0,-29.58975051163006,43.605447788616154
97,0718+793,21,1.0,4.0,0.0,37.0,4.0,KOKEE12M,WETTZ13S,8.07352,3.96,11.96,354.98,59.60,2224.0,6.080481543738648,87.83611604516005
98,3C371,21,1.0,4.0,0.0,37.0,37.0,KOKEE12M,WETTZ13S,2.99019,343.39,36.24,13.25,31.60,2257.0,-20.75005993716107,69.5603458297017
99,0133+476,21,1.0,4.0,0.0,38.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.9,311.92,28.22,2289.0,56.92587085083462,54.475628917531125
100,NGC6251,21,1.0,4.0,0.0,38.0,40.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.97,9.08,44.88,2320.0,-10.776367336599957,80.87278409763768
101,2353+816,21,1.0,4.0,0.0,39.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.41,27.62,351.15,43.94,2360.0,8.902783083699273,79.24524020225336
102,0016+731,21,1.0,4.0,0.0,39.0,57.0,KOKEE12M,WETTZ13S,3.84453,14.98,31.73,341.94,38.97,2397.0,19.786327934453656,73.94682073405278
103,1039+811,21,1.0,4.0,0.0,40.0,26.0,KOKEE12M,WETTZ13S,3.1052,355.66,13.9,9.48,56.36,2426.0,-6.611296360820866,87.11396966072942
104,0307+380,21,1.0,4.0,0.0,40.0,59.0,KOKEE12M,WETTZ13S,6.2104,52.85,10.83,290.76,34.58,2459.0,70.45747590671058,53.38328877835231
105,0235+164,21,1.0,4.0,0.0,41.0,38.0,KOKEE12M,WETTZ13S,1.79412,76.05,10.38,279.06,14.37,2498.0,85.91612183803643,21.34167557339302
106,3C371,21,1.0,4.0,0.0,42.0,12.0,KOKEE12M,WETTZ13S,2.99019,343.08,35.93,13.67,31.78,2532.0,-21.209582398550705,69.7214484040281
107,2353+816,21,1.0,4.0,0.0,42.0,40.0,KOKEE12M,WETTZ13S,6.2104,6.32,27.71,351.26,43.86,2560.0,8.771068393644926,79.19388679050383
108,1849+670,21,1.0,4.0,0.0,43.0,18.0,KOKEE12M,WETTZ13S,2.24264,343.95,40.55,10.81,27.83,2598.0,-18.906957927322576,65.71989049326923
109,0202+319,21,1.0,4.0,0.0,43.0,51.0,KOKEE12M,WETTZ13S,2.52297,62.9,22.65,296.44,20.20,2631.0,73.93992310110926,37.83697025641176
110,DA426,21,1.0,4.0,0.0,44.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.37,39.45,10.90,2667.0,-60.927881241913184,40.910973070188355
111,1851+488,21,1.0,4.0,0.0,45.0,4.0,KOKEE12M,WETTZ13S,7.33956,324.43,53.01,16.23,10.39,2704.0,-31.499369805867815,44.046560899867806
112,3C371,21,1.0,4.0,0.0,45.0,39.0,KOKEE12M,WETTZ13S,2.99019,342.86,35.7,13.98,31.91,2739.0,-21.539441215684676,69.84151827368336
113,0718+793,21,1.0,4.0,0.0,46.0,7.0,KOKEE12M,WETTZ13S,8.07352,4.37,12.11,354.19,59.46,2767.0,6.705119100790428,87.74137056292676
114,2356+385,21,1.0,4.0,0.0,46.0,44.0,KOKEE12M,WETTZ13S,8.07352,55.52,48.81,321.79,9.24,2804.0,48.857865592576786,33.55397627556306
115,2356+385,21,1.0,4.0,0.0,47.0,30.0,KOKEE12M,WETTZ13S,8.07352,55.47,48.96,321.92,9.16,2850.0,48.682324695963786,33.495978638098805
116,3C418,21,1.0,4.0,0.0,48.0,31.0,KOKEE12M,WETTZ13S,1.52331,351.78,60.3,359.41,10.54,2911.0,-6.375412511009645,44.13316645704745
117,1842+681,21,1.0,4.0,0.0,48.0,58.0,KOKEE12M,WETTZ13S,7.33956,343.75,38.97,11.68,29.22,2938.0,-19.580414866626,67.1773600983291
118,0718+793,21,1.0,4.0,0.0,49.0,38.0,KOKEE12M,WETTZ13S,8.07352,4.53,12.17,353.88,59.40,2978.0,6.948547329955841,87.70254575276155
119,0133+476,21,1.0,4.0,0.0,50.0,15.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.93,313.51,26.77,3015.0,55.79562111670444,53.35672846999461
120,0133+476,21,1.0,4.0,0.0,50.0,32.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.98,313.55,26.73,3032.0,55.766424356428296,53.32880793467161
121,0307+380,21,1.0,4.0,0.0,51.0,0.0,KOKEE12M,WETTZ13S,6.2104,53.51,12.69,292.25,33.05,3060.0,70.5890012916939,52.214049858204135
122,1842+681,21,1.0,4.0,0.0,51.0,44.0,KOKEE12M,WETTZ13S,7.33956,343.51,38.78,11.95,29.31,3104.0,-19.914803104202356,67.27436328942102
123,2356+385,21,1.0,4.0,0.0,52.0,28.0,KOKEE12M,WETTZ13S,8.07352,55.18,49.91,322.76,8.67,3148.0,47.58152838135965,33.09466180066865
124,0059+581,21,1.0,4.0,0.0,53.0,25.0,KOKEE12M,WETTZ13S,1.36839,32.93,35.05,326.46,30.37,3205.0,40.05272240237093,61.84105922865057
125,1806+456,21,1.0,4.0,0.0,53.0,58.0,KOKEE12M,WETTZ13S,6.72793,313.88,46.33,25.93,10.45,3238.0,-44.79393253684457,43.07605858660909
126,1842+681,21,1.0,4.0,0.0,54.0,30.0,KOKEE12M,WETTZ13S,7.33956,343.28,38.6,12.23,29.41,3270.0,-20.23554703824505,67.36315054554541
127,0059+581,21,1.0,4.0,0.0,55.0,13.0,KOKEE12M,WETTZ13S,1.36839,32.86,35.28,326.65,30.21,3313.0,39.86424051900692,61.715164126500255
128,0235+164,21,1.0,4.0,0.0,55.0,43.0,KOKEE12M,WETTZ13S,1.79412,77.22,13.56,281.63,12.10,3343.0,85.32379020187163,19.353771032634807
129,2309+454,21,1.0,4.0,0.0,56.0,14.0,KOKEE12M,WETTZ13S,8.07352,38.47,56.04,334.53,10.41,3374.0,31.27647892478947,39.36220956893584
130,3C371,21,1.0,4.0,0.0,56.0,50.0,KOKEE12M,WETTZ13S,2.99019,342.16,34.92,14.99,32.37,3410.0,-22.608043268265778,70.24727908208983
131,0718+793,21,1.0,4.0,0.0,57.0,18.0,KOKEE12M,WETTZ13S,8.07352,4.87,12.32,353.23,59.26,3438.0,7.464616840982221,87.60997565096461
132,0307+380,21,1.0,4.0,0.0,57.0,57.0,KOKEE12M,WETTZ13S,6.2104,53.94,13.99,293.29,32.00,3477.0,70.59799617967799,51.4054877265695
133,2229+695,21,1.0,4.0,0.0,58.0,39.0,KOKEE12M,WETTZ13S,5.38235,8.49,40.92,349.78,30.58,3519.0,10.040223002440918,67.2610023465652
134,2353+816,21,1.0,4.0,0.0,59.0,6.0,KOKEE12M,WETTZ13S,6.2104,5.86,28.11,351.83,43.46,3546.0,8.104955689227621,78.96918400362601
135,1803+784,21,1.0,4.0,0.0,59.0,44.0,KOKEE12M,WETTZ13S,1.68198,349.99,29.33,10.03,40.06,3584.0,-13.638471271296298,77.2687512321649
136,0133+476,21,1.0,4.0,1.0,0.0,15.0,KOKEE12M,WETTZ13S,1.96915,46.23,32.61,314.85,25.59,3615.0,54.74573525729605,52.444274820036696
