,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
55,0133+476,21,1.0,4.0,0.0,15.0,6.0,KOKEE12M,WETTZ13S,2.07013,45.97,25.04,308.94,31.10,906.0,58.62611170240294,56.673930783044796
56,3C371,21,1.0,4.0,0.0,15.0,38.0,KOKEE12M,WETTZ13S,2.99019,345.01,37.63,11.22,30.84,938.0,-18.435907575923938,68.85180914027467
57,3C371,21,1.0,4.0,0.0,15.0,55.0,KOKEE12M,WETTZ13S,2.99019,344.99,37.61,11.25,30.85,955.0,-18.46490686365634,68.86389225705123
58,1849+670,21,1.0,4.0,0.0,16.0,22.0,KOKEE12M,WETTZ13S,2.24264,346.73,42.13,7.97,27.11,982.0,-15.320938164389807,64.96404540446302
59,1803+784,21,1.0,4.0,0.0,16.0,49.0,KOKEE12M,WETTZ13S,1.46791,351.65,30.93,7.62,38.98,1009.0,-11.211195364208134,76.38325017518648
60,0718+793,21,1.0,4.0,0.0,17.0,16.0,KOKEE12M,WETTZ13S,7.33956,3.05,11.67,356.78,59.84,1036.0,4.689679223040442,88.01474574345264
61,1039+811,21,1.0,4.0,0.0,17.0,48.0,KOKEE12M,WETTZ13S,3.1052,354.84,14.33,10.61,55.71,1068.0,-7.842511337131818,86.84638111669508
62,DA426,21,1.0,4.0,0.0,18.0,19.0,KOKEE12M,WETTZ13S,6.72793,304.05,40.4,35.07,8.31,1099.0,-56.787480727527665,38.375784588365164
63,1849+670,21,1.0,4.0,0.0,18.0,58.0,KOKEE12M,WETTZ13S,2.24264,346.45,41.99,8.25,27.17,1138.0,-15.672744460662157,65.03161772315839
64,0133+476,21,1.0,4.0,0.0,19.0,29.0,KOKEE12M,WETTZ13S,2.07013,46.05,25.78,309.5,30.55,1169.0,58.346099370840285,56.24585696879649
65,1851+488,21,1.0,4.0,0.0,20.0,2.0,KOKEE12M,WETTZ13S,7.33956,328.91,56.21,12.18,9.38,1202.0,-25.84684687157026,42.863720445951515
66,0718+793,21,1.0,4.0,0.0,20.0,40.0,KOKEE12M,WETTZ13S,8.07352,3.21,11.72,356.47,59.80,1240.0,4.934552692819499,87.98541134096952
67,1803+784,21,1.0,4.0,0.0,21.0,11.0,KOKEE12M,WETTZ13S,1.4951,351.47,30.78,7.88,39.07,1271.0,-11.469028780031824,76.46715702638588
68,2229+695,21,1.0,4.0,0.0,21.0,39.0,KOKEE12M,WETTZ13S,5.38235,12.14,39.38,346.35,31.83,1299.0,14.629799807466284,68.01023065293943
69,1803+784,21,1.0,4.0,0.0,22.0,7.0,KOKEE12M,WETTZ13S,1.4951,351.43,30.75,7.93,39.10,1327.0,-11.526002155015593,76.48296708008908
70,1842+681,21,1.0,4.0,0.0,22.0,34.0,KOKEE12M,WETTZ13S,7.33956,346.19,40.56,9.01,28.44,1354.0,-16.321383436095253,66.39874075420823
71,2309+454,21,1.0,4.0,0.0,23.0,17.0,KOKEE12M,WETTZ13S,8.07352,43.21,51.03,329.27,12.95,1397.0,38.75407667484868,41.25446866643882
72,0109+224,21,1.0,4.0,0.0,23.0,51.0,KOKEE12M,WETTZ13S,1.87756,74.91,27.63,295.57,8.28,1431.0,76.98701222362546,20.75827580124696
73,1849+670,21,1.0,4.0,0.0,24.0,54.0,KOKEE12M,WETTZ13S,2.24264,345.81,41.66,8.88,27.31,1494.0,-16.482899582529235,65.18762471449902
74,1806+456,21,1.0,4.0,0.0,25.0,23.0,KOKEE12M,WETTZ13S,6.72793,316.54,51.01,21.22,8.58,1523.0,-38.9505121602183,41.10270650918903
75,0202+319,21,1.0,4.0,0.0,26.0,1.0,KOKEE12M,WETTZ13S,2.52297,61.95,18.98,293.54,22.85,1561.0,75.11003160549232,40.02082793076051
76,1851+488,21,1.0,4.0,0.0,26.0,35.0,KOKEE12M,WETTZ13S,7.33956,327.62,55.41,13.24,9.62,1595.0,-27.361941801008626,43.14880591750395
77,3C418,21,1.0,4.0,0.0,27.0,11.0,KOKEE12M,WETTZ13S,1.52331,358.5,60.72,356.02,10.68,1631.0,-1.15223128627394,44.00193757663116
78,0133+476,21,1.0,4.0,0.0,27.0,41.0,KOKEE12M,WETTZ13S,2.07013,46.17,27.15,310.56,29.52,1661.0,57.771941719274785,55.459396462430014
79,1849+670,21,1.0,4.0,0.0,28.0,12.0,KOKEE12M,WETTZ13S,2.24264,345.46,41.47,9.22,27.40,1692.0,-16.930510476053275,65.27739211705699
80,2229+695,21,1.0,4.0,0.0,28.0,41.0,KOKEE12M,WETTZ13S,5.38235,11.48,39.71,346.99,31.57,1721.0,13.77973982635785,67.85080767999095
81,0059+581,21,1.0,4.0,0.0,29.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.76,31.95,323.86,32.65,1749.0,42.43771309324275,63.48853554250618
82,3C418,21,1.0,4.0,0.0,29.0,38.0,KOKEE12M,WETTZ13S,1.52331,357.72,60.7,356.41,10.65,1778.0,-1.7522194272063272,44.00955257810044
83,DA426,21,1.0,4.0,0.0,30.0,9.0,KOKEE12M,WETTZ13S,6.72793,303.91,38.13,37.07,9.45,1809.0,-58.75388135692132,39.49585640937217
84,2353+816,21,1.0,4.0,0.0,30.0,50.0,KOKEE12M,WETTZ13S,6.2104,6.63,27.4,350.87,44.16,1850.0,9.225426135700106,79.36902666092362
85,0133+476,21,1.0,4.0,0.0,31.0,30.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.79,311.05,29.04,1890.0,57.475887023708275,55.09814073099264
86,1849+670,21,1.0,4.0,0.0,32.0,1.0,KOKEE12M,WETTZ13S,2.24264,345.07,41.25,9.63,27.50,1921.0,-17.433276220220773,65.38128140928941
87,1039+811,21,1.0,4.0,0.0,32.0,28.0,KOKEE12M,WETTZ13S,3.1052,355.37,14.04,9.89,56.14,1948.0,-7.0478477747686545,87.02647475800251
88,3C418,21,1.0,4.0,0.0,32.0,58.0,KOKEE12M,WETTZ13S,1.52331,356.66,60.66,356.93,10.62,1978.0,-2.569263128035678,44.024296125719545
89,1806+456,21,1.0,4.0,0.0,33.0,28.0,KOKEE12M,WETTZ13S,6.72793,315.67,49.71,22.56,9.07,2008.0,-40.668944267225584,41.63138397775537
90,3C418,21,1.0,4.0,0.0,34.0,1.0,KOKEE12M,WETTZ13S,1.52331,356.32,60.65,357.1,10.61,2041.0,-2.83134062233415,44.02193893013241
91,1806+456,21,1.0,4.0,0.0,34.0,31.0,KOKEE12M,WETTZ13S,6.72793,315.56,49.54,22.74,9.14,2071.0,-40.89123189992879,41.698476515381024
92,0016+731,21,1.0,4.0,0.0,35.0,5.0,KOKEE12M,WETTZ13S,3.84453,15.19,31.43,341.63,39.22,2105.0,20.12188572119353,74.11196365578307
93,3C418,21,1.0,4.0,0.0,35.0,33.0,KOKEE12M,WETTZ13S,1.52331,355.84,60.62,357.35,10.60,2133.0,-3.2030135169326974,44.03763552291942
94,0133+476,21,1.0,4.0,0.0,36.0,4.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.55,311.64,28.48,2164.0,57.09768770838583,54.67824595445487
95,2353+816,21,1.0,4.0,0.0,36.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.48,27.55,351.06,44.01,2194.0,9.005338997532476,79.28489551606826
96,3C418,21,1.0,4.0,0.0,37.0,12.0,KOKEE12M,WETTZ13S,1.52331,355.31,60.59,357.61,10.59,2232.0,-3.6135865994506724,44.047042743579446
97,2356+385,21,1.0,4.0,0.0,37.0,43.0,KOKEE12M,WETTZ13S,8.07352,55.97,47.08,320.28,10.17,2263.0,50.792010272480994,34.298351365902256
98,2229+695,21,1.0,4.0,0.0,38.0,42.0,KOKEE12M,WETTZ13S,5.38235,10.51,40.16,347.91,31.21,2322.0,12.546360465284042,67.62822842067455
99,1842+681,21,1.0,4.0,0.0,39.0,11.0,KOKEE12M,WETTZ13S,7.33956,344.61,39.59,10.7,28.91,2351.0,-18.406293506971412,66.86921050101827
100,1849+670,21,1.0,4.0,0.0,39.0,49.0,KOKEE12M,WETTZ13S,2.24264,344.29,40.77,10.45,27.72,2389.0,-18.455669810038252,65.6141741151203
101,0202+319,21,1.0,4.0,0.0,40.0,22.0,KOKEE12M,WETTZ13S,2.52297,62.72,21.93,295.87,20.71,2422.0,74.20194827928076,38.265685803737256
102,0235+164,21,1.0,4.0,0.0,40.0,50.0,KOKEE12M,WETTZ13S,1.79412,75.99,10.2,278.91,14.50,2450.0,85.94272994989822,21.44386220346112
103,1842+681,21,1.0,4.0,0.0,41.0,24.0,KOKEE12M,WETTZ13S,7.33956,344.41,39.45,10.92,28.98,2484.0,-18.67720761426129,66.93934478439198
104,2229+695,21,1.0,4.0,0.0,42.0,5.0,KOKEE12M,WETTZ13S,5.38235,10.18,40.3,348.23,31.09,2525.0,12.131541080163073,67.55957266071837
105,1806+456,21,1.0,4.0,0.0,42.0,36.0,KOKEE12M,WETTZ13S,6.72793,314.8,48.22,24.07,9.67,2556.0,-42.549053614337396,42.25303727233704
106,0307+380,21,1.0,4.0,0.0,43.0,14.0,KOKEE12M,WETTZ13S,6.2104,53.01,11.24,291.09,34.24,2594.0,70.50781295560688,53.11215677107869
107,0133+476,21,1.0,4.0,0.0,43.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.87,312.67,27.53,2633.0,56.404558568740164,53.939048545176156
108,2356+385,21,1.0,4.0,0.0,44.0,20.0,KOKEE12M,WETTZ13S,8.07352,55.65,48.35,321.39,9.49,2660.0,49.38121506948061,33.74876461456629
109,1849+670,21,1.0,4.0,0.0,45.0,21.0,KOKEE12M,WETTZ13S,2.24264,343.75,40.41,11.03,27.89,2721.0,-19.176197105475556,65.790551785844
110,0307+380,21,1.0,4.0,0.0,45.0,54.0,KOKEE12M,WETTZ13S,6.2104,53.18,11.74,291.49,33.83,2754.0,70.53984890146002,52.80896240362516
111,0307+380,21,1.0,4.0,0.0,46.0,22.0,KOKEE12M,WETTZ13S,6.2104,53.21,11.82,291.56,33.76,2782.0,70.54694466160392,52.75665634871388
112,1803+784,21,1.0,4.0,0.0,47.0,6.0,KOKEE12M,WETTZ13S,1.6147,350.44,29.83,9.34,39.71,2826.0,-12.966799929469927,76.99116619002388
113,0016+731,21,1.0,4.0,0.0,47.0,35.0,KOKEE12M,WETTZ13S,3.84453,14.63,32.18,342.43,38.59,2855.0,19.23975595720425,73.70433174578241
114,0059+581,21,1.0,4.0,0.0,48.0,3.0,KOKEE12M,WETTZ13S,1.36839,33.15,34.37,325.87,30.86,2883.0,40.622474252047176,62.196040194471685
115,0059+581,21,1.0,4.0,0.0,48.0,20.0,KOKEE12M,WETTZ13S,1.36839,33.14,34.41,325.9,30.83,2900.0,40.59221708229475,62.17341304974108
116,3C371,21,1.0,4.0,0.0,48.0,51.0,KOKEE12M,WETTZ13S,2.99019,342.65,35.48,14.27,32.04,2931.0,-21.855253512824984,69.95407056556064
117,2229+695,21,1.0,4.0,0.0,49.0,20.0,KOKEE12M,WETTZ13S,5.38235,9.45,40.58,348.9,30.86,2960.0,11.222968610849392,67.42723197057111
118,1039+811,21,1.0,4.0,0.0,49.0,48.0,KOKEE12M,WETTZ13S,3.1052,356.02,13.74,8.96,56.61,2988.0,-6.067983183090047,87.21368021881742
119,1849+670,21,1.0,4.0,0.0,50.0,15.0,KOKEE12M,WETTZ13S,2.24264,343.29,40.09,11.54,28.05,3015.0,-19.797156171548092,65.94553908121887
120,NGC6251,21,1.0,4.0,0.0,50.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.27,24.59,9.41,45.20,3042.0,-11.00759525795171,81.09412005871808
121,1849+670,21,1.0,4.0,0.0,51.0,21.0,KOKEE12M,WETTZ13S,2.24264,343.19,40.02,11.65,28.08,3081.0,-19.932686064356876,65.97862150978388
122,2309+454,21,1.0,4.0,0.0,51.0,52.0,KOKEE12M,WETTZ13S,8.07352,39.22,55.41,333.83,10.72,3112.0,32.306096287732544,39.58296924026746
123,0718+793,21,1.0,4.0,0.0,52.0,28.0,KOKEE12M,WETTZ13S,8.07352,4.65,12.22,353.64,59.35,3148.0,7.130870749936822,87.67126430388221
124,NGC6251,21,1.0,4.0,0.0,53.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.52,9.47,45.26,3183.0,-11.042063643172154,81.1355492957015
125,0718+793,21,1.0,4.0,0.0,53.0,43.0,KOKEE12M,WETTZ13S,8.07352,4.71,12.25,353.53,59.33,3223.0,7.221855933868251,87.6537959470122
126,2229+695,21,1.0,4.0,0.0,54.0,18.0,KOKEE12M,WETTZ13S,5.38235,8.94,40.77,349.37,30.70,3258.0,10.592121517892876,67.33229949063579
127,2356+385,21,1.0,4.0,0.0,54.0,48.0,KOKEE12M,WETTZ13S,8.07352,55.03,50.35,323.16,8.44,3288.0,47.06003941363412,32.91508617755109
128,1803+784,21,1.0,4.0,0.0,55.0,49.0,KOKEE12M,WETTZ13S,1.64766,350.13,29.49,9.82,39.95,3349.0,-13.428472471632418,77.18025651085792
129,1849+670,21,1.0,4.0,0.0,56.0,16.0,KOKEE12M,WETTZ13S,2.24264,342.74,39.68,12.16,28.25,3376.0,-20.55180073312428,66.14684768795617
130,0133+476,21,1.0,4.0,0.0,56.0,48.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.03,314.38,25.99,3408.0,55.12510598738829,52.75237379639506
131,NGC6251,21,1.0,4.0,0.0,57.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.39,9.59,45.38,3439.0,-11.124336382848414,81.2096360815192
132,2309+454,21,1.0,4.0,0.0,58.0,1.0,KOKEE12M,WETTZ13S,8.07352,38.16,56.3,334.82,10.28,3481.0,30.85343669415141,39.264097944404476
133,0202+319,21,1.0,4.0,0.0,58.0,35.0,KOKEE12M,WETTZ13S,2.52297,63.6,25.71,298.84,18.06,3515.0,72.6333730330315,36.05551949515041
134,3C418,21,1.0,4.0,0.0,59.0,8.0,KOKEE12M,WETTZ13S,1.52331,348.56,59.87,1.1,10.55,3548.0,-8.96042708612438,44.27920088184288
135,3C371,21,1.0,4.0,0.0,59.0,36.0,KOKEE12M,WETTZ13S,2.99019,341.99,34.72,15.24,32.49,3576.0,-22.871834079707767,70.35048605976975
136,3C371,21,1.0,4.0,0.0,59.0,53.0,KOKEE12M,WETTZ13S,2.99019,341.98,34.7,15.26,32.50,3593.0,-22.88964613581235,70.3635045731545
