,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
51,3C371,21,1.0,4.0,0.0,10.0,45.0,KOKEE12M,WETTZ13S,2.99019,345.4,37.92,10.76,30.68,645.0,-17.896487087402303,68.70567209993085
52,1849+670,21,1.0,4.0,0.0,11.0,12.0,KOKEE12M,WETTZ13S,2.24264,347.31,42.4,7.42,26.99,672.0,-14.599878273234545,64.83753160174857
53,0202+319,21,1.0,4.0,0.0,11.0,45.0,KOKEE12M,WETTZ13S,2.52297,61.1,16.07,291.23,25.01,705.0,75.71295641714495,41.79579742190879
54,0718+793,21,1.0,4.0,0.0,12.0,17.0,KOKEE12M,WETTZ13S,7.33956,2.82,11.61,357.24,59.88,737.0,4.3372640899986825,88.0518546946455
55,0718+793,21,1.0,4.0,0.0,12.0,38.0,KOKEE12M,WETTZ13S,7.33956,2.84,11.62,357.21,59.88,758.0,4.367843025489142,88.0471766709216
56,0202+319,21,1.0,4.0,0.0,13.0,14.0,KOKEE12M,WETTZ13S,2.52297,61.19,16.37,291.47,24.79,794.0,75.66317913331928,41.61338326048728
57,2309+454,21,1.0,4.0,0.0,13.0,43.0,KOKEE12M,WETTZ13S,8.07352,44.24,49.49,327.77,13.77,823.0,40.78710332012788,41.883755435804254
58,0202+319,21,1.0,4.0,0.0,14.0,17.0,KOKEE12M,WETTZ13S,2.52297,61.25,16.58,291.64,24.63,857.0,75.62469790697097,41.48913000473069
59,1851+488,21,1.0,4.0,0.0,14.0,51.0,KOKEE12M,WETTZ13S,7.33956,329.99,56.82,11.33,9.21,891.0,-24.634644117882498,42.65126220982993
60,0202+319,21,1.0,4.0,0.0,15.0,32.0,KOKEE12M,WETTZ13S,2.52297,61.33,16.84,291.84,24.44,932.0,75.5795226888418,41.32715974141754
61,3C371,21,1.0,4.0,0.0,16.0,5.0,KOKEE12M,WETTZ13S,2.99019,344.98,37.6,11.26,30.85,965.0,-18.479409669108282,68.86992622270783
62,1726+455,21,1.0,4.0,0.0,16.0,34.0,KOKEE12M,WETTZ13S,8.07352,313.34,45.82,26.57,10.50,994.0,-45.617563227791535,43.0479846810585
63,0133+476,21,1.0,4.0,0.0,17.0,9.0,KOKEE12M,WETTZ13S,2.07013,46.01,25.39,309.2,30.84,1029.0,58.49715525255448,56.47031874482957
64,0059+581,21,1.0,4.0,0.0,17.0,37.0,KOKEE12M,WETTZ13S,1.36839,34.02,30.46,322.66,33.78,1057.0,43.40379162730696,64.30034040918086
65,2356+385,21,1.0,4.0,0.0,18.0,5.0,KOKEE12M,WETTZ13S,8.07352,56.66,43.29,317.04,12.30,1085.0,54.728884895363485,36.00487723545583
66,2353+816,21,1.0,4.0,0.0,19.0,5.0,KOKEE12M,WETTZ13S,6.2104,6.91,27.08,350.5,44.47,1145.0,9.640864922004665,79.55139821938603
67,1851+488,21,1.0,4.0,0.0,19.0,45.0,KOKEE12M,WETTZ13S,7.33956,328.97,56.25,12.13,9.37,1185.0,-25.775021745447415,42.84600743293475
68,1803+784,21,1.0,4.0,0.0,20.0,20.0,KOKEE12M,WETTZ13S,1.4951,351.5,30.81,7.83,39.06,1220.0,-11.425423062062348,76.44929079713414
69,2309+454,21,1.0,4.0,0.0,20.0,51.0,KOKEE12M,WETTZ13S,8.07352,43.48,50.64,328.88,13.16,1251.0,39.274883482224254,41.41603557691651
70,2229+695,21,1.0,4.0,0.0,21.0,25.0,KOKEE12M,WETTZ13S,5.38235,12.16,39.37,346.33,31.84,1285.0,14.655638021560481,68.01486118908693
71,2229+695,21,1.0,4.0,0.0,21.0,42.0,KOKEE12M,WETTZ13S,5.38235,12.13,39.38,346.36,31.83,1302.0,14.617929560202612,68.01278299882689
72,1842+681,21,1.0,4.0,0.0,22.0,11.0,KOKEE12M,WETTZ13S,7.33956,346.22,40.58,8.98,28.43,1331.0,-16.28174806846481,66.38743341543159
73,1746+470,21,1.0,4.0,0.0,22.0,52.0,KOKEE12M,WETTZ13S,5.7668,316.47,47.59,23.76,10.91,1372.0,-41.8053540646099,44.00748052849002
74,1039+811,21,1.0,4.0,0.0,23.0,22.0,KOKEE12M,WETTZ13S,3.1052,355.04,14.22,10.35,55.88,1402.0,-7.542996779298764,86.9156732463095
75,DA426,21,1.0,4.0,0.0,23.0,53.0,KOKEE12M,WETTZ13S,6.72793,303.97,39.33,36.01,8.84,1433.0,-57.73445738243495,38.89841569972041
76,0718+793,21,1.0,4.0,0.0,24.0,33.0,KOKEE12M,WETTZ13S,8.07352,3.39,11.77,356.11,59.76,1473.0,5.209996847118358,87.95351552195835
77,2229+695,21,1.0,4.0,0.0,25.0,4.0,KOKEE12M,WETTZ13S,5.38235,11.82,39.54,346.66,31.70,1504.0,14.21701442104522,67.93453620803119
78,2229+695,21,1.0,4.0,0.0,25.0,21.0,KOKEE12M,WETTZ13S,5.38235,11.79,39.56,346.69,31.69,1521.0,14.177354685202346,67.92238879916343
79,3C418,21,1.0,4.0,0.0,25.0,48.0,KOKEE12M,WETTZ13S,1.52331,358.94,60.72,355.8,10.70,1548.0,-0.8142900092393153,44.00948851345204
80,2353+816,21,1.0,4.0,0.0,26.0,16.0,KOKEE12M,WETTZ13S,6.2104,6.74,27.27,350.72,44.28,1576.0,9.388791704827803,79.44428947766067
81,2309+454,21,1.0,4.0,0.0,26.0,55.0,KOKEE12M,WETTZ13S,8.07352,42.78,51.6,329.84,12.65,1615.0,37.96869094822278,41.03117697227549
82,3C371,21,1.0,4.0,0.0,27.0,31.0,KOKEE12M,WETTZ13S,2.99019,344.11,36.9,12.33,31.23,1651.0,-19.70520744743257,69.22151962296499
83,2353+816,21,1.0,4.0,0.0,27.0,59.0,KOKEE12M,WETTZ13S,6.2104,6.7,27.32,350.78,44.23,1679.0,9.329124812474374,79.41505453713071
84,0059+581,21,1.0,4.0,0.0,28.0,38.0,KOKEE12M,WETTZ13S,1.36839,33.77,31.88,323.8,32.70,1718.0,42.481105044084444,63.52944923700697
85,0133+476,21,1.0,4.0,0.0,29.0,5.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.38,310.74,29.34,1745.0,57.6622046018754,55.33471690181625
86,1039+811,21,1.0,4.0,0.0,29.0,36.0,KOKEE12M,WETTZ13S,3.1052,355.27,14.1,10.04,56.06,1776.0,-7.197837458620406,86.99120712337827
87,1851+488,21,1.0,4.0,0.0,30.0,6.0,KOKEE12M,WETTZ13S,7.33956,326.97,54.97,13.82,9.75,1806.0,-28.15899225699444,43.31138084637695
88,0016+731,21,1.0,4.0,0.0,30.0,43.0,KOKEE12M,WETTZ13S,3.84453,15.38,31.17,341.36,39.45,1843.0,20.423812196207468,74.24940626349975
89,2356+385,21,1.0,4.0,0.0,31.0,13.0,KOKEE12M,WETTZ13S,8.07352,56.24,45.83,319.2,10.86,1873.0,52.1362650082603,34.849502154487446
90,2356+385,21,1.0,4.0,0.0,31.0,59.0,KOKEE12M,WETTZ13S,8.07352,56.21,45.98,319.33,10.78,1919.0,51.977376097687426,34.782684737689735
91,DA426,21,1.0,4.0,0.0,33.0,4.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.56,37.56,9.74,1984.0,-59.22366185265342,39.78164707029768
92,1746+470,21,1.0,4.0,0.0,33.0,40.0,KOKEE12M,WETTZ13S,5.7668,315.57,45.85,25.49,11.65,2020.0,-43.88431143209221,44.76626990923459
93,1849+670,21,1.0,4.0,0.0,34.0,9.0,KOKEE12M,WETTZ13S,2.24264,344.85,41.12,9.85,27.56,2049.0,-17.719335584143714,65.44365368447595
94,1851+488,21,1.0,4.0,0.0,34.0,37.0,KOKEE12M,WETTZ13S,7.33956,326.16,54.39,14.55,9.94,2077.0,-29.18241996738405,43.526413503927095
95,1849+670,21,1.0,4.0,0.0,35.0,12.0,KOKEE12M,WETTZ13S,2.24264,344.74,41.05,9.96,27.59,2112.0,-17.863964577187463,65.47922709558686
96,1851+488,21,1.0,4.0,0.0,35.0,40.0,KOKEE12M,WETTZ13S,7.33956,325.97,54.26,14.72,9.98,2140.0,-29.419430477305802,43.56687582655623
97,1849+670,21,1.0,4.0,0.0,36.0,15.0,KOKEE12M,WETTZ13S,2.24264,344.64,40.99,10.07,27.62,2175.0,-17.99460496941831,65.5075963153531
98,3C418,21,1.0,4.0,0.0,36.0,42.0,KOKEE12M,WETTZ13S,1.52331,355.47,60.6,357.53,10.59,2202.0,-3.489489319763591,44.043320450734406
99,2356+385,21,1.0,4.0,0.0,37.0,13.0,KOKEE12M,WETTZ13S,8.07352,56.0,46.99,320.2,10.22,2233.0,50.895727114592894,34.32960140968094
100,2309+454,21,1.0,4.0,0.0,38.0,10.0,KOKEE12M,WETTZ13S,8.07352,41.32,53.35,331.62,11.75,2290.0,35.47153502647207,40.34798752694403
101,2353+816,21,1.0,4.0,0.0,38.0,44.0,KOKEE12M,WETTZ13S,6.2104,6.43,27.61,351.13,43.96,2324.0,8.931259750752746,79.24936299584286
102,0016+731,21,1.0,4.0,0.0,39.0,21.0,KOKEE12M,WETTZ13S,3.84453,15.01,31.69,341.9,39.00,2361.0,19.83359692941331,73.96834937224517
103,2353+816,21,1.0,4.0,0.0,39.0,48.0,KOKEE12M,WETTZ13S,6.2104,6.4,27.63,351.16,43.93,2388.0,8.888140159471046,79.23955470512747
104,3C418,21,1.0,4.0,0.0,40.0,26.0,KOKEE12M,WETTZ13S,1.52331,354.3,60.52,358.12,10.57,2426.0,-4.398948657094956,44.071782042484664
105,0307+380,21,1.0,4.0,0.0,40.0,58.0,KOKEE12M,WETTZ13S,6.2104,52.85,10.82,290.76,34.58,2458.0,70.45982731401382,53.38507036154826
106,1842+681,21,1.0,4.0,0.0,41.0,42.0,KOKEE12M,WETTZ13S,7.33956,344.39,39.43,10.95,28.99,2502.0,-18.70594306164344,66.95204259773811
107,0133+476,21,1.0,4.0,0.0,42.0,26.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.62,312.48,27.70,2546.0,56.545370051101884,54.073704990959186
108,NGC6251,21,1.0,4.0,0.0,42.0,57.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.83,9.2,44.99,2577.0,-10.859247808770387,80.95511780865704
109,0718+793,21,1.0,4.0,0.0,43.0,37.0,KOKEE12M,WETTZ13S,8.07352,4.26,12.06,354.41,59.50,2617.0,6.537876958392599,87.77047962647296
110,1851+488,21,1.0,4.0,0.0,44.0,14.0,KOKEE12M,WETTZ13S,7.33956,324.56,53.12,16.1,10.35,2654.0,-31.31926598087576,44.00539407964234
111,3C371,21,1.0,4.0,0.0,44.0,49.0,KOKEE12M,WETTZ13S,2.99019,342.91,35.76,13.91,31.88,2689.0,-21.462310728173073,69.80768107737589
112,0059+581,21,1.0,4.0,0.0,45.0,20.0,KOKEE12M,WETTZ13S,1.36839,33.25,34.03,325.58,31.11,2720.0,40.89555805334222,62.37609219727984
113,2229+695,21,1.0,4.0,0.0,45.0,48.0,KOKEE12M,WETTZ13S,5.38235,9.81,40.45,348.57,30.97,2748.0,11.6690049259086,67.48610595092724
114,0307+380,21,1.0,4.0,0.0,46.0,19.0,KOKEE12M,WETTZ13S,6.2104,53.21,11.82,291.55,33.77,2779.0,70.54694466160392,52.75665634871388
115,1851+488,21,1.0,4.0,0.0,47.0,4.0,KOKEE12M,WETTZ13S,7.33956,324.12,52.74,16.55,10.48,2824.0,-31.935411737972412,44.14947814389942
116,2356+385,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,8.07352,55.46,49.01,321.96,9.14,2865.0,48.62766249385322,33.47087476244418
117,0235+164,21,1.0,4.0,0.0,48.0,44.0,KOKEE12M,WETTZ13S,1.79412,76.65,11.98,280.36,13.22,2924.0,85.66077631903018,20.328296114329245
118,0307+380,21,1.0,4.0,0.0,49.0,12.0,KOKEE12M,WETTZ13S,6.2104,53.4,12.35,291.99,33.33,2952.0,70.58157439629686,52.418503171334784
119,3C371,21,1.0,4.0,0.0,49.0,56.0,KOKEE12M,WETTZ13S,2.99019,342.58,35.4,14.37,32.08,2996.0,-21.962516408687403,69.99684130222877
120,1803+784,21,1.0,4.0,0.0,50.0,23.0,KOKEE12M,WETTZ13S,1.6147,350.32,29.71,9.52,39.80,3023.0,-13.14375829915428,77.05609891899078
121,0718+793,21,1.0,4.0,0.0,50.0,51.0,KOKEE12M,WETTZ13S,8.07352,4.58,12.19,353.78,59.38,3051.0,7.024550311851765,87.68984152737471
122,1806+456,21,1.0,4.0,0.0,51.0,29.0,KOKEE12M,WETTZ13S,6.72793,314.07,46.75,25.52,10.28,3089.0,-44.30677707237466,42.8912918940748
123,1806+456,21,1.0,4.0,0.0,51.0,49.0,KOKEE12M,WETTZ13S,6.72793,314.04,46.69,25.58,10.30,3109.0,-44.378551975725394,42.915784444295845
124,0059+581,21,1.0,4.0,0.0,52.0,25.0,KOKEE12M,WETTZ13S,1.36839,32.97,34.92,326.35,30.46,3145.0,40.15960212316448,61.91130911364996
125,1039+811,21,1.0,4.0,0.0,52.0,55.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.79,56.69,3175.0,-5.901790655760252,87.24374791297946
126,1851+488,21,1.0,4.0,0.0,53.0,25.0,KOKEE12M,WETTZ13S,7.33956,323.18,51.86,17.57,10.79,3205.0,-33.310858663197216,44.495154419442265
127,3C371,21,1.0,4.0,0.0,54.0,0.0,KOKEE12M,WETTZ13S,2.99019,342.33,35.12,14.74,32.25,3240.0,-22.34479380197829,70.14227081535927
128,0307+380,21,1.0,4.0,0.0,54.0,33.0,KOKEE12M,WETTZ13S,6.2104,53.73,13.35,292.78,32.51,3273.0,70.60065993584843,51.80444903046869
129,1849+670,21,1.0,4.0,0.0,55.0,17.0,KOKEE12M,WETTZ13S,2.24264,342.83,39.75,12.06,28.22,3317.0,-20.4271313863971,66.1119216296582
130,2353+816,21,1.0,4.0,0.0,55.0,45.0,KOKEE12M,WETTZ13S,6.2104,5.96,28.03,351.71,43.54,3345.0,8.248910322105216,79.01372933642712
131,1851+488,21,1.0,4.0,0.0,56.0,25.0,KOKEE12M,WETTZ13S,7.33956,322.76,51.44,18.05,10.94,3385.0,-33.949225942329065,44.66167461372351
132,1806+456,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,6.72793,313.66,45.83,26.41,10.67,3419.0,-45.36827733990763,43.294310719035536
133,1803+784,21,1.0,4.0,0.0,57.0,31.0,KOKEE12M,WETTZ13S,1.64766,350.07,29.42,9.91,40.00,3451.0,-13.518612097736169,77.21941153860311
134,0016+731,21,1.0,4.0,0.0,58.0,0.0,KOKEE12M,WETTZ13S,3.84453,14.13,32.78,343.11,38.08,3480.0,18.472286140295417,73.37862137572664
135,1849+670,21,1.0,4.0,0.0,58.0,29.0,KOKEE12M,WETTZ13S,2.24264,342.54,39.53,12.39,28.33,3509.0,-20.82763869279394,66.21799035448288
136,1806+456,21,1.0,4.0,0.0,58.0,58.0,KOKEE12M,WETTZ13S,6.72793,313.52,45.49,26.74,10.82,3538.0,-45.750908843416646,43.446353121822575
137,3C418,21,1.0,4.0,0.0,59.0,30.0,KOKEE12M,WETTZ13S,1.52331,348.45,59.86,1.15,10.55,3570.0,-9.04814050331947,44.27522636511761
138,2229+695,21,1.0,4.0,0.0,59.0,58.0,KOKEE12M,WETTZ13S,5.38235,8.35,40.97,349.9,30.54,3598.0,9.86836912871588,67.23441020270126
