,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
46,1851+488,21,1.0,4.0,0.0,7.0,30.0,KOKEE12M,WETTZ13S,7.33956,331.61,57.66,10.13,8.99,450.0,-22.89144483594082,42.354508561473324
47,1726+455,21,1.0,4.0,0.0,8.0,5.0,KOKEE12M,WETTZ13S,8.07352,313.97,47.25,25.18,9.89,485.0,-43.968169868953865,42.41509991355726
48,NGC6251,21,1.0,4.0,0.0,8.0,35.0,KOKEE12M,WETTZ13S,7.33956,352.87,25.86,8.17,44.14,515.0,-10.052268585173945,80.36135495811317
49,3C418,21,1.0,4.0,0.0,9.0,15.0,KOKEE12M,WETTZ13S,1.52331,4.22,60.62,353.17,10.96,555.0,3.2491278563355954,44.03425718928766
50,3C418,21,1.0,4.0,0.0,9.0,32.0,KOKEE12M,WETTZ13S,1.52331,4.13,60.62,353.22,10.95,572.0,3.179955026884067,44.03930658021471
51,0718+793,21,1.0,4.0,0.0,10.0,3.0,KOKEE12M,WETTZ13S,7.33956,2.72,11.59,357.45,59.90,603.0,4.183877860666123,88.06560046627722
52,0016+731,21,1.0,4.0,0.0,10.0,35.0,KOKEE12M,WETTZ13S,3.84453,16.13,29.9,340.15,40.54,635.0,21.675531771200593,74.94933025910322
53,0016+731,21,1.0,4.0,0.0,10.0,52.0,KOKEE12M,WETTZ13S,3.84453,16.12,29.91,340.17,40.52,652.0,21.660275922704333,74.9455887094001
54,2356+385,21,1.0,4.0,0.0,11.0,22.0,KOKEE12M,WETTZ13S,8.07352,56.82,41.98,315.94,13.06,682.0,55.99570712101166,36.61465418750121
55,1746+470,21,1.0,4.0,0.0,12.0,26.0,KOKEE12M,WETTZ13S,5.7668,317.48,49.25,22.08,10.24,746.0,-39.70494566870035,43.29999046617251
56,1849+670,21,1.0,4.0,0.0,12.0,55.0,KOKEE12M,WETTZ13S,2.24264,347.11,42.31,7.6,27.03,775.0,-14.847361849910122,64.87901855975257
57,0109+224,21,1.0,4.0,0.0,13.0,29.0,KOKEE12M,WETTZ13S,1.87756,74.25,25.31,293.72,9.83,809.0,78.30604649036395,22.084589164707083
58,2356+385,21,1.0,4.0,0.0,14.0,26.0,KOKEE12M,WETTZ13S,8.07352,56.75,42.58,316.44,12.71,866.0,55.4206822852204,36.33539149234977
59,1849+670,21,1.0,4.0,0.0,15.0,27.0,KOKEE12M,WETTZ13S,2.24264,346.83,42.18,7.87,27.08,927.0,-15.1955214850551,64.93936181902573
60,0109+224,21,1.0,4.0,0.0,16.0,1.0,KOKEE12M,WETTZ13S,1.87756,74.41,25.88,294.17,9.45,961.0,77.99484577389508,21.761879087005823
61,1726+455,21,1.0,4.0,0.0,17.0,6.0,KOKEE12M,WETTZ13S,8.07352,313.3,45.73,26.65,10.54,1026.0,-45.72133434635143,43.085605891593296
62,1851+488,21,1.0,4.0,0.0,17.0,35.0,KOKEE12M,WETTZ13S,7.33956,329.41,56.5,11.78,9.30,1055.0,-25.278827745350647,42.761194995455064
63,1851+488,21,1.0,4.0,0.0,17.0,59.0,KOKEE12M,WETTZ13S,7.33956,329.33,56.46,11.84,9.31,1079.0,-25.365228894304863,42.77091261505178
64,1806+456,21,1.0,4.0,0.0,18.0,33.0,KOKEE12M,WETTZ13S,6.72793,317.36,52.1,20.08,8.18,1113.0,-37.449941923204996,40.66948410220399
65,1842+681,21,1.0,4.0,0.0,19.0,5.0,KOKEE12M,WETTZ13S,7.33956,346.53,40.75,8.66,28.36,1145.0,-15.88178779661362,66.30533109379861
66,1039+811,21,1.0,4.0,0.0,19.0,44.0,KOKEE12M,WETTZ13S,3.1052,354.91,14.29,10.52,55.77,1184.0,-7.737780471431835,86.87136652478075
67,0059+581,21,1.0,4.0,0.0,20.0,14.0,KOKEE12M,WETTZ13S,1.36839,33.96,30.8,322.93,33.52,1214.0,43.184431361965665,64.12006655235389
68,2309+454,21,1.0,4.0,0.0,20.0,41.0,KOKEE12M,WETTZ13S,8.07352,43.5,50.61,328.86,13.17,1241.0,39.31441288326308,41.42874693347246
69,0016+731,21,1.0,4.0,0.0,21.0,15.0,KOKEE12M,WETTZ13S,3.84453,15.75,30.58,340.78,39.95,1275.0,21.031957869101486,74.57369745021838
70,0059+581,21,1.0,4.0,0.0,21.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.93,30.99,323.08,33.37,1303.0,43.06531422169352,64.01551891657914
71,1746+470,21,1.0,4.0,0.0,22.0,16.0,KOKEE12M,WETTZ13S,5.7668,316.52,47.69,23.67,10.87,1336.0,-41.68706632324475,43.9597235908338
72,1849+670,21,1.0,4.0,0.0,22.0,45.0,KOKEE12M,WETTZ13S,2.24264,346.04,41.78,8.65,27.26,1365.0,-16.19082538279094,65.13152885669668
73,2353+816,21,1.0,4.0,0.0,23.0,13.0,KOKEE12M,WETTZ13S,6.2104,6.82,27.19,350.63,44.36,1393.0,9.506535725025287,79.48819508649888
74,0718+793,21,1.0,4.0,0.0,23.0,50.0,KOKEE12M,WETTZ13S,8.07352,3.36,11.76,356.18,59.77,1430.0,5.164131497736839,87.95942873083179
75,0016+731,21,1.0,4.0,0.0,24.0,22.0,KOKEE12M,WETTZ13S,3.84453,15.63,30.77,340.97,39.78,1462.0,20.834702517738073,74.47095328023757
76,3C418,21,1.0,4.0,0.0,24.0,50.0,KOKEE12M,WETTZ13S,1.52331,359.25,60.73,355.64,10.71,1490.0,-0.5759856537670713,43.99954945434629
77,3C371,21,1.0,4.0,0.0,25.0,18.0,KOKEE12M,WETTZ13S,2.99019,344.27,37.04,12.12,31.16,1518.0,-19.475973259242334,69.14897586681975
78,1746+470,21,1.0,4.0,0.0,25.0,47.0,KOKEE12M,WETTZ13S,5.7668,316.21,47.13,24.23,11.10,1547.0,-42.37245457795677,44.20102711142745
79,3C371,21,1.0,4.0,0.0,26.0,16.0,KOKEE12M,WETTZ13S,2.99019,344.2,36.98,12.21,31.19,1576.0,-19.575887352307678,69.17971925773186
80,1849+670,21,1.0,4.0,0.0,26.0,43.0,KOKEE12M,WETTZ13S,2.24264,345.62,41.56,9.07,27.36,1603.0,-16.72488442430706,65.23364876375018
81,NGC6251,21,1.0,4.0,0.0,27.0,10.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.31,8.75,44.59,1630.0,-10.521145987136807,80.67757732258877
82,0202+319,21,1.0,4.0,0.0,27.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.05,19.37,293.85,22.57,1675.0,75.0020226056366,39.795365970314165
83,2309+454,21,1.0,4.0,0.0,28.0,24.0,KOKEE12M,WETTZ13S,8.07352,42.6,51.83,330.07,12.53,1704.0,37.647648741327224,40.94151043416455
84,0718+793,21,1.0,4.0,0.0,28.0,59.0,KOKEE12M,WETTZ13S,8.07352,3.59,11.83,355.71,59.71,1739.0,5.515773346280077,87.91555791875913
85,2229+695,21,1.0,4.0,0.0,29.0,30.0,KOKEE12M,WETTZ13S,5.38235,11.4,39.75,347.07,31.54,1770.0,13.677050852986929,67.83061372424702
86,2356+385,21,1.0,4.0,0.0,30.0,0.0,KOKEE12M,WETTZ13S,8.07352,56.29,45.59,319.0,10.99,1800.0,52.39113838699721,34.95375844981804
87,3C418,21,1.0,4.0,0.0,31.0,0.0,KOKEE12M,WETTZ13S,1.52331,357.28,60.68,356.62,10.64,1860.0,-2.09143353394286,44.022162246547666
88,0059+581,21,1.0,4.0,0.0,31.0,29.0,KOKEE12M,WETTZ13S,1.36839,33.7,32.25,324.1,32.42,1889.0,42.23226321091662,63.32460727203488
89,0133+476,21,1.0,4.0,0.0,31.0,56.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.86,311.11,28.99,1916.0,57.43883697043604,55.06262341834217
90,1746+470,21,1.0,4.0,0.0,32.0,30.0,KOKEE12M,WETTZ13S,5.7668,315.66,46.04,25.3,11.57,1950.0,-43.664029317800946,44.68174459126052
91,1849+670,21,1.0,4.0,0.0,32.0,59.0,KOKEE12M,WETTZ13S,2.24264,344.97,41.19,9.73,27.52,1979.0,-17.563466776830992,65.41073520925909
92,1851+488,21,1.0,4.0,0.0,33.0,27.0,KOKEE12M,WETTZ13S,7.33956,326.36,54.54,14.36,9.89,2007.0,-28.924089107831048,43.46838562886519
93,NGC6251,21,1.0,4.0,0.0,34.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.48,25.11,8.95,44.76,2043.0,-10.665373283385202,80.79361238661336
94,0718+793,21,1.0,4.0,0.0,34.0,43.0,KOKEE12M,WETTZ13S,8.07352,3.86,11.92,355.19,59.64,2083.0,5.928044501699675,87.8595643216879
95,1842+681,21,1.0,4.0,0.0,35.0,16.0,KOKEE12M,WETTZ13S,7.33956,344.97,39.82,10.3,28.79,2116.0,-17.92592910979149,66.76063543031825
96,1849+670,21,1.0,4.0,0.0,35.0,54.0,KOKEE12M,WETTZ13S,2.24264,344.67,41.01,10.04,27.61,2154.0,-17.954853789756402,65.49713193312475
97,1849+670,21,1.0,4.0,0.0,36.0,11.0,KOKEE12M,WETTZ13S,2.24264,344.65,40.99,10.07,27.62,2171.0,-17.98317146299515,65.51073596864254
98,1842+681,21,1.0,4.0,0.0,36.0,37.0,KOKEE12M,WETTZ13S,7.33956,344.85,39.74,10.44,28.83,2197.0,-18.086726399970452,66.8005554262849
99,3C371,21,1.0,4.0,0.0,37.0,16.0,KOKEE12M,WETTZ13S,2.99019,343.42,36.26,13.22,31.59,2236.0,-20.708334495557004,69.55339683055671
100,0202+319,21,1.0,4.0,0.0,37.0,49.0,KOKEE12M,WETTZ13S,2.52297,62.59,21.41,295.45,21.09,2269.0,74.38269028556721,38.57279635419824
101,0307+380,21,1.0,4.0,0.0,38.0,16.0,KOKEE12M,WETTZ13S,6.2104,52.67,10.32,290.35,35.00,2296.0,70.40632416230723,53.69352759037164
102,0718+793,21,1.0,4.0,0.0,38.0,59.0,KOKEE12M,WETTZ13S,8.07352,4.05,11.99,354.81,59.57,2339.0,6.2177560790054915,87.8167034097555
103,0202+319,21,1.0,4.0,0.0,39.0,35.0,KOKEE12M,WETTZ13S,2.52297,62.68,21.77,295.74,20.83,2375.0,74.25832064501964,38.36040960565041
104,1849+670,21,1.0,4.0,0.0,40.0,8.0,KOKEE12M,WETTZ13S,2.24264,344.25,40.75,10.48,27.73,2408.0,-18.50704021469109,65.62101475569186
105,0059+581,21,1.0,4.0,0.0,40.0,38.0,KOKEE12M,WETTZ13S,1.36839,33.42,33.43,325.07,31.55,2438.0,41.368690596407085,62.69128414032883
106,0133+476,21,1.0,4.0,0.0,41.0,5.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.4,312.3,27.87,2465.0,56.65893468987564,54.201240832379334
107,0718+793,21,1.0,4.0,0.0,41.0,35.0,KOKEE12M,WETTZ13S,8.07352,4.17,12.03,354.58,59.53,2495.0,6.4007144773442315,87.79044878644535
108,3C418,21,1.0,4.0,0.0,42.0,12.0,KOKEE12M,WETTZ13S,1.52331,353.74,60.48,358.4,10.56,2532.0,-4.8354453915608,44.081043046304295
109,0202+319,21,1.0,4.0,0.0,42.0,44.0,KOKEE12M,WETTZ13S,2.52297,62.84,22.42,296.25,20.36,2564.0,74.02345329000408,37.977583382139684
110,0307+380,21,1.0,4.0,0.0,43.0,11.0,KOKEE12M,WETTZ13S,6.2104,53.0,11.23,291.09,34.24,2591.0,70.50098623628489,53.12630371459383
111,2356+385,21,1.0,4.0,0.0,43.0,51.0,KOKEE12M,WETTZ13S,8.07352,55.67,48.26,321.31,9.54,2631.0,49.48016576828129,33.791057672474636
112,3C371,21,1.0,4.0,0.0,44.0,52.0,KOKEE12M,WETTZ13S,2.99019,342.91,35.75,13.91,31.88,2692.0,-21.46500804163621,69.81645427986956
113,0307+380,21,1.0,4.0,0.0,45.0,25.0,KOKEE12M,WETTZ13S,6.2104,53.15,11.65,291.42,33.90,2725.0,70.53511953067905,52.86307555593337
114,1806+456,21,1.0,4.0,0.0,46.0,11.0,KOKEE12M,WETTZ13S,6.72793,314.49,47.63,24.66,9.91,2771.0,-43.26777607390465,42.50428343890086
115,0059+581,21,1.0,4.0,0.0,46.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.2,34.21,325.73,30.98,2807.0,40.75426632260598,62.279046906120485
116,2229+695,21,1.0,4.0,0.0,47.0,15.0,KOKEE12M,WETTZ13S,5.38235,9.66,40.5,348.71,30.92,2835.0,11.483732176052058,67.46616543662195
117,0059+581,21,1.0,4.0,0.0,47.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.16,34.33,325.83,30.89,2863.0,40.65272075189067,62.21862836032461
118,1039+811,21,1.0,4.0,0.0,48.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.96,13.76,9.05,56.57,2893.0,-6.158783711266758,87.19982945510115
119,0059+581,21,1.0,4.0,0.0,48.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.12,34.46,325.94,30.80,2923.0,40.54624553870731,62.150382338447294
120,1039+811,21,1.0,4.0,0.0,49.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.99,13.75,9.0,56.59,2953.0,-6.113386328402524,87.2067679826027
121,2309+454,21,1.0,4.0,0.0,49.0,43.0,KOKEE12M,WETTZ13S,8.07352,39.57,55.09,333.48,10.87,2983.0,32.81038278909077,39.70324827661874
122,2356+385,21,1.0,4.0,0.0,50.0,16.0,KOKEE12M,WETTZ13S,8.07352,55.31,49.49,322.39,8.89,3016.0,48.0702131326946,33.27298267409107
123,0307+380,21,1.0,4.0,0.0,51.0,14.0,KOKEE12M,WETTZ13S,6.2104,53.52,12.73,292.29,33.02,3074.0,70.58699786684852,52.19350998253293
124,1806+456,21,1.0,4.0,0.0,52.0,0.0,KOKEE12M,WETTZ13S,6.72793,314.03,46.66,25.61,10.31,3120.0,-44.41068900448766,42.9318650270387
125,0202+319,21,1.0,4.0,0.0,52.0,39.0,KOKEE12M,WETTZ13S,2.52297,63.33,24.47,297.87,18.92,3159.0,73.20071271871781,36.7681125979024
126,2356+385,21,1.0,4.0,0.0,53.0,7.0,KOKEE12M,WETTZ13S,8.07352,55.14,50.03,322.87,8.60,3187.0,47.43998017150337,33.045375329546424
127,0235+164,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,1.79412,77.09,13.19,281.34,12.36,3246.0,85.4107035651686,19.577352033085077
128,1851+488,21,1.0,4.0,0.0,54.0,42.0,KOKEE12M,WETTZ13S,7.33956,323.0,51.69,17.78,10.85,3282.0,-33.57672811914191,44.55782317746369
129,0718+793,21,1.0,4.0,0.0,55.0,19.0,KOKEE12M,WETTZ13S,8.07352,4.78,12.28,353.4,59.30,3319.0,7.328105640341215,87.6349314948092
130,2353+816,21,1.0,4.0,0.0,55.0,54.0,KOKEE12M,WETTZ13S,6.2104,5.96,28.04,351.72,43.54,3354.0,8.248143723757202,79.00638633086463
131,3C418,21,1.0,4.0,0.0,56.0,32.0,KOKEE12M,WETTZ13S,1.52331,349.33,59.99,0.68,10.54,3392.0,-8.334362868280607,44.23531206508974
132,0133+476,21,1.0,4.0,0.0,57.0,3.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.08,314.42,25.96,3423.0,55.09499017024079,52.723554244670076
133,2353+816,21,1.0,4.0,0.0,57.0,33.0,KOKEE12M,WETTZ13S,6.2104,5.91,28.08,351.78,43.50,3453.0,8.176151261672835,78.98415535614348
134,1803+784,21,1.0,4.0,0.0,58.0,11.0,KOKEE12M,WETTZ13S,1.68198,350.04,29.4,9.95,40.02,3491.0,-13.561710490764137,77.22751709414123
135,1806+456,21,1.0,4.0,0.0,58.0,40.0,KOKEE12M,WETTZ13S,6.72793,313.54,45.54,26.69,10.79,3520.0,-45.69512247692527,43.42372163888532
136,3C371,21,1.0,4.0,0.0,59.0,12.0,KOKEE12M,WETTZ13S,2.99019,342.02,34.75,15.2,32.47,3552.0,-22.826707224851845,70.33691300712408
137,2229+695,21,1.0,4.0,0.0,59.0,41.0,KOKEE12M,WETTZ13S,5.38235,8.38,40.96,349.87,30.55,3581.0,9.90507245170645,67.23942207785258
138,2353+816,21,1.0,4.0,1.0,0.0,8.0,KOKEE12M,WETTZ13S,6.2104,5.83,28.14,351.87,43.44,3608.0,8.06134997125814,78.95131777437427
