,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
41,0059+581,21,1.0,4.0,0.0,6.0,37.0,KOKEE12M,WETTZ13S,1.36839,34.19,29.02,321.55,34.88,397.0,44.224902980058836,65.09940594377504
42,2229+695,21,1.0,4.0,0.0,7.0,5.0,KOKEE12M,WETTZ13S,5.38235,13.43,38.63,345.04,32.42,425.0,16.329408706707106,68.38483443465869
43,1849+670,21,1.0,4.0,0.0,7.0,34.0,KOKEE12M,WETTZ13S,2.24264,347.72,42.58,7.03,26.92,454.0,-14.09492091914634,64.75373274294445
44,1746+470,21,1.0,4.0,0.0,8.0,3.0,KOKEE12M,WETTZ13S,5.7668,317.95,49.93,21.37,9.98,483.0,-38.80368736706333,43.02030324217144
45,0202+319,21,1.0,4.0,0.0,8.0,38.0,KOKEE12M,WETTZ13S,2.52297,60.9,15.43,290.73,25.49,518.0,75.80503580152292,42.192541663176215
46,0109+224,21,1.0,4.0,0.0,9.0,5.0,KOKEE12M,WETTZ13S,1.87756,73.96,24.33,292.94,10.49,545.0,78.81428370714204,22.659190998319218
47,3C418,21,1.0,4.0,0.0,10.0,6.0,KOKEE12M,WETTZ13S,1.52331,3.96,60.63,353.31,10.94,606.0,3.0483286499736946,44.034892157282094
48,2356+385,21,1.0,4.0,0.0,10.0,37.0,KOKEE12M,WETTZ13S,8.07352,56.83,41.84,315.82,13.14,637.0,56.125053296373984,36.685249140349946
49,0109+224,21,1.0,4.0,0.0,11.0,34.0,KOKEE12M,WETTZ13S,1.87756,74.12,24.88,293.38,10.12,694.0,78.53127234175537,22.34058738806132
50,1726+455,21,1.0,4.0,0.0,12.0,39.0,KOKEE12M,WETTZ13S,7.33956,313.62,46.48,25.93,10.22,759.0,-44.865409768599676,42.75462540386611
51,1851+488,21,1.0,4.0,0.0,13.0,8.0,KOKEE12M,WETTZ13S,7.33956,330.35,57.02,11.05,9.15,788.0,-24.23595044868968,42.57643378802225
52,1842+681,21,1.0,4.0,0.0,13.0,43.0,KOKEE12M,WETTZ13S,7.33956,347.08,41.03,8.11,28.23,823.0,-15.180206074418088,66.17410534821413
53,0133+476,21,1.0,4.0,0.0,14.0,26.0,KOKEE12M,WETTZ13S,2.07013,45.96,24.93,308.86,31.19,866.0,58.6686829245857,56.734896429236315
54,0202+319,21,1.0,4.0,0.0,14.0,54.0,KOKEE12M,WETTZ13S,2.52297,61.29,16.71,291.74,24.53,894.0,75.602343014062,41.40822559847514
55,3C371,21,1.0,4.0,0.0,15.0,27.0,KOKEE12M,WETTZ13S,2.99019,345.03,37.64,11.2,30.83,927.0,-18.40939496478514,68.84897408479485
56,1851+488,21,1.0,4.0,0.0,15.0,55.0,KOKEE12M,WETTZ13S,7.33956,329.76,56.7,11.51,9.24,955.0,-24.885056643417617,42.68823021376075
57,3C418,21,1.0,4.0,0.0,16.0,31.0,KOKEE12M,WETTZ13S,1.52331,1.91,60.71,354.32,10.83,991.0,1.4675269910875013,44.006258704225125
58,1726+455,21,1.0,4.0,0.0,17.0,1.0,KOKEE12M,WETTZ13S,8.07352,313.31,45.75,26.64,10.53,1021.0,-45.69744199054817,43.078151711437194
59,0016+731,21,1.0,4.0,0.0,17.0,34.0,KOKEE12M,WETTZ13S,3.84453,15.88,30.34,340.56,40.15,1054.0,21.253398260959564,74.70960266296036
60,0133+476,21,1.0,4.0,0.0,18.0,3.0,KOKEE12M,WETTZ13S,2.07013,46.02,25.54,309.32,30.73,1083.0,58.43411169678118,56.389760010599936
61,1803+784,21,1.0,4.0,0.0,18.0,34.0,KOKEE12M,WETTZ13S,1.4951,351.58,30.87,7.73,39.02,1114.0,-11.311593867908025,76.41737454294913
62,1039+811,21,1.0,4.0,0.0,19.0,1.0,KOKEE12M,WETTZ13S,3.1052,354.89,14.31,10.56,55.75,1141.0,-7.767412684559144,86.86093137527534
63,DA426,21,1.0,4.0,0.0,19.0,32.0,KOKEE12M,WETTZ13S,6.72793,304.03,40.17,35.27,8.42,1172.0,-56.99446931469748,38.48668961873595
64,0202+319,21,1.0,4.0,0.0,20.0,17.0,KOKEE12M,WETTZ13S,2.52297,61.61,17.81,292.61,23.72,1217.0,75.38142034212504,40.74158062563998
65,1842+681,21,1.0,4.0,0.0,20.0,50.0,KOKEE12M,WETTZ13S,7.33956,346.36,40.65,8.84,28.40,1250.0,-16.10260490564397,66.35745954490699
66,2229+695,21,1.0,4.0,0.0,21.0,31.0,KOKEE12M,WETTZ13S,5.38235,12.15,39.37,346.34,31.84,1291.0,14.643766965722254,68.01741804452293
67,0202+319,21,1.0,4.0,0.0,22.0,2.0,KOKEE12M,WETTZ13S,2.52297,61.72,18.16,292.9,23.45,1322.0,75.31000712317307,40.51635759125285
68,1849+670,21,1.0,4.0,0.0,22.0,35.0,KOKEE12M,WETTZ13S,2.24264,346.06,41.79,8.63,27.25,1355.0,-16.16556769248605,65.12701801388019
69,0059+581,21,1.0,4.0,0.0,23.0,5.0,KOKEE12M,WETTZ13S,1.36839,33.9,31.17,323.22,33.24,1385.0,42.950380404308724,63.91690901657683
70,3C418,21,1.0,4.0,0.0,23.0,34.0,KOKEE12M,WETTZ13S,1.52331,359.66,60.73,355.44,10.73,1414.0,-0.26111942086583967,44.00254456627317
71,1851+488,21,1.0,4.0,0.0,24.0,3.0,KOKEE12M,WETTZ13S,7.33956,328.11,55.72,12.83,9.53,1443.0,-26.77976148539063,43.04022839450241
72,3C371,21,1.0,4.0,0.0,24.0,38.0,KOKEE12M,WETTZ13S,2.99019,344.32,37.08,12.06,31.13,1478.0,-19.40538824113505,69.12948897580529
73,1849+670,21,1.0,4.0,0.0,25.0,5.0,KOKEE12M,WETTZ13S,2.24264,345.79,41.65,8.89,27.32,1505.0,-16.5082161760099,65.19198788147531
74,2353+816,21,1.0,4.0,0.0,25.0,33.0,KOKEE12M,WETTZ13S,6.2104,6.76,27.25,350.7,44.30,1533.0,9.41821620824088,79.45529670251149
75,1806+456,21,1.0,4.0,0.0,26.0,14.0,KOKEE12M,WETTZ13S,6.72793,316.44,50.88,21.36,8.63,1574.0,-39.131465037289765,41.14957251319187
76,0133+476,21,1.0,4.0,0.0,26.0,51.0,KOKEE12M,WETTZ13S,2.07013,46.15,27.01,310.45,29.62,1611.0,57.82477499870575,55.54891360140025
77,1842+681,21,1.0,4.0,0.0,27.0,22.0,KOKEE12M,WETTZ13S,7.33956,345.72,40.29,9.5,28.57,1642.0,-16.933336372275036,66.52914368597706
78,1842+681,21,1.0,4.0,0.0,27.0,51.0,KOKEE12M,WETTZ13S,7.33956,345.67,40.26,9.55,28.58,1671.0,-16.998927473450756,66.54385696195028
79,2353+816,21,1.0,4.0,0.0,28.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.69,27.33,350.79,44.22,1711.0,9.31442411954198,79.40952012344637
80,2353+816,21,1.0,4.0,0.0,28.0,58.0,KOKEE12M,WETTZ13S,6.2104,6.68,27.35,350.81,44.21,1738.0,9.298886033564408,79.39681415074521
81,0718+793,21,1.0,4.0,0.0,29.0,35.0,KOKEE12M,WETTZ13S,8.07352,3.62,11.84,355.65,59.70,1775.0,5.561601657772776,87.90944263482322
82,1851+488,21,1.0,4.0,0.0,30.0,10.0,KOKEE12M,WETTZ13S,7.33956,326.95,54.96,13.83,9.76,1810.0,-28.181123461762308,43.31232948087537
83,2353+816,21,1.0,4.0,0.0,30.0,47.0,KOKEE12M,WETTZ13S,6.2104,6.63,27.4,350.87,44.16,1847.0,9.225426135700106,79.36902666092362
84,1039+811,21,1.0,4.0,0.0,31.0,25.0,KOKEE12M,WETTZ13S,3.1052,355.33,14.06,9.95,56.11,1885.0,-7.107981044675783,87.01393174565739
85,1803+784,21,1.0,4.0,0.0,31.0,52.0,KOKEE12M,WETTZ13S,1.5526,351.03,30.4,8.49,39.32,1912.0,-12.103271544433477,76.67687028976584
86,3C418,21,1.0,4.0,0.0,32.0,19.0,KOKEE12M,WETTZ13S,1.52331,356.86,60.67,356.83,10.63,1939.0,-2.4148239169083268,44.01932314170866
87,0059+581,21,1.0,4.0,0.0,32.0,48.0,KOKEE12M,WETTZ13S,1.36839,33.66,32.42,324.24,32.29,1968.0,42.10887922907294,63.23519322870528
88,1851+488,21,1.0,4.0,0.0,33.0,20.0,KOKEE12M,WETTZ13S,7.33956,326.38,54.56,14.34,9.88,2000.0,-28.89474412315007,43.457168130298356
89,2353+816,21,1.0,4.0,0.0,33.0,57.0,KOKEE12M,WETTZ13S,6.2104,6.55,27.48,350.97,44.08,2037.0,9.107991501325175,79.32430012038063
90,1039+811,21,1.0,4.0,0.0,34.0,35.0,KOKEE12M,WETTZ13S,3.1052,355.45,14.0,9.79,56.20,2075.0,-6.927536583829687,87.05140428481528
91,0059+581,21,1.0,4.0,0.0,35.0,5.0,KOKEE12M,WETTZ13S,1.36839,33.59,32.71,324.48,32.08,2105.0,41.895939911153135,63.08234239993276
92,1851+488,21,1.0,4.0,0.0,35.0,37.0,KOKEE12M,WETTZ13S,7.33956,325.98,54.26,14.71,9.98,2137.0,-29.411826174981055,43.5720098222276
93,1851+488,21,1.0,4.0,0.0,36.0,1.0,KOKEE12M,WETTZ13S,7.33956,325.91,54.21,14.77,9.99,2161.0,-29.500757133464617,43.58882155976212
94,NGC6251,21,1.0,4.0,0.0,36.0,37.0,KOKEE12M,WETTZ13S,7.33956,352.44,25.03,9.02,44.83,2197.0,-10.728780652852167,80.83893089756333
95,DA426,21,1.0,4.0,0.0,37.0,19.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.74,38.26,10.17,2239.0,-59.876383462629526,40.20492853926441
96,1851+488,21,1.0,4.0,0.0,37.0,56.0,KOKEE12M,WETTZ13S,7.33956,325.59,53.96,15.08,10.07,2276.0,-29.923470736711636,43.68576871190064
97,1039+811,21,1.0,4.0,0.0,38.0,33.0,KOKEE12M,WETTZ13S,3.1052,355.59,13.93,9.58,56.31,2313.0,-6.716849804925712,87.09452852268227
98,3C418,21,1.0,4.0,0.0,39.0,3.0,KOKEE12M,WETTZ13S,1.52331,354.73,60.55,357.9,10.58,2343.0,-4.064304412183734,44.062699051864776
99,NGC6251,21,1.0,4.0,0.0,39.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.94,9.11,44.90,2371.0,-10.793111639888094,80.89060925016943
100,1842+681,21,1.0,4.0,0.0,40.0,10.0,KOKEE12M,WETTZ13S,7.33956,344.52,39.52,10.8,28.94,2410.0,-18.529997640306686,66.9076972041072
101,1039+811,21,1.0,4.0,0.0,40.0,49.0,KOKEE12M,WETTZ13S,3.1052,355.68,13.89,9.46,56.37,2449.0,-6.581171591713358,87.12003357670312
102,3C371,21,1.0,4.0,0.0,41.0,16.0,KOKEE12M,WETTZ13S,2.99019,343.15,36.0,13.59,31.74,2476.0,-21.105667311906025,69.68550519683185
103,2309+454,21,1.0,4.0,0.0,41.0,47.0,KOKEE12M,WETTZ13S,8.07352,40.8,53.9,332.2,11.47,2507.0,34.649373572153166,40.14168563920548
104,NGC6251,21,1.0,4.0,0.0,42.0,22.0,KOKEE12M,WETTZ13S,7.33956,352.37,24.85,9.19,44.98,2542.0,-10.84336602258755,80.94393133717656
105,2353+816,21,1.0,4.0,0.0,43.0,2.0,KOKEE12M,WETTZ13S,6.2104,6.31,27.72,351.27,43.85,2582.0,8.756443403163196,79.18815531940724
106,0202+319,21,1.0,4.0,0.0,43.0,43.0,KOKEE12M,WETTZ13S,2.52297,62.89,22.62,296.41,20.22,2623.0,73.94946169091274,37.85813923982403
107,2229+695,21,1.0,4.0,0.0,44.0,14.0,KOKEE12M,WETTZ13S,5.38235,9.97,40.39,348.43,31.02,2654.0,11.867995880789197,67.51344292409743
108,DA426,21,1.0,4.0,0.0,44.0,46.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.31,39.5,10.94,2686.0,-60.97314037251864,40.941363017050755
109,2229+695,21,1.0,4.0,0.0,45.0,27.0,KOKEE12M,WETTZ13S,5.38235,9.84,40.43,348.54,30.98,2727.0,11.707821511795526,67.50006502420031
110,0133+476,21,1.0,4.0,0.0,45.0,56.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.21,312.94,27.28,2756.0,56.21133213938471,53.754268271778336
111,2353+816,21,1.0,4.0,0.0,46.0,26.0,KOKEE12M,WETTZ13S,6.2104,6.22,27.8,351.39,43.76,2786.0,8.625702647612497,79.14362651348476
112,NGC6251,21,1.0,4.0,0.0,47.0,4.0,KOKEE12M,WETTZ13S,7.33956,352.31,24.71,9.31,45.10,2824.0,-10.94045826341073,81.0238754802584
113,0307+380,21,1.0,4.0,0.0,47.0,49.0,KOKEE12M,WETTZ13S,6.2104,53.31,12.09,291.78,33.54,2869.0,70.56846771213534,52.58095781960307
114,0718+793,21,1.0,4.0,0.0,48.0,32.0,KOKEE12M,WETTZ13S,8.07352,4.48,12.15,353.98,59.42,2912.0,6.872526686774957,87.71517341551073
115,0307+380,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,6.2104,53.39,12.35,291.98,33.33,2951.0,70.5724245666314,52.43082118153735
116,1039+811,21,1.0,4.0,0.0,49.0,55.0,KOKEE12M,WETTZ13S,3.1052,356.02,13.74,8.96,56.61,2995.0,-6.067983183090047,87.21368021881742
117,1849+670,21,1.0,4.0,0.0,50.0,22.0,KOKEE12M,WETTZ13S,2.24264,343.28,40.08,11.55,28.05,3022.0,-19.811575491858385,65.95176991658123
118,2229+695,21,1.0,4.0,0.0,50.0,51.0,KOKEE12M,WETTZ13S,5.38235,9.3,40.64,349.04,30.81,3051.0,11.036492440948367,67.39584237593184
119,0016+731,21,1.0,4.0,0.0,51.0,18.0,KOKEE12M,WETTZ13S,3.84453,14.46,32.4,342.67,38.40,3078.0,18.97488911596985,73.58233289231318
120,3C418,21,1.0,4.0,0.0,51.0,46.0,KOKEE12M,WETTZ13S,1.52331,350.78,60.18,359.92,10.54,3106.0,-7.170890046615682,44.17669963263378
121,0202+319,21,1.0,4.0,0.0,52.0,18.0,KOKEE12M,WETTZ13S,2.52297,63.31,24.4,297.81,18.97,3138.0,73.2285117608583,36.81409212204608
122,0059+581,21,1.0,4.0,0.0,52.0,47.0,KOKEE12M,WETTZ13S,1.36839,32.96,34.97,326.39,30.43,3167.0,40.1243207240387,61.88057113586084
123,3C371,21,1.0,4.0,0.0,53.0,18.0,KOKEE12M,WETTZ13S,2.99019,342.37,35.17,14.67,32.22,3198.0,-22.282126731777577,70.11476554326207
124,0235+164,21,1.0,4.0,0.0,53.0,52.0,KOKEE12M,WETTZ13S,1.79412,77.07,13.14,281.29,12.39,3232.0,85.42129893545253,19.611167409419057
125,0307+380,21,1.0,4.0,0.0,54.0,20.0,KOKEE12M,WETTZ13S,6.2104,53.72,13.31,292.75,32.55,3260.0,70.60329532360059,51.825342483572676
126,0202+319,21,1.0,4.0,0.0,54.0,58.0,KOKEE12M,WETTZ13S,2.52297,63.44,24.95,298.25,18.58,3298.0,72.98924682762613,36.48658038333388
127,1851+488,21,1.0,4.0,0.0,55.0,33.0,KOKEE12M,WETTZ13S,7.33956,322.88,51.57,17.91,10.90,3333.0,-33.75916172025894,44.60524158186442
128,0307+380,21,1.0,4.0,0.0,56.0,14.0,KOKEE12M,WETTZ13S,6.2104,53.84,13.67,293.03,32.26,3374.0,70.60517936537467,51.59952287615932
129,1849+670,21,1.0,4.0,0.0,56.0,58.0,KOKEE12M,WETTZ13S,2.24264,342.68,39.63,12.23,28.27,3418.0,-20.63597976614628,66.17313820698062
130,2309+454,21,1.0,4.0,0.0,57.0,29.0,KOKEE12M,WETTZ13S,8.07352,38.25,56.22,334.74,10.32,3449.0,30.97976841682086,39.29764889418786
131,1849+670,21,1.0,4.0,0.0,58.0,5.0,KOKEE12M,WETTZ13S,2.24264,342.58,39.56,12.35,28.31,3485.0,-20.772422619951232,66.20388768458307
132,0016+731,21,1.0,4.0,0.0,58.0,34.0,KOKEE12M,WETTZ13S,3.84453,14.1,32.81,343.15,38.05,3514.0,18.427644638432827,73.36352842708294
133,0307+380,21,1.0,4.0,0.0,59.0,5.0,KOKEE12M,WETTZ13S,6.2104,54.01,14.2,293.46,31.83,3545.0,70.59574841216408,51.271990659971735
134,1849+670,21,1.0,4.0,0.0,59.0,49.0,KOKEE12M,WETTZ13S,2.24264,342.42,39.44,12.53,28.37,3589.0,-20.99343113564288,66.25992028272282
135,1849+670,21,1.0,4.0,1.0,0.0,6.0,KOKEE12M,WETTZ13S,2.24264,342.4,39.42,12.56,28.38,3606.0,-21.022592225461892,66.27160750825298
